Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.43009440278133e+00 6.21635967437875e-02 5.54824486147114e-04 
5.44703697502090e+00 6.19806933930143e-02 5.56581502143783e-04 
5.46397954726047e+00 6.17966198999634e-02 5.58318989668065e-04 
5.48092211950004e+00 6.16113790481885e-02 5.60036679905129e-04 
5.49786469173960e+00 6.14249737734100e-02 5.61734304888950e-04 
5.51480726397917e+00 6.12374071643693e-02 5.63411597557269e-04 
5.53174983621874e+00 6.10486824636586e-02 5.65068291807164e-04 
5.54869240845831e+00 6.08588030685290e-02 5.66704122551057e-04 
5.56563498069787e+00 6.06677725316725e-02 5.68318825773006e-04 
5.58257755293744e+00 6.04755945619806e-02 5.69912138585806e-04 
5.59952012517701e+00 6.02822730252772e-02 5.71483799288266e-04 
5.61646269741657e+00 6.00878119450255e-02 5.73033547422751e-04 
5.63340526965614e+00 5.98922155030093e-02 5.74561123833502e-04 
5.65034784189571e+00 5.96954880399871e-02 5.76066270725097e-04 
5.66729041413528e+00 5.94976340563189e-02 5.77548731721330e-04 
5.68423298637484e+00 5.92986582125658e-02 5.79008251924552e-04 
5.70117555861441e+00 5.90985653300608e-02 5.80444577975290e-04 
5.71811813085398e+00 5.88973603914510e-02 5.81857458112064e-04 
5.73506070309355e+00 5.86950485412105e-02 5.83246642231676e-04 
5.75200327533311e+00 5.84916350861241e-02 5.84611881949911e-04 
5.76894584757268e+00 5.82871254957397e-02 5.85952930662348e-04 
5.78588841981225e+00 5.80815254027914e-02 5.87269543605332e-04 
5.80283099205182e+00 5.78748406035897e-02 5.88561477917494e-04 
5.81977356429138e+00 5.76670770583818e-02 5.89828492701394e-04 
5.83671613653095e+00 5.74582408916785e-02 5.91070349085286e-04 
5.85365870877052e+00 5.72483383925486e-02 5.92286810285116e-04 
5.87060128101009e+00 5.70373760148814e-02 5.93477641666855e-04 
5.88754385324965e+00 5.68253603776137e-02 5.94642610808894e-04 
5.90448642548922e+00 5.66122982649245e-02 5.95781487564460e-04 
5.92142899772879e+00 5.63981966263942e-02 5.96894044124412e-04 
5.93837156996835e+00 5.61830625771299e-02 5.97980055080004e-04 
5.95531414220792e+00 5.59669033978540e-02 5.99039297485692e-04 
5.97225671444749e+00 5.57497265349582e-02 6.00071550922151e-04 
5.98919928668706e+00 5.55315396005209e-02 6.01076597559343e-04 
6.00614185892662e+00 5.53123503722877e-02 6.02106273459477e-04 
6.02308443116619e+00 5.50920892123286e-02 6.03167844037998e-04 
6.04002700340576e+00 5.48707518906959e-02 6.04208596369739e-04 
6.05696957564533e+00 5.46483467587404e-02 6.05219959327515e-04 
6.07391214788489e+00 5.44248823554396e-02 6.06201698114377e-04 
6.09085472012446e+00 5.42003674073244e-02 6.07153581091899e-04 
6.10779729236403e+00 5.39748108283593e-02 6.08075379854999e-04 
6.12473986460359e+00 5.37482217197772e-02 6.08966869306403e-04 
6.14168243684316e+00 5.35206093698673e-02 6.09827827731206e-04 
6.15862500908273e+00 5.32919832537159e-02 6.10658036871319e-04 
6.17556758132230e+00 5.30623530329002e-02 6.11457281999600e-04 
6.19251015356186e+00 5.28317285551337e-02 6.12225351994007e-04 
6.20945272580143e+00 5.26001198538634e-02 6.12962039411525e-04 
6.22639529804100e+00 5.23675371478180e-02 6.13667140561760e-04 
6.24333787028057e+00 5.21339908405072e-02 6.14340455580433e-04 
6.26028044252013e+00 5.18994915196711e-02 6.14981788502394e-04 
6.27722301475970e+00 5.16640499566800e-02 6.15590947334461e-04 
6.29416558699927e+00 5.14276771058830e-02 6.16167744127917e-04 
6.31110815923884e+00 5.11903841039070e-02 6.16711995050488e-04 
6.32805073147840e+00 5.09521822689034e-02 6.17223520458126e-04 
6.34499330371797e+00 5.07130830997446e-02 6.17702144966168e-04 
6.36193587595754e+00 5.04730982751675e-02 6.18147697520088e-04 
6.37887844819711e+00 5.02322396528663e-02 6.18560011465740e-04 
6.39582102043667e+00 4.99905192685318e-02 6.18938924619145e-04 
6.41276359267624e+00 4.97479493348389e-02 6.19284279335601e-04 
6.42970616491581e+00 4.95045422403811e-02 6.19595922578162e-04 
6.44664873715537e+00 4.92603105485518e-02 6.19873705985720e-04 
6.46359130939494e+00 4.90152669963723e-02 6.20117485940195e-04 
6.48053388163451e+00 4.87694244932668e-02 6.20327123633041e-04 
6.49747645387408e+00 4.85227961197831e-02 6.20502485131142e-04 
6.51441902611364e+00 4.82753951262600e-02 6.20643441441912e-04 
6.53136159835321e+00 4.80272349314406e-02 6.20749868577531e-04 
6.54830417059278e+00 4.77783291210318e-02 6.20821647618365e-04 
6.56524674283235e+00 4.75286914462089e-02 6.20858664775643e-04 
6.58218931507191e+00 4.72783358220670e-02 6.20860811453172e-04 
6.59913188731148e+00 4.70272763260175e-02 6.20827984307990e-04 
6.61607445955105e+00 4.67755271961302e-02 6.20760085310223e-04 
6.63301703179062e+00 4.65231028294215e-02 6.20657021802011e-04 
6.64995960403018e+00 4.62700177800879e-02 6.20518706555124e-04 
6.66690217626975e+00 4.60162867576854e-02 6.20345057827823e-04 
6.68384474850932e+00 4.57619246252544e-02 6.20135999420506e-04 
6.70078732074888e+00 4.55069463973909e-02 6.19891460730081e-04 
6.71772989298845e+00 4.52513672382630e-02 6.19611376803425e-04 
6.73467246522802e+00 4.49952024595738e-02 6.19295688389506e-04 
6.75161503746759e+00 4.47384675184705e-02 6.18944341990368e-04 
6.76855760970715e+00 4.44811780153996e-02 6.18557289910785e-04 
6.78550018194672e+00 4.42233496919086e-02 6.18134490306579e-04 
6.80244275418629e+00 4.39649984283948e-02 6.17675907231774e-04 
6.81938532642586e+00 4.37061402418005e-02 6.17181510684236e-04 
6.83632789866542e+00 4.34467912832559e-02 6.16651276650050e-04 
6.85327047090499e+00 4.31869678356693e-02 6.16085187146342e-04 
6.87021304314456e+00 4.29266863112650e-02 6.15483230262808e-04 
6.88715561538413e+00 4.26659632490696e-02 6.14845400201657e-04 
6.90409818762369e+00 4.24048153123465e-02 6.14171697316009e-04 
6.92104075986326e+00 4.21432592859792e-02 6.13462128146949e-04 
