Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.85482020769515e+00 2.53673534602610e-02 6.36943057369573e-04 
8.87644370026584e+00 2.51867444318737e-02 6.35483909327527e-04 
8.89806719283652e+00 2.50060614247984e-02 6.34014080266713e-04 
8.91969068540721e+00 2.48253097561369e-02 6.32533509192211e-04 
8.94131417797789e+00 2.46444947849899e-02 6.31042136864062e-04 
8.96293767054858e+00 2.44636219121376e-02 6.29539905807109e-04 
8.98456116311926e+00 2.42826965797111e-02 6.28026760320960e-04 
9.00618465568994e+00 2.41017242708527e-02 6.26502646489909e-04 
9.02780814826063e+00 2.39207105093681e-02 6.24967512192669e-04 
9.04943164083131e+00 2.37396608593676e-02 6.23421307112099e-04 
9.07105513340199e+00 2.35585809248986e-02 6.21863982744897e-04 
9.09267862597268e+00 2.33774763495671e-02 6.20295492411163e-04 
9.11430211854336e+00 2.31963528161508e-02 6.18715791263818e-04 
9.13592561111405e+00 2.30152160462013e-02 6.17124836297977e-04 
9.15754910368473e+00 2.28340717996369e-02 6.15522586360209e-04 
9.17917259625542e+00 2.26529258743254e-02 6.13909002157700e-04 
9.20079608882610e+00 2.24717841056576e-02 6.12284046267369e-04 
9.22241958139678e+00 2.22906523661099e-02 6.10647683144715e-04 
9.24404307396747e+00 2.21095365647982e-02 6.08999879132635e-04 
9.26566656653815e+00 2.19284426470210e-02 6.07340602470100e-04 
9.28729005910884e+00 2.17473765937931e-02 6.05669823300691e-04 
9.30891355167952e+00 2.15663444213696e-02 6.03987513681008e-04 
9.33053704425020e+00 2.13853521807594e-02 6.02293647588884e-04 
9.35216053682089e+00 2.12044059572295e-02 6.00588200931487e-04 
9.37378402939157e+00 2.10235118697992e-02 5.98871151553304e-04 
9.39540752196226e+00 2.08426760707241e-02 5.97142479243861e-04 
9.41703101453294e+00 2.06619047449711e-02 5.95402165745312e-04 
9.43865450710363e+00 2.04812041096829e-02 5.93650194759958e-04 
9.46027799967431e+00 2.03005804136331e-02 5.91886551957416e-04 
9.48190149224499e+00 2.01200399366710e-02 5.90111224981729e-04 
9.50352498481568e+00 1.99395889891574e-02 5.88324203458214e-04 
9.52514847738636e+00 1.97592339113905e-02 5.86525479000137e-04 
9.54677196995705e+00 1.95789810730213e-02 5.84715045215249e-04 
9.56839546252773e+00 1.93988368724608e-02 5.82892897711965e-04 
9.59001895509842e+00 1.92188077362760e-02 5.81059034105476e-04 
9.61164244766910e+00 1.90389001185779e-02 5.79213454023627e-04 
9.63326594023978e+00 1.88591205003985e-02 5.77356159112454e-04 
9.65488943281047e+00 1.86794753890596e-02 5.75487153041615e-04 
9.67651292538115e+00 1.84999713175310e-02 5.73606441509568e-04 
9.69813641795183e+00 1.83206148437802e-02 5.71714032248479e-04 
9.71975991052252e+00 1.81414125501122e-02 5.69809935028855e-04 
9.74138340309320e+00 1.79623710425006e-02 5.67894161664009e-04 
9.76300689566389e+00 1.77834969499086e-02 5.65966726014236e-04 
9.78463038823457e+00 1.76047969236016e-02 5.64027643990733e-04 
9.80625388080526e+00 1.74262776364505e-02 5.62076933559210e-04 
9.82787737337594e+00 1.72479457822255e-02 5.60114614743278e-04 
9.84950086594662e+00 1.70698080748820e-02 5.58140709627592e-04 
9.87112435851731e+00 1.68918712478362e-02 5.56155242360680e-04 
9.89274785108799e+00 1.67141420532332e-02 5.54158239157435e-04 
9.91437134365868e+00 1.65366272612052e-02 5.52149728301411e-04 
9.93599483622936e+00 1.63593336591221e-02 5.50129740146796e-04 
9.95761832880005e+00 1.61822680508331e-02 5.48098307120045e-04 
9.97924182137073e+00 1.60054372558992e-02 5.46055463721281e-04 
1.00008653139414e+01 1.58288481088184e-02 5.43863508280314e-04 
1.00224888065121e+01 1.56528577355083e-02 5.41409767147310e-04 
1.00441122990828e+01 1.54777646466157e-02 5.38840673378873e-04 
1.00657357916535e+01 1.53035662063784e-02 5.36277865470291e-04 
1.00873592842241e+01 1.51302597761136e-02 5.33721359135947e-04 
1.01089827767948e+01 1.49578427142885e-02 5.31171169896461e-04 
1.01306062693655e+01 1.47863123765903e-02 5.28627313077889e-04 
1.01522297619362e+01 1.46156661159962e-02 5.26089803810946e-04 
1.01738532545069e+01 1.44459012828441e-02 5.23558657030248e-04 
1.01954767470776e+01 1.42770152249031e-02 5.21033887473570e-04 
1.02171002396483e+01 1.41090052874444e-02 5.18515509681202e-04 
1.02387237322189e+01 1.39418688133116e-02 5.16003537995316e-04 
1.02603472247896e+01 1.37756031429918e-02 5.13497986559327e-04 
1.02819707173603e+01 1.36102056146867e-02 5.10998869317302e-04 
1.03035942099310e+01 1.34456735643832e-02 5.08506200013402e-04 
1.03252177025017e+01 1.32820043259249e-02 5.06019992191437e-04 
1.03468411950724e+01 1.31191952310828e-02 5.03540259194328e-04 
1.03684646876430e+01 1.29572436096266e-02 5.01067014163638e-04 
1.03900881802137e+01 1.27961467893960e-02 4.98600270039220e-04 
1.04117116727844e+01 1.26359020963717e-02 4.96140039558792e-04 
1.04333351653551e+01 1.24765068547463e-02 4.93686335257566e-04 
1.04549586579258e+01 1.23179583869961e-02 4.91239169467904e-04 
1.04765821504965e+01 1.21602540139515e-02 4.88798554319036e-04 
1.04982056430671e+01 1.20033910548689e-02 4.86364501736812e-04 
1.05198291356378e+01 1.18473668275012e-02 4.83937023443410e-04 
1.05414526282085e+01 1.16921786481688e-02 4.81516130957126e-04 
1.05630761207792e+01 1.15378238318311e-02 4.79101835592201e-04 
1.05846996133499e+01 1.13842996921570e-02 4.76694148458668e-04 
1.06063231059206e+01 1.12316035415959e-02 4.74293080462190e-04 
1.06279465984913e+01 1.10797326914483e-02 4.71898642303937e-04 
1.06495700910619e+01 1.09286844519369e-02 4.69510844480542e-04 
1.06711935836326e+01 1.07784561322767e-02 4.67129697284007e-04 
1.06928170762033e+01 1.06290450407458e-02 4.64755210801669e-04 
1.07144405687740e+01 1.04804484847554e-02 4.62387394916186e-04 
1.07360640613447e+01 1.03326637709207e-02 4.60026259305568e-04 
1.07576875539154e+01 1.01856882051305e-02 4.57671813443209e-04 
1.07793110464860e+01 1.00395190926172e-02 4.55324066597943e-04 
1.08009345390567e+01 9.89415373802683e-03 4.52983027834143e-04 
1.08225580316274e+01 9.74958944548884e-03 4.50648706011771e-04 
1.08441815241981e+01 9.60582351868535e-03 4.48321109786561e-04 
1.08658050167688e+01 9.46285326092069e-03 4.46000247610163e-04 
1.08874285093395e+01 9.32067597519060e-03 4.43686127730276e-04 
1.09090520019101e+01 9.17928896425124e-03 4.41378758190881e-04 
1.09306754944808e+01 9.03868953068804e-03 4.39078146832419e-04 
1.09522989870515e+01 8.89887497698436e-03 4.36784301292054e-04 
1.09739224796222e+01 8.75984260558994e-03 4.34497229003921e-04 
1.09955459721929e+01 8.62158971898916e-03 4.32216937199388e-04 
1.10171694647636e+01 8.48411361976906e-03 4.29943432907354e-04 
1.10387929573343e+01 8.34741161068724e-03 4.27676722954550e-04 
1.10604164499049e+01 8.21148099473939e-03 4.25416813965896e-04 
1.10820399424756e+01 8.07631907522673e-03 4.23163712364823e-04 
1.11036634350463e+01 7.94192315582316e-03 4.20917424373652e-04 
1.11252869276170e+01 7.80829054064213e-03 4.18677956013970e-04 
1.11469104201877e+01 7.67541853430337e-03 4.16445313107048e-04 
1.11685339127584e+01 7.54330444199930e-03 4.14219501274272e-04 
1.11901574053290e+01 7.41194556956115e-03 4.12000525937538e-04 
1.12117808978997e+01 7.28133922352496e-03 4.09788392319730e-04 
1.12334043904704e+01 7.15148271119715e-03 4.07583105445205e-04 
1.12550278830411e+01 7.02237334071996e-03 4.05384670140259e-04 
1.12766513756118e+01 6.89400842113652e-03 4.03193091033623e-04 
1.12982748681825e+01 6.76638526245570e-03 4.01008372556998e-04 
1.13198983607531e+01 6.63950117571669e-03 3.98830518945580e-04 
1.13415218533238e+01 6.51335347305317e-03 3.96659534238621e-04 
1.13631453458945e+01 6.38793946775739e-03 3.94495422279967e-04 
1.13847688384652e+01 6.26325647434379e-03 3.92338186718646e-04 
1.14063923310359e+01 6.13930180861238e-03 3.90187831009469e-04 
1.14280158236066e+01 6.01607278771183e-03 3.88044358413626e-04 
1.14496393161773e+01 5.89356673020223e-03 3.85907771999300e-04 
1.14712628087479e+01 5.77178095611756e-03 3.83778074642309e-04 
1.14928863013186e+01 5.65071278702780e-03 3.81655269026745e-04 
1.15145097938893e+01 5.53035954610082e-03 3.79539357645631e-04 
1.15361332864600e+01 5.41071855816379e-03 3.77430342801588e-04 
1.15577567790307e+01 5.29178714976445e-03 3.75289141044591e-04 
1.15793802716014e+01 5.17358362409536e-03 3.73038597363713e-04 
1.16010037641720e+01 5.05615389567332e-03 3.70642698876111e-04 
1.16226272567427e+01 4.93954268439045e-03 3.68096104171065e-04 
1.16442507493134e+01 4.82379822076147e-03 3.65372680561157e-04 
1.16658742418841e+01 4.70898041731347e-03 3.62447789824544e-04 
1.16874977344548e+01 4.59515412845433e-03 3.59321791946975e-04 
1.17091212270255e+01 4.48238015495232e-03 3.56007225466632e-04 
1.17307447195961e+01 4.37071532586882e-03 3.52513940941934e-04 
1.17523682121668e+01 4.26021385669932e-03 3.48848910635885e-04 
1.17739917047375e+01 4.15092804159484e-03 3.45021184878289e-04 
1.17956151973082e+01 4.04290656161306e-03 3.41042477083021e-04 
1.18172386898789e+01 3.93619428257305e-03 3.36924570478262e-04 
1.18388621824496e+01 3.83083237432165e-03 3.32662284056713e-04 
1.18604856750202e+01 3.72686694347635e-03 3.28235107046447e-04 
1.18821091675909e+01 3.62435205820466e-03 3.23640765369453e-04 
1.19037326601616e+01 3.52333712449545e-03 3.18893714733653e-04 
1.19253561527323e+01 3.42386702882303e-03 3.14007970685352e-04 
1.19469796453030e+01 3.32598228291175e-03 3.08997102027180e-04 
1.19686031378737e+01 3.22971917012521e-03 3.03874225702688e-04 
1.19902266304444e+01 3.13510989302729e-03 2.98651980701691e-04 
1.20118501230150e+01 3.04218284749809e-03 2.93342140292093e-04 
1.20334736155857e+01 2.95096496000548e-03 2.87956456420331e-04 
1.20550971081564e+01 2.86147696848655e-03 2.82506745955064e-04 
1.20767206007271e+01 2.77373612457223e-03 2.77003829251622e-04 
1.20983440932978e+01 2.68775634148131e-03 2.71458070557701e-04 
1.21199675858685e+01 2.60354834082637e-03 2.65879381217202e-04 
1.21415910784391e+01 2.52111979803889e-03 2.60277223780717e-04 
1.21632145710098e+01 2.44047548614209e-03 2.54660616957730e-04 
1.21848380635805e+01 2.36161741762080e-03 2.49038141347157e-04 
1.22064615561512e+01 2.28454498415768e-03 2.43417945884582e-04 
1.22280850487219e+01 2.20925509402476e-03 2.37807754946292e-04 
1.22497085412926e+01 2.13574230693831e-03 2.32214876052073e-04 
1.22713320338632e+01 2.06399896620300e-03 2.26646208110633e-04 
1.22929555264339e+01 1.99401532798946e-03 2.21108250153529e-04 
1.23145790190046e+01 1.92577968760571e-03 2.15607110505442e-04 
1.23362025115753e+01 1.85927850263995e-03 2.10148516340750e-04 
1.23578260041460e+01 1.79449651286701e-03 2.04737823578377e-04 
1.23794494967167e+01 1.73141685682644e-03 1.99380027069020e-04 
1.24010729892874e+01 1.67002118499381e-03 1.94079771030969e-04 
1.24226964818580e+01 1.61028976948076e-03 1.88841359692813e-04 
1.24443199744287e+01 1.55220161021188e-03 1.83668768103439e-04 
1.24659434669994e+01 1.49573453753898e-03 1.78565653071823e-04 
1.24875669595701e+01 1.44086531126423e-03 1.73535364201176e-04 
1.25091904521408e+01 1.38756971605522e-03 1.68580954984045e-04 
1.25308139447115e+01 1.33582265324435e-03 1.63705193927005e-04 
1.25524374372821e+01 1.28559822901505e-03 1.58910575675528e-04 
1.25740609298528e+01 1.23686983898577e-03 1.54199332111606e-04 
1.25956844224235e+01 1.18961024921123e-03 1.49573443398555e-04 
1.26173079149942e+01 1.14379167362784e-03 1.45034648949332e-04 
1.26389314075649e+01 1.09938584797725e-03 1.40584458296471e-04 
1.26605549001356e+01 1.05636410024859e-03 1.36224161843542e-04 
1.26821783927062e+01 1.01469741768572e-03 1.31954841479694e-04 
1.27038018852769e+01 9.74356510411260e-04 1.27777381040567e-04 
1.27254253778476e+01 9.35311871723951e-04 1.23692476600387e-04 
1.27470488704183e+01 8.97533835130338e-04 1.19700646581648e-04 
1.27686723629890e+01 8.60992628175534e-04 1.15802241670247e-04 
1.27902958555597e+01 8.25658423141288e-04 1.11997454525386e-04 
1.28119193481304e+01 7.91501384682521e-04 1.08286329274893e-04 
1.28335428407010e+01 7.58491714476037e-04 1.04668770787962e-04 
1.28551663332717e+01 7.26599692957225e-04 1.01144553718534e-04 
1.28767898258424e+01 6.95795718222359e-04 9.77133313137613e-05 
1.28984133184131e+01 6.66050342175426e-04 9.43745619446035e-05 
1.29200368109838e+01 6.37334339301448e-04 9.11268459665291e-05 
1.29416603035545e+01 6.09619055278760e-04 8.79682066738217e-05 
1.29632837961251e+01 5.82876573058923e-04 8.48974508952447e-05 
1.29849072886958e+01 5.57079165174000e-04 8.19140028598579e-05 
1.30065307812665e+01 5.32199323230923e-04 7.90126005899966e-05 
1.30281542738372e+01 5.08211716221284e-04 7.61829841331541e-05 
1.30497777664079e+01 4.85095109278058e-04 7.34192240568920e-05 
1.30714012589786e+01 4.62828841382475e-04 7.07211728735975e-05 
1.30930247515492e+01 4.41392006495298e-04 6.80887519383430e-05 
1.31146482441199e+01 4.20763868798912e-04 6.55204224472451e-05 
1.31362717366906e+01 4.00924392103257e-04 6.30148502339726e-05 
1.31578952292613e+01 3.81853879088664e-04 6.05720908528165e-05 
1.31795187218320e+01 3.63532431750672e-04 5.81925790338948e-05 
1.32011422144027e+01 3.45940090682729e-04 5.58765304569113e-05 
1.32227657069733e+01 3.29056872508308e-04 5.36241875032114e-05 
1.32443891995440e+01 3.12862726022849e-04 5.14357612761506e-05 
1.32660126921147e+01 2.97337571558377e-04 4.93112622180774e-05 
1.32876361846854e+01 2.82461370639988e-04 4.72502126739852e-05 
1.33092596772561e+01 2.68214304790287e-04 4.52517112282387e-05 
1.33308831698268e+01 2.54576917872250e-04 4.33149851225010e-05 
1.33525066623975e+01 2.41529956628193e-04 4.14395002201977e-05 
1.33741301549681e+01 2.29054343991418e-04 3.96247470665840e-05 
1.33957536475388e+01 2.17131180619869e-04 3.78701715649762e-05 
1.34173771401095e+01 2.05741762952733e-04 3.61751317347216e-05 
1.34390006326802e+01 1.94867614503215e-04 3.45388881427414e-05 
1.34606241252509e+01 1.84490514131946e-04 3.29606133780060e-05 
1.34822476178216e+01 1.74592521436802e-04 3.14392866512213e-05 
1.35038711103922e+01 1.65156042390381e-04 2.99736550679320e-05 
1.35254946029629e+01 1.56163919872968e-04 2.85624812431796e-05 
1.35471180955336e+01 1.47599376973518e-04 2.72046730042236e-05 
1.35687415881043e+01 1.39445970345940e-04 2.58991590037468e-05 
1.35903650806750e+01 1.31687605439127e-04 2.46448208512289e-05 
1.36119885732457e+01 1.24308549515466e-04 2.34405000485956e-05 
1.36336120658163e+01 1.17293442586394e-04 2.22850045218958e-05 
1.36552355583870e+01 1.10627306390719e-04 2.11771147581086e-05 
1.36768590509577e+01 1.04295551538254e-04 2.01155895571326e-05 
1.36984825435284e+01 9.82839829379113e-05 1.90991714098318e-05 
1.37201060360991e+01 9.25788036257127e-05 1.81265915137237e-05 
1.37417295286698e+01 8.71666171043674e-05 1.71965744385011e-05 
1.37633530212405e+01 8.20344283020236e-05 1.63078424540710e-05 
1.37849765138111e+01 7.71696432536841e-05 1.54591195342106e-05 
1.38066000063818e+01 7.25600676045228e-05 1.46491350492544e-05 
1.38282234989525e+01 6.81939040300218e-05 1.38766271614687e-05 
1.38498469915232e+01 6.40597486634749e-05 1.31399408343541e-05 
1.38714704840939e+01 6.01467246483653e-05 1.24371098433115e-05 
1.38930939766646e+01 5.64446609703467e-05 1.17665953622462e-05 
1.39147174692352e+01 5.29437385003039e-05 1.11270391134956e-05 
1.39363409618059e+01 4.96345740694024e-05 1.05169932631406e-05 
1.39579644543766e+01 4.65082728895937e-05 9.93534048856266e-06 
1.39795879469473e+01 4.35562135427249e-05 9.38090470722558e-06 
1.40012114395180e+01 4.07701463975586e-05 8.85227400314244e-06 
1.40228349320887e+01 3.81423345014329e-05 8.34850005415186e-06 
1.40444584246593e+01 3.56652410605025e-05 7.86903947506370e-06 
1.40660819172300e+01 3.33314659516334e-05 7.41310210151143e-06 
1.40877054098007e+01 3.11338957217507e-05 6.97965422247333e-06 
1.41093289023714e+01 2.90657639202015e-05 6.56774445846332e-06 
1.41309523949421e+01 2.71205748233474e-05 6.17656440765410e-06 
1.41525758875128e+01 2.52920747759785e-05 5.80533755995592e-06 
1.41741993800835e+01 2.35742452694638e-05 5.45327149915405e-06 
1.41958228726541e+01 2.19613192744880e-05 5.11959840242459e-06 
1.42174463652248e+01 2.04477618173370e-05 4.80356649219873e-06 
1.42390698577955e+01 1.90282640389186e-05 4.50438314397460e-06 
1.42606933503662e+01 1.76977698256100e-05 4.22127554318026e-06 
1.42823168429369e+01 1.64514594205207e-05 3.95355977882878e-06 
1.43039403355076e+01 1.52847109741993e-05 3.70058636012986e-06 
1.43255638280782e+01 1.41931003550293e-05 3.46169806162173e-06 
1.43471873206489e+01 1.31724090547402e-05 3.23626296049439e-06 
1.43688108132196e+01 1.22186080428861e-05 3.02368663430460e-06 
1.43904343057903e+01 1.13278470726712e-05 2.82339392901938e-06 
1.44120577983610e+01 1.04964509243016e-05 2.63482226737382e-06 
1.44336812909317e+01 9.72091531298128e-06 2.45742267357942e-06 
1.44553047835023e+01 8.99790251226511e-06 2.29065973618776e-06 
1.44769282760730e+01 8.32423698818281e-06 2.13400490788101e-06 
1.44985517686437e+01 7.69690318692767e-06 1.98693621028313e-06 
1.45201752612144e+01 7.11304527661440e-06 1.84893393266429e-06 
1.45417987537851e+01 6.56996272830890e-06 1.71949161959403e-06 
1.45634222463558e+01 6.06511268323658e-06 1.59814647196756e-06 
1.45850457389264e+01 5.59608604661758e-06 1.48447544238689e-06 
1.46066692314971e+01 5.16060030021246e-06 1.37807283944172e-06 
1.46282927240678e+01 4.75649502013000e-06 1.27854763764766e-06 
1.46499162166385e+01 4.38172731680805e-06 1.18552354876971e-06 
1.46715397092092e+01 4.03436729970169e-06 1.09863869597875e-06 
1.46931632017799e+01 3.71259362256251e-06 1.01754018213402e-06 
1.47147866943506e+01 3.41469053809610e-06 9.41886144445197e-07 
1.47364101869212e+01 3.13904643356930e-06 8.71355564416874e-07 
1.47580336794919e+01 2.88414406019674e-06 8.05646982721419e-07 
1.47796571720626e+01 2.64855627543971e-06 7.44471855796232e-07 
1.48012806646333e+01 2.43094209732073e-06 6.87553921084971e-07 
1.48229041572040e+01 2.23004319731488e-06 6.34630910336648e-07 
1.48445276497747e+01 2.04467948910115e-06 5.85455424529973e-07 
1.48661511423453e+01 1.87374425460118e-06 5.39793199100189e-07 
1.48877746349160e+01 1.71620058523442e-06 4.97421977184014e-07 
1.49093981274867e+01 1.57107767873096e-06 4.58131316009486e-07 
1.49310216200574e+01 1.43746726406394e-06 4.21722026802701e-07 
1.49526451126281e+01 1.31452024225688e-06 3.88005702992310e-07 
1.49742686051988e+01 1.20144344146218e-06 3.56803859203656e-07 
1.49958920977694e+01 1.09749659631064e-06 3.27948497633486e-07 
1.50175155903401e+01 1.00204093669254e-06 3.01276963854030e-07 
1.50391390829108e+01 9.14528963776710e-07 2.76635805917665e-07 
1.50607625754815e+01 8.34335243683118e-07 2.53898561001282e-07 
1.50823860680522e+01 7.60880097185289e-07 2.32928886923381e-07 
1.51040095606229e+01 6.93626588680185e-07 2.13599181592461e-07 
1.51256330531936e+01 6.32077680967993e-07 1.95790119977389e-07 
1.51472565457642e+01 5.75773549883413e-07 1.79390206157187e-07 
1.51688800383349e+01 5.24289052691628e-07 1.64295340982868e-07 
1.51905035309056e+01 4.77231344084460e-07 1.50408405732000e-07 
1.52121270234763e+01 4.34237633579401e-07 1.37638862000793e-07 
1.52337505160470e+01 3.94973078130981e-07 1.25902367957782e-07 
1.52553740086177e+01 3.59128803805255e-07 1.15120410976392e-07 
1.52769975011883e+01 3.26420050439611e-07 1.05219956569912e-07 
1.52986209937590e+01 2.96584433307332e-07 9.61331134706043e-08 
1.53202444863297e+01 2.69380315925587e-07 8.77968146239715e-08 
1.53418679789004e+01 2.44585288283325e-07 8.01525138085202e-08 
1.53634914714711e+01 2.21994744918679e-07 7.31458975400782e-08 
1.53851149640418e+01 2.01420557441048e-07 6.67266118767561e-08 
1.54067384566124e+01 1.82689836268541e-07 6.08480037054156e-08 
1.54283619491831e+01 1.65643776534458e-07 5.54668760621742e-08 
1.54499854417538e+01 1.50136583305002e-07 5.05432570174031e-08 
1.54716089343245e+01 1.36034471442511e-07 4.60401816391917e-08 
1.54932324268952e+01 1.23214735642601e-07 4.19234865377730e-08 
1.55148559194659e+01 1.11564886368254e-07 3.81616164863776e-08 
1.55364794120366e+01 1.00981847597788e-07 3.47254426108779e-08 
1.55581029046072e+01 9.13712124957549e-08 3.15880916409378e-08 
1.55797263971779e+01 8.26465533051620e-08 2.87247857187520e-08 
1.56013498897486e+01 7.47287819452059e-08 2.61126922674489e-08 
1.56229733823193e+01 6.75455579802531e-08 2.37307834294621e-08 
1.56445968748900e+01 6.10307408025713e-08 2.15597045953352e-08 
1.56662203674607e+01 5.51238830428044e-08 1.95816515551927e-08 
1.56878438600313e+01 4.97697623880524e-08 1.77802558182205e-08 
1.57094673526020e+01 4.49179491473703e-08 1.61404776597153e-08 
1.57310908451727e+01 4.05224070583114e-08 1.46485064703536e-08 
1.57527143377434e+01 3.65411249756809e-08 1.32916595882001e-08 
1.57743378303141e+01 3.29356965583204e-08 1.20544302097167e-08 
1.57959613228848e+01 2.96730065262004e-08 1.09265963853247e-08 
1.58175848154554e+01 2.67210481516152e-08 9.89941070596375e-09 
1.58392083080261e+01 2.40524379947661e-08 8.96410902647133e-09 
1.58608318005968e+01 2.16404371712035e-08 8.11324580454636e-09 
1.58824552931675e+01 1.94621491524802e-08 7.33937024360636e-09 
1.59040787857382e+01 1.74952952867819e-08 6.63614197456289e-09 
1.59257022783089e+01 1.57207835673866e-08 5.99724694379401e-09 
1.59473257708796e+01 1.41200998083809e-08 5.41730401232270e-09 
1.59689492634502e+01 1.26773672208691e-08 4.89097884947183e-09 
1.59905727560209e+01 1.13772391603579e-08 4.41372298891788e-09 
1.60121962485916e+01 1.02065472900965e-08 3.98110382818774e-09 
1.60338197411623e+01 9.15259530783170e-09 3.58935839905532e-09 
1.60554432337330e+01 8.20443692171748e-09 3.23473689916567e-09 
1.60770667263037e+01 7.35155709206028e-09 2.91397246303704e-09 
1.60986902188743e+01 6.58493765747339e-09 2.62388063808791e-09 
1.61203137114450e+01 5.89593278905646e-09 2.36173234120471e-09 
1.61419372040157e+01 5.27712850812435e-09 2.12487186936238e-09 
1.61635606965864e+01 4.72143158110067e-09 1.91102475519292e-09 
1.61851841891571e+01 4.22275955484167e-09 1.71798230163078e-09 
1.62068076817278e+01 3.77530530998924e-09 1.54385339962420e-09 
1.62284311742984e+01 3.37408900195383e-09 1.38680581110765e-09 
1.62500546668691e+01 3.01436617615346e-09 1.24527084965546e-09 
1.62716781594398e+01 2.69206790500894e-09 1.11773226683831e-09 
1.62933016520105e+01 2.40332564568703e-09 1.00289182974534e-09 
1.63149251445812e+01 2.14482129149042e-09 8.99497718935876e-10 
1.63365486371519e+01 1.91340659526665e-09 8.06477966083576e-10 
1.63581721297226e+01 1.70638091207506e-09 7.22801408656002e-10 
1.63797956222932e+01 1.52118698228532e-09 6.47584886483268e-10 
1.64014191148639e+01 1.35563081968643e-09 5.79980877831417e-10 
1.64230426074346e+01 1.20763898805874e-09 5.19263380645377e-10 
1.64446661000053e+01 1.07543232711048e-09 4.64737322295581e-10 
1.64662895925760e+01 9.57332634506511e-10 4.15807198567846e-10 
1.64879130851467e+01 8.51899648572935e-10 3.71904189951539e-10 
1.65095365777173e+01 7.57777340962899e-10 3.32529786296552e-10 
1.65311600702880e+01 6.73801747435213e-10 2.97203601787934e-10 
1.65527835628587e+01 5.98888912940728e-10 2.65522305848039e-10 
1.65744070554294e+01 5.32108670485932e-10 2.37114703165724e-10 
1.65960305480001e+01 4.72585791462021e-10 2.11661507770667e-10 
1.66176540405708e+01 4.19569420578346e-10 1.88859437425681e-10 
1.66392775331414e+01 3.72353905615045e-10 1.68447534253482e-10 
1.66609010257121e+01 3.30334366811613e-10 1.50178162130342e-10 
1.66825245182828e+01 2.92943068307784e-10 1.33838516651033e-10 
1.67041480108535e+01 2.59693699224629e-10 1.19226886453741e-10 
1.67257715034242e+01 2.30130420756664e-10 1.06170118990484e-10 
1.67473949959949e+01 2.03863016621740e-10 9.45042941162945e-11 
1.67690184885655e+01 1.80526223199865e-10 8.40888281854435e-11 
1.67906419811362e+01 1.59807535505383e-10 7.47908125068270e-11 
1.68122654737069e+01 1.41414840882911e-10 6.64963482993317e-11 
1.68338889662776e+01 1.25098345769524e-10 5.90979066455080e-11 
1.68555124588483e+01 1.10624887260426e-10 5.25033993611151e-11 
1.68771359514190e+01 9.77951737437161e-11 4.66260145595581e-11 
1.68987594439897e+01 8.64234474272733e-11 4.13914479757467e-11 
1.69203829365603e+01 7.63510042048061e-11 3.67297561327111e-11 
1.69420064291310e+01 6.74301297966494e-11 3.25811010871712e-11 
1.69636299217017e+01 5.95346757372945e-11 2.88892403711985e-11 
1.69852534142724e+01 5.25473984002137e-11 2.56060760126436e-11 
1.70068769068431e+01 4.63682133909714e-11 2.26856722284219e-11 
1.70285003994138e+01 4.08979617057393e-11 2.00905499512667e-11 
1.70501238919844e+01 3.60577925714114e-11 1.77838398761932e-11 
1.70717473845551e+01 3.17758220353048e-11 1.57348916932084e-11 
1.70933708771258e+01 2.79906182230159e-11 1.39152649062467e-11 
1.71149943696965e+01 2.46450662066339e-11 1.23005900352300e-11 
1.71366178622672e+01 2.16903893274658e-11 1.08680550397644e-11 
1.71582413548379e+01 1.90813059885382e-11 9.59813018194040e-12 
1.71798648474085e+01 1.67791703540602e-11 8.47256168964208e-12 
1.72014883399792e+01 1.47481593857279e-11 7.47573471150394e-12 
1.72231118325499e+01 1.29577184341262e-11 6.59307716100274e-12 
1.72447353251206e+01 1.13795671231683e-11 5.81213284902415e-12 
1.72663588176913e+01 9.98959823219100e-12 5.12129559093347e-12 
1.72879823102620e+01 8.76553239019091e-12 4.51065130137561e-12 
1.73096058028326e+01 7.68838841579995e-12 3.97097696701375e-12 
1.73312292954033e+01 6.74065058849802e-12 3.49439933738039e-12 
1.73528527879740e+01 5.90740414587716e-12 3.07360554072433e-12 
1.73744762805447e+01 5.17490638120654e-12 2.70235675096649e-12 
1.73960997731154e+01 4.53146130630471e-12 2.37486734448464e-12 
1.74177232656861e+01 3.96630805742966e-12 2.08620430952221e-12 
1.74393467582568e+01 3.47029296587686e-12 1.83180019266266e-12 
1.74609702508274e+01 3.03500666034645e-12 1.60776279902694e-12 
1.74825937433981e+01 2.65329922241415e-12 1.41049402397615e-12 
1.75042172359688e+01 2.31861173677584e-12 1.23692934722368e-12 
1.75258407285395e+01 2.02537023787661e-12 1.08424022716229e-12 
1.75474642211102e+01 1.76846893765280e-12 9.50018822071418e-13 
1.75690877136809e+01 1.54357078875055e-12 8.32046152068620e-13 
1.75907112062515e+01 1.34670876013647e-12 7.28434214513364e-13 
1.76123346988222e+01 1.17451463658607e-12 6.37445774230307e-13 
1.76339581913929e+01 1.02391196808843e-12 5.57603431692901e-13 
1.76555816839636e+01 8.92289855723873e-13 4.87549841421592e-13 
1.76772051765343e+01 7.77266942250903e-13 4.26131217312334e-13 
1.76988286691050e+01 6.76823126117234e-13 3.72289133235657e-13 
