Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.51952781227907e-01 2.05559789570559e+00 8.43849664228896e-03 
4.54878041947828e-01 2.05279905400508e+00 8.59712387488545e-03 
4.57803302667750e-01 2.04990823173530e+00 8.75620344202995e-03 
4.60728563387672e-01 2.04692382661052e+00 8.91569266858454e-03 
4.63653824107594e-01 2.04384424518388e+00 9.07554794473948e-03 
4.66579084827515e-01 2.04066790396249e+00 9.23572472865401e-03 
4.69504345547437e-01 2.03739323054269e+00 9.39617755007784e-03 
4.72429606267359e-01 2.03401866476537e+00 9.55686001498143e-03 
4.75354866987281e-01 2.03054265989044e+00 9.71772481123451e-03 
4.78280127707202e-01 2.02696368379036e+00 9.87872371533648e-03 
4.81205388427124e-01 2.02328022016182e+00 1.00398076002437e-02 
4.84130649147046e-01 2.01949076975513e+00 1.02009264443154e-02 
4.87055909866967e-01 2.01559385162067e+00 1.03620293413925e-02 
4.89981170586889e-01 2.01158800437154e+00 1.05230645120314e-02 
4.92906431306811e-01 2.00747178746191e+00 1.06839793159378e-02 
4.95831692026733e-01 2.00324378248003e+00 1.08447202656008e-02 
4.98756952746654e-01 1.99890259445519e+00 1.10049509124884e-02 
5.01682213466576e-01 1.99444731057344e+00 1.11611429761737e-02 
5.04607474186498e-01 1.98988231015611e+00 1.13136088254990e-02 
5.07532734906419e-01 1.98520642583022e+00 1.14656918831857e-02 
5.10457995626341e-01 1.98041851628707e+00 1.16173401050342e-02 
5.13383256346263e-01 1.97551746744337e+00 1.17685008104505e-02 
5.16308517066185e-01 1.97050219360822e+00 1.19191207017991e-02 
5.19233777786106e-01 1.96537163865507e+00 1.20691458848450e-02 
5.22159038506028e-01 1.96012477719777e+00 1.22185218902882e-02 
5.25084299225950e-01 1.95476061576946e+00 1.23671936964033e-02 
5.28009559945872e-01 1.94927819400349e+00 1.25151057527957e-02 
5.30934820665793e-01 1.94367658581509e+00 1.26622020052627e-02 
5.33860081385715e-01 1.93795490058280e+00 1.28084259217685e-02 
5.36785342105637e-01 1.93211228432835e+00 1.29537205195350e-02 
5.39710602825558e-01 1.92614792089395e+00 1.30980283932453e-02 
5.42635863545480e-01 1.92006103311567e+00 1.32412917443569e-02 
5.45561124265402e-01 1.91385088399167e+00 1.33834524115150e-02 
5.48486384985324e-01 1.90751677784397e+00 1.35244519020672e-02 
5.51411645705245e-01 1.90105806147249e+00 1.36642314246664e-02 
5.54336906425167e-01 1.89447412530000e+00 1.38027319229524e-02 
5.57262167145089e-01 1.88776440450656e+00 1.39398941103050e-02 
5.60187427865011e-01 1.88092838015206e+00 1.40756585056414e-02 
5.63112688584932e-01 1.87396558028551e+00 1.42099654702563e-02 
5.66037949304854e-01 1.86687558103953e+00 1.43427552456843e-02 
5.68963210024776e-01 1.85965800770863e+00 1.44739679925510e-02 
5.71888470744698e-01 1.85231253580978e+00 1.46035438304119e-02 
5.74813731464619e-01 1.84483889212375e+00 1.47314228785426e-02 
5.77738992184541e-01 1.83723685571567e+00 1.48575452976488e-02 
5.80664252904463e-01 1.82950625893335e+00 1.49818513324811e-02 
5.83589513624384e-01 1.82164698838176e+00 1.51042813553153e-02 
5.86514774344306e-01 1.81365898587205e+00 1.52247759102711e-02 
5.89440035064228e-01 1.80554224934368e+00 1.53432757584293e-02 
5.92365295784150e-01 1.79729683375798e+00 1.54597219237116e-02 
5.95290556504071e-01 1.78892285196156e+00 1.55740557394864e-02 
5.98215817223993e-01 1.78042047551805e+00 1.56862188958606e-02 
6.01141077943915e-01 1.77178993550659e+00 1.57961534876099e-02 
6.04066338663837e-01 1.76303152328544e+00 1.59038020627066e-02 
6.06991599383758e-01 1.75414559121919e+00 1.60091076713892e-02 
6.09916860103680e-01 1.74513255336802e+00 1.61120139157324e-02 
6.12842120823602e-01 1.73599288613744e+00 1.62124649996684e-02 
6.15767381543523e-01 1.72672712888704e+00 1.63104057793955e-02 
6.18692642263445e-01 1.71733588449662e+00 1.64057818141283e-02 
6.21617902983367e-01 1.70781981988839e+00 1.64985394171229e-02 
6.24543163703289e-01 1.69817966650368e+00 1.65886257069288e-02 
6.27468424423210e-01 1.68841622073263e+00 1.66759886587948e-02 
6.30393685143132e-01 1.67853034429571e+00 1.67605771561756e-02 
6.33318945863054e-01 1.66852296457543e+00 1.68423410422729e-02 
6.36244206582975e-01 1.65839507489712e+00 1.69212311715381e-02 
6.39169467302897e-01 1.64814773475739e+00 1.69971994610785e-02 
6.42094728022819e-01 1.63778206999896e+00 1.70701989418913e-02 
6.45019988742741e-01 1.62729927293083e+00 1.71401838098594e-02 
6.47945249462662e-01 1.61670060239250e+00 1.72071094764389e-02 
6.50870510182584e-01 1.60598738376121e+00 1.72709326189611e-02 
6.53795770902506e-01 1.59516100890109e+00 1.73316112304735e-02 
6.56721031622428e-01 1.58422293605332e+00 1.73891046690575e-02 
6.59646292342349e-01 1.57317468966635e+00 1.74433737065365e-02 
6.62571553062271e-01 1.56201786016527e+00 1.74943805765018e-02 
6.65496813782193e-01 1.55075410365965e+00 1.75420890215856e-02 
6.68422074502114e-01 1.53938514158903e+00 1.75864643398930e-02 
6.71347335222036e-01 1.52791276030547e+00 1.76274734305276e-02 
6.74272595941958e-01 1.51633881059259e+00 1.76650848381282e-02 
6.77197856661880e-01 1.50466520712062e+00 1.76992687963436e-02 
6.80123117381801e-01 1.49289392783706e+00 1.77299972701645e-02 
6.83048378101723e-01 1.48102701329254e+00 1.77572439970384e-02 
6.85973638821645e-01 1.46906656590183e+00 1.77809845266933e-02 
6.88898899541567e-01 1.45701474913965e+00 1.78011962595941e-02 
6.91824160261488e-01 1.44487378667141e+00 1.78178584839584e-02 
6.94749420981410e-01 1.43264596141876e+00 1.78309524112555e-02 
6.97674681701332e-01 1.42033361456020e+00 1.78404612101212e-02 
7.00599942421253e-01 1.40793914446694e+00 1.78434663322765e-02 
7.03525203141175e-01 1.39547389875187e+00 1.78388786413165e-02 
7.06450463861097e-01 1.38294399379202e+00 1.78297355346811e-02 
7.09375724581019e-01 1.37035183095011e+00 1.78172747908016e-02 
7.12300985300940e-01 1.35769985271387e+00 1.78014942908933e-02 
7.15226246020862e-01 1.34499054146361e+00 1.77823937148381e-02 
7.18151506740784e-01 1.33222641819441e+00 1.77599745547592e-02 
7.21076767460705e-01 1.31941004119376e+00 1.77342401269349e-02 
7.24002028180627e-01 1.30654400467542e+00 1.77051955820213e-02 
7.26927288900549e-01 1.29363093737070e+00 1.76728479135444e-02 
7.29852549620471e-01 1.28067350107803e+00 1.76372059646362e-02 
7.32777810340392e-01 1.26767438917211e+00 1.75982804329808e-02 
7.35703071060314e-01 1.25463632507372e+00 1.75560838739428e-02 
7.38628331780236e-01 1.24156206068148e+00 1.75106307018607e-02 
7.41553592500158e-01 1.22845437476698e+00 1.74619371894777e-02 
7.44478853220079e-01 1.21531607133454e+00 1.74100214654919e-02 
7.47404113940001e-01 1.20214997794724e+00 1.73549035102090e-02 
7.50329374659923e-01 1.18895894402054e+00 1.72966051492873e-02 
7.53254635379844e-01 1.17574583908529e+00 1.72351500455581e-02 
7.56179896099766e-01 1.16251355102163e+00 1.71705636889178e-02 
7.59105156819688e-01 1.14926498426559e+00 1.71028733842879e-02 
7.62030417539610e-01 1.13600305799005e+00 1.70321082376332e-02 
7.64955678259531e-01 1.12273070426198e+00 1.69582991400489e-02 
7.67880938979453e-01 1.10945086617780e+00 1.68814787499138e-02 
7.70806199699375e-01 1.09616649597872e+00 1.68016814731198e-02 
7.73731460419297e-01 1.08288055314809e+00 1.67189434413848e-02 
7.76656721139218e-01 1.06959600249281e+00 1.66333024886654e-02 
7.79581981859140e-01 1.05631581221064e+00 1.65447981256855e-02 
7.82507242579062e-01 1.04304295194584e+00 1.64534715125963e-02 
7.85432503298984e-01 1.02978039083487e+00 1.63593654297965e-02 
7.88357764018905e-01 1.01653109554463e+00 1.62625242469333e-02 
7.91283024738827e-01 1.00329802830524e+00 1.61629938901176e-02 
7.94208285458749e-01 9.90084144939602e-01 1.60608218073808e-02 
7.97133546178670e-01 9.76892392891978e-01 1.59560569324097e-02 
8.00058806898592e-01 9.63725709257834e-01 1.58483406678478e-02 
8.02984067618514e-01 9.50588615626604e-01 1.57373774572802e-02 
8.05909328338436e-01 9.37485433174135e-01 1.56236789212205e-02 
8.08834589058357e-01 9.24418959186373e-01 1.55076959904023e-02 
8.11759849778279e-01 9.11391971546606e-01 1.53894835666134e-02 
8.14685110498201e-01 8.98407226924822e-01 1.52690976903149e-02 
8.17610371218123e-01 8.85467458982962e-01 1.51465954953702e-02 
8.20535631938044e-01 8.72575376598135e-01 1.50220351625817e-02 
8.23460892657966e-01 8.59733662105839e-01 1.48954758720877e-02 
8.26386153377888e-01 8.46944969565233e-01 1.47669777546792e-02 
8.29311414097809e-01 8.34211923048447e-01 1.46366018420961e-02 
8.32236674817731e-01 8.21537114955945e-01 1.45044100163661e-02 
8.35161935537653e-01 8.08923104359867e-01 1.43704649582513e-02 
8.38087196257575e-01 7.96372415377295e-01 1.42348300948658e-02 
8.41012456977496e-01 7.83887535575318e-01 1.40975695465349e-02 
8.43937717697418e-01 7.71470914409746e-01 1.39587480729605e-02 
8.46862978417340e-01 7.59124961699293e-01 1.38184310187664e-02 
8.49788239137261e-01 7.46852046136959e-01 1.36766842584935e-02 
8.52713499857183e-01 7.34654493840363e-01 1.35335741411166e-02 
8.55638760577105e-01 7.22534586942644e-01 1.33891674341562e-02 
8.58564021297027e-01 7.10494562225580e-01 1.32435312674595e-02 
8.61489282016948e-01 6.98536609796426e-01 1.30967330767245e-02 
8.64414542736870e-01 6.86662871810004e-01 1.29488405468427e-02 
8.67339803456792e-01 6.74875441237433e-01 1.27999215551364e-02 
8.70265064176714e-01 6.63176360682875e-01 1.26500441145640e-02 
8.73190324896635e-01 6.51567621249594e-01 1.24992763169704e-02 
8.76115585616557e-01 6.40051161456527e-01 1.23476862764600e-02 
8.79040846336479e-01 6.28628866206537e-01 1.21953420729633e-02 
8.81966107056400e-01 6.17302565807409e-01 1.20423116960745e-02 
8.84891367776322e-01 6.06074035046589e-01 1.18886629892342e-02 
8.87816628496244e-01 5.94944992320592e-01 1.17344635943315e-02 
8.90741889216166e-01 5.83917098819905e-01 1.15797808967976e-02 
8.93667149936087e-01 5.72991957770162e-01 1.14246819712633e-02 
8.96592410656009e-01 5.62171113730246e-01 1.12692335278503e-02 
8.99517671375931e-01 5.51456051947932e-01 1.11135018591676e-02 
9.02442932095853e-01 5.40848197773568e-01 1.09575527880798e-02 
9.05368192815774e-01 5.30348916132220e-01 1.08014516163158e-02 
9.08293453535696e-01 5.19959511054623e-01 1.06452630739819e-02 
9.11218714255618e-01 5.09681225267185e-01 1.04890512700434e-02 
9.14143974975539e-01 4.99515239841217e-01 1.03328796438347e-02 
9.17069235695461e-01 4.89462673901463e-01 1.01768109176615e-02 
9.19994496415383e-01 4.79524584393930e-01 1.00209070505495e-02 
9.22919757135305e-01 4.69701965912924e-01 9.86522919319434e-03 
9.25845017855226e-01 4.59995750587108e-01 9.70983764417034e-03 
9.28770278575148e-01 4.50406808024344e-01 9.55479180744423e-03 
9.31695539295070e-01 4.40935945314935e-01 9.40015015124516e-03 
9.34620800014991e-01 4.31583907092885e-01 9.24597016833587e-03 
9.37546060734913e-01 4.22351375654625e-01 9.09230833772798e-03 
9.40471321454835e-01 4.13238971134646e-01 8.93922008788283e-03 
9.43396582174757e-01 4.04247251737353e-01 8.78675976143499e-03 
9.46321842894678e-01 3.95376714024403e-01 8.63498058147334e-03 
9.49247103614600e-01 3.86627793256698e-01 8.48393461941368e-03 
9.52172364334522e-01 3.78000863790144e-01 8.33367276448944e-03 
9.55097625054444e-01 3.69496239524209e-01 8.18424469488853e-03 
9.58022885774365e-01 3.61114174402241e-01 8.03569885056016e-03 
9.60948146494287e-01 3.52854862962445e-01 7.88808240771035e-03 
9.63873407214209e-01 3.44718440938352e-01 7.74144125500504e-03 
9.66798667934130e-01 3.36704985907554e-01 7.59581997149462e-03 
9.69723928654052e-01 3.28814517987414e-01 7.45126180627115e-03 
9.72649189373974e-01 3.21047000576399e-01 7.30780865986738e-03 
9.75574450093896e-01 3.13402341139654e-01 7.16550106740207e-03 
9.78499710813817e-01 3.05880392037353e-01 7.02437818347444e-03 
9.81424971533739e-01 2.98480951394341e-01 6.88447776880730e-03 
9.84350232253661e-01 2.91203764009516e-01 6.74583617863565e-03 
9.87275492973583e-01 2.84048522303376e-01 6.60848835283400e-03 
9.90200753693504e-01 2.77014867302111e-01 6.47246780777296e-03 
9.93126014413426e-01 2.70102389656575e-01 6.33780662989407e-03 
9.96051275133348e-01 2.63310630694465e-01 6.20453547098799e-03 
9.98976535853270e-01 2.56639083503983e-01 6.07249544397960e-03 
1.00190179657319e+00 2.50088411747642e-01 5.94070206375163e-03 
1.00482705729311e+00 2.43664654365860e-01 5.80950485095426e-03 
1.00775231801303e+00 2.37366581219883e-01 5.68013697356252e-03 
1.01067757873296e+00 2.31192938536143e-01 5.55260483310973e-03 
1.01360283945288e+00 2.25142450026090e-01 5.42691374968505e-03 
1.01652810017280e+00 2.19213818003922e-01 5.30306797857052e-03 
1.01945336089272e+00 2.13405724501175e-01 5.18107072754566e-03 
1.02237862161264e+00 2.07716832377158e-01 5.06092417482885e-03 
1.02530388233257e+00 2.02145786424215e-01 4.94262948762429e-03 
1.02822914305249e+00 1.96691214466853e-01 4.82618684124264e-03 
1.03115440377241e+00 1.91351728453779e-01 4.71159543876430e-03 
1.03407966449233e+00 1.86125925541895e-01 4.59885353121278e-03 
1.03700492521225e+00 1.81012389171376e-01 4.48795843820627e-03 
1.03993018593217e+00 1.76009690130925e-01 4.37890656905547e-03 
1.04285544665210e+00 1.71116387612371e-01 4.27169344427511e-03 
1.04578070737202e+00 1.66331030253773e-01 4.16631371747740e-03 
1.04870596809194e+00 1.61652157170238e-01 4.06276119761530e-03 
1.05163122881186e+00 1.57078298971691e-01 3.96102887154362e-03 
1.05455648953178e+00 1.52607978766848e-01 3.86110892686607e-03 
1.05748175025170e+00 1.48239713152695e-01 3.76299277503658e-03 
1.06040701097163e+00 1.43972013188787e-01 3.66667107468440e-03 
1.06333227169155e+00 1.39803385355731e-01 3.57213375513139e-03 
1.06625753241147e+00 1.35732332497223e-01 3.47937004007056e-03 
1.06918279313139e+00 1.31757354745075e-01 3.38836847137666e-03 
1.07210805385131e+00 1.27876950426662e-01 3.29911693301845e-03 
1.07503331457123e+00 1.24089616954286e-01 3.21160267504313e-03 
1.07795857529116e+00 1.20393851695949e-01 3.12581233760463e-03 
1.08088383601108e+00 1.16788152827110e-01 3.04173197500766e-03 
1.08380909673100e+00 1.13271020162967e-01 2.95934707973933e-03 
1.08673435745092e+00 1.09840955970900e-01 2.87864260646171e-03 
1.08965961817084e+00 1.06496465762710e-01 2.79960299593873e-03 
1.09258487889076e+00 1.03236059066317e-01 2.72221219887204e-03 
1.09551013961069e+00 1.00058250176628e-01 2.64645369962054e-03 
1.09843540033061e+00 9.69615588853176e-02 2.57231053977937e-03 
1.10136066105053e+00 9.39445111892748e-02 2.49976534159482e-03 
1.10428592177045e+00 9.10056399775238e-02 2.42880033119251e-03 
1.10721118249037e+00 8.81434856964414e-02 2.35939736159678e-03 
1.11013644321030e+00 8.53565969931315e-02 2.29153793552000e-03 
1.11306170393022e+00 8.26435313368425e-02 2.22520322790160e-03 
1.11598696465014e+00 8.00028556183455e-02 2.16037410817732e-03 
1.11891222537006e+00 7.74331467272156e-02 2.09703116225986e-03 
1.12183748608998e+00 7.49329921069909e-02 2.03515471421313e-03 
1.12476274680990e+00 7.25009902882082e-02 1.97472484760331e-03 
1.12768800752983e+00 7.01357513993405e-02 1.91572142651038e-03 
1.13061326824975e+00 6.78358976556902e-02 1.85812411618498e-03 
1.13353852896967e+00 6.56000638263139e-02 1.80191240333631e-03 
1.13646378968959e+00 6.34268976790809e-02 1.74706561603751e-03 
1.13938905040951e+00 6.13150604039908e-02 1.69356294323596e-03 
1.14231431112943e+00 5.92632270148988e-02 1.64138345385682e-03 
1.14523957184936e+00 5.72700867298187e-02 1.59050611548876e-03 
1.14816483256928e+00 5.53343433299954e-02 1.54090981264205e-03 
1.15109009328920e+00 5.34547154979595e-02 1.49257336456978e-03 
1.15401535400912e+00 5.16299371347968e-02 1.44547554264396e-03 
1.15694061472904e+00 4.98587576568808e-02 1.39959508727906e-03 
1.15986587544896e+00 4.81399422723405e-02 1.35491072439623e-03 
1.16279113616889e+00 4.64722722375468e-02 1.31140118142254e-03 
1.16571639688881e+00 4.48545450939209e-02 1.26904520282008e-03 
1.16864165760873e+00 4.32855748853816e-02 1.22782156514081e-03 
1.17156691832865e+00 4.17641923567642e-02 1.18770909160369e-03 
1.17449217904857e+00 4.02892451335556e-02 1.14868666619124e-03 
1.17741743976849e+00 3.88595978833053e-02 1.11073324726379e-03 
1.18034270048842e+00 3.74741324590813e-02 1.07382788069002e-03 
1.18326796120834e+00 3.61317480253529e-02 1.03794971249333e-03 
1.18619322192826e+00 3.48313611666912e-02 1.00307800101407e-03 
1.18911848264818e+00 3.35719059796895e-02 9.69192128588620e-04 
1.19204374336810e+00 3.23523341485100e-02 9.36271612746585e-04 
1.19496900408803e+00 3.11716150044764e-02 9.04296116928187e-04 
