Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
7.00383967148631e-01 1.39043287086264e-03 2.42913268894536e-05 
7.02094306506747e-01 1.31546970002445e-03 2.29375021908964e-05 
7.03804645864863e-01 1.24444407450999e-03 2.16572819320672e-05 
7.05514985222980e-01 1.17715587004762e-03 2.04467282421846e-05 
7.07225324581096e-01 1.11341470487412e-03 1.93021702749053e-05 
7.08935663939212e-01 1.05303949270287e-03 1.82201225643284e-05 
7.10646003297329e-01 9.95858014477744e-04 1.71972761983769e-05 
7.12356342655445e-01 9.41706508232832e-04 1.62304903768894e-05 
7.14066682013561e-01 8.90429276395904e-04 1.53167843400311e-05 
7.15777021371677e-01 8.41878309890830e-04 1.44533296530096e-05 
7.17487360729794e-01 7.95912928411751e-04 1.36374428334580e-05 
7.19197700087910e-01 7.52399436259275e-04 1.28665783082243e-05 
7.20908039446026e-01 7.11210793146352e-04 1.21383216866890e-05 
7.22618378804143e-01 6.72226299398802e-04 1.14503833381057e-05 
7.24328718162259e-01 6.35331294992597e-04 1.08005922608394e-05 
7.26039057520375e-01 6.00416871887001e-04 1.01868902317472e-05 
7.27749396878492e-01 5.67379599129442e-04 9.60732622431945e-06 
7.29459736236608e-01 5.36121260224546e-04 9.06005108456185e-06 
7.31170075594724e-01 5.06548602276083e-04 8.54331245396208e-06 
7.32880414952841e-01 4.78573096426632e-04 8.05544992923939e-06 
7.34590754310957e-01 4.52110709135543e-04 7.59489044892596e-06 
7.36301093669073e-01 4.27081683851245e-04 7.16014389717213e-06 
7.38011433027190e-01 4.03410332649149e-04 6.74979891550518e-06 
7.39721772385306e-01 3.81024837421224e-04 6.36251891360169e-06 
7.41432111743422e-01 3.59857060217890e-04 5.99703827045617e-06 
7.43142451101539e-01 3.39842362357039e-04 5.65215871764541e-06 
7.44852790459655e-01 3.20919431928906e-04 5.32674589669559e-06 
7.46563129817771e-01 3.03030119338978e-04 5.01972608286013e-06 
7.48273469175887e-01 2.86119280544364e-04 4.73008306790932e-06 
7.49983808534004e-01 2.70134627651830e-04 4.45685519481734e-06 
7.51694147892120e-01 2.55026586558221e-04 4.19913253751015e-06 
7.53404487250236e-01 2.40748161326103e-04 3.95605421910614e-06 
7.55114826608353e-01 2.27254804999255e-04 3.72680586234350e-06 
7.56825165966469e-01 2.14504296574085e-04 3.51061716614129e-06 
7.58535505324585e-01 2.02456623854130e-04 3.30675960248693e-06 
7.60245844682702e-01 1.91073871925576e-04 3.11454422808067e-06 
7.61956184040818e-01 1.80320117002140e-04 2.93331960539795e-06 
7.63666523398934e-01 1.70161325397769e-04 2.76246982805283e-06 
7.65376862757051e-01 1.60565257395341e-04 2.60141264556107e-06 
7.67087202115167e-01 1.51501375789048e-04 2.44959768280900e-06 
7.68797541473283e-01 1.42940758887202e-04 2.30650474973493e-06 
7.70507880831400e-01 1.34856017771088e-04 2.17164223692317e-06 
7.72218220189516e-01 1.27221217613946e-04 2.04454559299738e-06 
7.73928559547632e-01 1.20011802872418e-04 1.92477587987922e-06 
7.75638898905748e-01 1.13204526170676e-04 1.81191840215187e-06 
7.77349238263865e-01 1.06777380705144e-04 1.70558140693400e-06 
7.79059577621981e-01 1.00709536005021e-04 1.60539485083012e-06 
7.80769916980097e-01 9.49812768909529e-05 1.51100923067747e-06 
7.82480256338214e-01 8.95739454809950e-05 1.42209447495730e-06 
7.84190595696330e-01 8.44698860995937e-05 1.33833889288095e-06 
7.85900935054446e-01 7.96523929516220e-05 1.25944817829744e-06 
7.87611274412563e-01 7.51056604295844e-05 1.18514446570041e-06 
7.89321613770679e-01 7.08147359279462e-05 1.11516543573806e-06 
7.91031953128795e-01 6.67654750441507e-05 1.04926346775033e-06 
7.92742292486912e-01 6.29444990512788e-05 9.87204836972968e-07 
7.94452631845028e-01 5.93391545324785e-05 9.28768954159137e-07 
7.96162971203144e-01 5.59374750722576e-05 8.73747645475161e-07 
7.97873310561261e-01 5.27281449044968e-05 8.21944470628654e-07 
7.99583649919377e-01 4.97004644216116e-05 7.73174077284509e-07 
8.01293989277493e-01 4.68443174536704e-05 7.27261589917249e-07 
8.03004328635609e-01 4.41501402304762e-05 6.84042031337262e-07 
8.04714667993726e-01 4.16088919436446e-05 6.43359775213523e-07 
8.06425007351842e-01 3.92120268295620e-05 6.05068027996749e-07 
8.08135346709958e-01 3.69514676978022e-05 5.69028338724651e-07 
8.09845686068075e-01 3.48195808331081e-05 5.35110135265225e-07 
8.11556025426191e-01 3.28091522024329e-05 5.03190285624875e-07 
8.13266364784307e-01 3.09133649017630e-05 4.73152683015931e-07 
8.14976704142424e-01 2.91257777805461e-05 4.44887853442639e-07 
8.16687043500540e-01 2.74403051845017e-05 4.18292584626427e-07 
8.18397382858656e-01 2.58511977604233e-05 3.93269575150010e-07 
8.20107722216773e-01 2.43530242692828e-05 3.69727102755974e-07 
8.21818061574889e-01 2.29406543565323e-05 3.47578710788935e-07 
8.23528400933005e-01 2.16092422309655e-05 3.26742911821321e-07 
8.25238740291122e-01 2.03542112058571e-05 3.07142907551391e-07 
8.26949079649238e-01 1.91712390583484e-05 2.88706324108326e-07 
8.28659419007354e-01 1.80562441651958e-05 2.71364961943281e-07 
8.30369758365471e-01 1.70053723750484e-05 2.55054559527240e-07 
8.32080097723587e-01 1.60149845793749e-05 2.39714570116428e-07 
8.33790437081703e-01 1.50816449460276e-05 2.25287950884018e-07 
8.35500776439819e-01 1.42021097812090e-05 2.11720963753066e-07 
8.37211115797936e-01 1.33733169873027e-05 1.98962987299928e-07 
8.38921455156052e-01 1.25923760856482e-05 1.86966339130182e-07 
8.40631794514168e-01 1.18565587748797e-05 1.75686108160177e-07 
8.42342133872285e-01 1.11632899969169e-05 1.65079996266838e-07 
8.44052473230401e-01 1.05101394840970e-05 1.55108168796538e-07 
8.45762812588517e-01 9.89481376226694e-06 1.45733113450491e-07 
8.47473151946634e-01 9.31514858592656e-06 1.36919507089533e-07 
8.49183491304750e-01 8.76910178272014e-06 1.28634090025233e-07 
8.50893830662866e-01 8.25474648572455e-06 1.20845547387191e-07 
8.52604170020983e-01 7.77026473307727e-06 1.13524397178079e-07 
8.54314509379099e-01 7.31394141552932e-06 1.06642884648653e-07 
8.56024848737215e-01 6.88415855349946e-06 1.00174882644529e-07 
8.57735188095332e-01 6.47938988614886e-06 9.40957975951046e-08 
8.59445527453448e-01 6.09819575589261e-06 8.83824808326482e-08 
8.61155866811564e-01 5.73921827261733e-06 8.30131449463092e-08 
8.62866206169680e-01 5.40117674268472e-06 7.79672848916706e-08 
8.64576545527797e-01 5.08286334857245e-06 7.32256035915197e-08 
8.66286884885913e-01 4.78313906573591e-06 6.87699417777809e-08 
8.67997224244029e-01 4.50092980397112e-06 6.45832118380864e-08 
8.69707563602146e-01 4.23522276122057e-06 6.06493354432878e-08 
8.71417902960262e-01 3.98506297839238e-06 5.69531847443619e-08 
8.73128242318378e-01 3.74955008436045e-06 5.34805269386895e-08 
8.74838581676495e-01 3.52783522087998e-06 5.02179720165941e-08 
8.76548921034611e-01 3.31911813769180e-06 4.71529235093685e-08 
8.78259260392727e-01 3.12264444859974e-06 4.42735320698087e-08 
8.79969599750844e-01 2.93770303979112e-06 4.15686517255507e-08 
8.81679939108960e-01 2.76362362213081e-06 3.90277986542861e-08 
8.83390278467076e-01 2.59977441959693e-06 3.66411123382476e-08 
8.85100617825193e-01 2.44555998644086e-06 3.43993189632258e-08 
8.86810957183309e-01 2.30041914604841e-06 3.22936969348281e-08 
8.88521296541425e-01 2.16382304485194e-06 3.03160443917440e-08 
8.90231635899541e-01 2.03527331499800e-06 2.84586486024513e-08 
8.91941975257658e-01 1.91430033981087e-06 2.67142571381080e-08 
8.93652314615774e-01 1.80046161641097e-06 2.50760507203502e-08 
8.95362653973890e-01 1.69334021014947e-06 2.35376176483647e-08 
8.97072993332007e-01 1.59254329580662e-06 2.20929297149448e-08 
8.98783332690123e-01 1.49770078077327e-06 2.07363195262919e-08 
9.00493672048239e-01 1.40846400569190e-06 1.94624591451049e-08 
9.02204011406356e-01 1.32450451827796e-06 1.82663399810132e-08 
9.03914350764472e-01 1.24551291627307e-06 1.71432538566783e-08 
9.05624690122588e-01 1.17119775570096e-06 1.60887751819293e-08 
9.07335029480705e-01 1.10128452080430e-06 1.50987441721074e-08 
9.09045368838821e-01 1.03551465223729e-06 1.41692510504017e-08 
9.10755708196937e-01 9.73644630275067e-07 1.32966211773639e-08 
9.12466047555054e-01 9.15445109977160e-07 1.24774010540093e-08 
9.14176386913170e-01 8.60700105409507e-07 1.17083451479475e-08 
9.15886726271286e-01 8.09206220187381e-07 1.09864034948640e-08 
9.17597065629403e-01 7.60771921751438e-07 1.03087100303809e-08 
9.19307404987519e-01 7.15216856930802e-07 9.67257160988938e-09 
9.21017744345635e-01 6.72371206481215e-07 9.07545767636505e-09 
9.22728083703751e-01 6.32075076413300e-07 8.51499053846148e-09 
9.24438423061868e-01 5.94177924046125e-07 7.98893622333260e-09 
9.26148762419984e-01 5.58538016834997e-07 7.49519587067187e-09 
9.27859101778100e-01 5.25021922129987e-07 7.03179763637653e-09 
9.29569441136217e-01 4.93504026123517e-07 6.59688907605965e-09 
9.31279780494333e-01 4.63866080341631e-07 6.18872998034396e-09 
9.32990119852449e-01 4.35996774124675e-07 5.80568563548723e-09 
9.34700459210566e-01 4.09791331629292e-07 5.44622048441240e-09 
9.36410798568682e-01 3.85151131965103e-07 5.10889216465457e-09 
9.38121137926798e-01 3.61983351156559e-07 4.79234590109296e-09 
9.39831477284915e-01 3.40200624693275e-07 4.49530923261618e-09 
9.41541816643031e-01 3.19720729501096e-07 4.21658705307622e-09 
9.43252156001147e-01 3.00466284231272e-07 3.95505694802499e-09 
9.44962495359264e-01 2.82364466826704e-07 3.70966480980152e-09 
9.46672834717380e-01 2.65346748382445e-07 3.47942071454976e-09 
9.48383174075496e-01 2.49348642372649e-07 3.26339504570277e-09 
9.50093513433612e-01 2.34309468368168e-07 3.06071484936833e-09 
9.51803852791729e-01 2.20172129418136e-07 2.87056040790058e-09 
9.53514192149845e-01 2.06882902315333e-07 2.69216201874193e-09 
9.55224531507961e-01 1.94391240008963e-07 2.52479696637390e-09 
9.56934870866078e-01 1.82649585469986e-07 2.36778667592653e-09 
9.58645210224194e-01 1.71613196353255e-07 2.22049403766593e-09 
9.60355549582310e-01 1.61239979837746e-07 2.08232089221118e-09 
9.62065888940427e-01 1.51490337061102e-07 1.95270566692638e-09 
9.63776228298543e-01 1.42327016597700e-07 1.83112115449502e-09 
9.65486567656659e-01 1.33714976460665e-07 1.71707242521168e-09 
9.67196907014776e-01 1.25621254137645e-07 1.61009486502391e-09 
9.68907246372892e-01 1.18014844197998e-07 1.50975233182618e-09 
9.70617585731008e-01 1.10866583035273e-07 1.41563542294931e-09 
9.72327925089125e-01 1.04149040333652e-07 1.32735984720512e-09 
9.74038264447241e-01 9.78364168704184e-08 1.24456489523769e-09 
9.75748603805357e-01 9.19044482886071e-08 1.16691200230191e-09 
9.77458943163473e-01 8.63303144948386e-08 1.09408339793750e-09 
9.79169282521590e-01 8.10925543570222e-08 1.02578083733397e-09 
9.80879621879706e-01 7.61709853951872e-08 9.61724409490446e-10 
9.82589961237822e-01 7.15466281762326e-08 9.01651417564172e-10 
9.84300300595939e-01 6.72016351399275e-08 8.45315327075104e-10 
9.86010639954055e-01 6.31192235991095e-08 7.92484777890910e-10 
9.87720979312171e-01 5.92836126717569e-08 7.42942656159169e-10 
9.89431318670288e-01 5.56799639165082e-08 6.96485222581357e-10 
9.91141658028404e-01 5.22943254563205e-08 6.52921293637803e-10 
9.92851997386520e-01 4.91135793873225e-08 6.12071472574826e-10 
9.94562336744637e-01 4.61253922815956e-08 5.73767427155315e-10 
9.96272676102753e-01 4.33181686036180e-08 5.37851211352937e-10 
9.97983015460869e-01 4.06810068704958e-08 5.04174628338448e-10 
9.99693354818986e-01 3.82036583958944e-08 4.72626995299561e-10 
1.00140369417710e+00 3.58765185496639e-08 4.43128635318315e-10 
1.00311403353522e+00 3.36905835888594e-08 4.15517143718479e-10 
1.00482437289333e+00 3.16373225454280e-08 3.89620303401223e-10 
1.00653471225145e+00 2.97087173722667e-08 3.65332039603967e-10 
1.00824505160957e+00 2.78972322704958e-08 3.42552811810826e-10 
1.00995539096768e+00 2.61957848398140e-08 3.21189213172301e-10 
1.01166573032580e+00 2.45977189443244e-08 3.01153594348954e-10 
1.01337606968392e+00 2.30967791925219e-08 2.82363710299123e-10 
1.01508640904203e+00 2.16870869360687e-08 2.64742388619773e-10 
1.01679674840015e+00 2.03631176975761e-08 2.48217218133262e-10 
1.01850708775827e+00 1.91196799428793e-08 2.32720256491623e-10 
1.02021742711638e+00 1.79518951182494e-08 2.18187755643883e-10 
1.02192776647450e+00 1.68551788776610e-08 2.04559904081613e-10 
1.02363810583261e+00 1.58252234296330e-08 1.91780584843306e-10 
1.02534844519073e+00 1.48579809373035e-08 1.79797148319714e-10 
1.02705878454885e+00 1.39496479093016e-08 1.68560198960092e-10 
1.02876912390696e+00 1.30966505226542e-08 1.58023395033698e-10 
1.03047946326508e+00 1.22956308224252e-08 1.48143260651985e-10 
1.03218980262320e+00 1.15434337460416e-08 1.38879009304964e-10 
1.03390014198131e+00 1.08370949233314e-08 1.30192378210404e-10 
1.03561048133943e+00 1.01738292061830e-08 1.22047472816959e-10 
1.03732082069754e+00 9.55101988445698e-09 1.14410620842210e-10 
1.03903116005566e+00 8.96620854734130e-09 1.07250235264145e-10 
1.04074149941378e+00 8.41708555175104e-09 1.00536685719792e-10 
1.04245183877189e+00 7.90148106164147e-09 9.42421777978917e-11 
1.04416217813001e+00 7.41735662424116e-09 8.83406397435964e-11 
1.04587251748813e+00 6.96279725122095e-09 8.28076161224440e-11 
1.04758285684624e+00 6.53600397470797e-09 7.76201680183507e-11 
1.04929319620436e+00 6.13528684983505e-09 7.27567793661944e-11 
1.05100353556247e+00 5.75905837719273e-09 6.81972690438340e-11 
1.05271387492059e+00 5.40582732012923e-09 6.39227083712210e-11 
1.05442421427871e+00 5.07419289332920e-09 5.99153436856923e-11 
1.05613455363682e+00 4.76283930049999e-09 5.61585236826672e-11 
1.05784489299494e+00 4.47053060030962e-09 5.26366312298889e-11 
1.05955523235306e+00 4.19610588095921e-09 4.93350193811294e-11 
1.06126557171117e+00 3.93847472493715e-09 4.62399513319747e-11 
1.06297591106929e+00 3.69661294659934e-09 4.33385440759930e-11 
1.06468625042741e+00 3.46955858625111e-09 4.06187155343286e-11 
1.06639658978552e+00 3.25640814537745e-09 3.80691349456103e-11 
1.06810692914364e+00 3.05631304858173e-09 3.56791763160641e-11 
1.06981726850175e+00 2.86847631865237e-09 3.34388747419423e-11 
1.07152760785987e+00 2.69214945198588e-09 3.13388854278506e-11 
1.07323794721799e+00 2.52662948235534e-09 2.93704452353384e-11 
1.07494828657610e+00 2.37125622172934e-09 2.75253366062396e-11 
1.07665862593422e+00 2.22540966751981e-09 2.57958537147587e-11 
1.07836896529234e+00 2.08850756627069e-09 2.41747707112301e-11 
1.08007930465045e+00 1.96000312439554e-09 2.26553119288670e-11 
1.08178964400857e+00 1.83938285713263e-09 2.12311239326873e-11 
1.08349998336668e+00 1.72616456741380e-09 1.98962492972119e-11 
1.08521032272480e+00 1.61989544683905e-09 1.86451020064708e-11 
1.08692066208292e+00 1.52015029141606e-09 1.74724443763776e-11 
1.08863100144103e+00 1.42652982516215e-09 1.63733654056632e-11 
1.09034134079915e+00 1.33865912507958e-09 1.53432604673094e-11 
1.09205168015727e+00 1.25618614140316e-09 1.43778122578253e-11 
1.09376201951538e+00 1.17878030738431e-09 1.34729729267841e-11 
1.09547235887350e+00 1.10613123321935e-09 1.26249473138005e-11 
1.09718269823162e+00 1.03794747905279e-09 1.18301772245974e-11 
1.09889303758973e+00 9.73955402290184e-10 1.10853266820150e-11 
1.10060337694785e+00 9.13898074740697e-10 1.03872680917539e-11 
1.10231371630596e+00 8.57534265378523e-10 9.73306926634645e-12 
1.10402405566408e+00 8.04637484764559e-10 9.11998125432405e-12 
1.10573439502220e+00 7.54995087407633e-10 8.54542692481370e-12 
1.10744473438031e+00 7.08407428567796e-10 8.00699026085586e-12 
1.10915507373843e+00 6.64687072214355e-10 7.50240631761294e-12 
1.11086541309655e+00 6.23658047048795e-10 7.02955180433649e-12 
1.11257575245466e+00 5.85155147688473e-10 6.58643625149444e-12 
1.11428609181278e+00 5.49023278281581e-10 6.17119372683808e-12 
1.11599643117089e+00 5.15116835988041e-10 5.78207506642099e-12 
1.11770677052901e+00 4.83299131915369e-10 5.41744058867785e-12 
1.11941710988713e+00 4.53441847243626e-10 5.07575326163770e-12 
1.12112744924524e+00 4.25424522410038e-10 4.75557229519249e-12 
1.12283778860336e+00 3.99134077352103e-10 4.45554713207481e-12 
1.12454812796148e+00 3.74464360928579e-10 4.17441181282481e-12 
1.12625846731959e+00 3.51315727751100e-10 3.91097969155296e-12 
1.12796880667771e+00 3.29594640765703e-10 3.66413848073757e-12 
1.12967914603583e+00 3.09213298023723e-10 3.43284560464122e-12 
1.13138948539394e+00 2.90089282175657e-10 3.21612384219134e-12 
1.13309982475206e+00 2.72145231310085e-10 3.01305724135471e-12 
1.13481016411017e+00 2.55308529842940e-10 2.82278728814686e-12 
1.13652050346829e+00 2.39511018240578e-10 2.64450931446052e-12 
1.13823084282641e+00 2.24688720433622e-10 2.47746912987530e-12 
1.13994118218452e+00 2.10781587847593e-10 2.32095986352972e-12 
1.14165152154264e+00 1.97733259041277e-10 2.17431900299816e-12 
1.14336186090076e+00 1.85490834004782e-10 2.03692561792396e-12 
1.14507220025887e+00 1.74004662226585e-10 1.90819775691864e-12 
1.14678253961699e+00 1.63228143692757e-10 1.78759000694933e-12 
1.14849287897510e+00 1.53117542032183e-10 1.67459120510426e-12 
1.15020321833322e+00 1.43631809069229e-10 1.56872229325305e-12 
1.15191355769134e+00 1.34732420089972e-10 1.46953430670672e-12 
1.15362389704945e+00 1.26383219170206e-10 1.37660648853390e-12 
1.15533423640757e+00 1.18550273952870e-10 1.28954452170769e-12 
1.15704457576569e+00 1.11201739299713e-10 1.20797887174279e-12 
1.15875491512380e+00 1.04307729276840e-10 1.13156323293884e-12 
1.16046525448192e+00 9.78401969665771e-11 1.05997307177282e-12 
1.16217559384004e+00 9.17728216288794e-11 9.92904261384609e-13 
1.16388593319815e+00 8.60809027644381e-11 9.30071801476209e-13 
1.16559627255627e+00 8.07412606588145e-11 8.71208618297704e-13 
1.16730661191438e+00 7.57321430124859e-11 8.16064439724456e-13 
1.16901695127250e+00 7.10331372856731e-11 7.64404740740360e-13 
1.17072729063062e+00 6.66250884093705e-11 7.16009754933593e-13 
1.17243762998873e+00 6.24900215351766e-11 6.70673547884332e-13 
1.17414796934685e+00 5.86110695164272e-11 6.28203148580454e-13 
1.17585830870497e+00 5.49724048318264e-11 5.88417735237616e-13 
1.17756864806308e+00 5.15591756803336e-11 5.51147872125710e-13 
1.17927898742120e+00 4.83574459925668e-11 5.16234794215240e-13 
1.18098932677932e+00 4.53541391194801e-11 4.83529736655557e-13 
1.18269966613743e+00 4.25369849736365e-11 4.52893306283135e-13 
1.18441000549555e+00 3.98944704120732e-11 4.24194892532514e-13 
1.18612034485366e+00 3.74157926626078e-11 3.97312115286345e-13 
1.18783068421178e+00 3.50908156075011e-11 3.72130307354517e-13 
1.18954102356990e+00 3.29100287497312e-11 3.48542029416360e-13 
1.19125136292801e+00 3.08645086977825e-11 3.26446615395008e-13 
1.19296170228613e+00 2.89458830148553e-11 3.05749746359680e-13 
1.19467204164425e+00 2.71462962877978e-11 2.86363051170439e-13 
1.19638238100236e+00 2.54583782798880e-11 2.68203732191393e-13 
1.19809272036048e+00 2.38752140398790e-11 2.51194214502823e-13 
1.19980305971859e+00 2.23903158475093e-11 2.35253005407595e-13 
1.20151339907671e+00 2.09975905451307e-11 2.20300548362583e-13 
1.20322373843483e+00 1.96913193073214e-11 2.06284742402511e-13 
1.20493407779294e+00 1.84661474498297e-11 1.93159276872342e-13 
1.20664441715106e+00 1.73170511248544e-11 1.80867689866130e-13 
1.20835475650918e+00 1.62393169359287e-11 1.69357093295951e-13 
1.21006509586729e+00 1.52285228050992e-11 1.58577947160850e-13 
1.21177543522541e+00 1.42805200157285e-11 1.48483848039827e-13 
1.21348577458352e+00 1.33914163589214e-11 1.39031330914956e-13 
1.21519611394164e+00 1.25575603159717e-11 1.30179683486690e-13 
1.21690645329976e+00 1.17755262133518e-11 1.21890772195968e-13 
1.21861679265787e+00 1.10421002906401e-11 1.14128879216956e-13 
1.22032713201599e+00 1.03542676254257e-11 1.06860549730411e-13 
1.22203747137411e+00 9.70919986264231e-12 1.00054448830938e-13 
1.22374781073222e+00 9.10424369899889e-12 9.36812274619694e-14 
1.22545815009034e+00 8.53691007618576e-12 8.77133968103282e-14 
1.22716848944846e+00 8.00486403936871e-12 8.21252106279118e-14 
1.22887882880657e+00 7.50591522014119e-12 7.68925549814183e-14 
1.23058916816469e+00 7.03800890560267e-12 7.19928449624007e-14 
1.23229950752280e+00 6.59921765757574e-12 6.74049279192935e-14 
1.23400984688092e+00 6.18773344817678e-12 6.31089928005835e-14 
1.23572018623904e+00 5.80186028002267e-12 5.90864852241160e-14 
1.23743052559715e+00 5.44000726129803e-12 5.53200279117097e-14 
1.23914086495527e+00 5.10068210773046e-12 5.17933461509335e-14 
1.24085120431339e+00 4.78248504523359e-12 4.84911979671561e-14 
1.24256154367150e+00 4.48410308858515e-12 4.53993087088996e-14 
1.24427188302962e+00 4.20430467301694e-12 4.25043097682044e-14 
1.24598222238773e+00 3.94193461701063e-12 3.97936811752139e-14 
1.24769256174585e+00 3.69590939592430e-12 3.72556978225972e-14 
1.24940290110397e+00 3.46521270732394e-12 3.48793790908004e-14 
1.25111324046208e+00 3.24889131006735e-12 3.26544416595325e-14 
1.25282357982020e+00 3.04605112028906e-12 3.05712553043979e-14 
1.25453391917832e+00 2.85585354846927e-12 2.86208014902463e-14 
1.25624425853643e+00 2.67751206274043e-12 2.67946345846776e-14 
1.25795459789455e+00 2.51028896449654e-12 2.50848455262581e-14 
1.25966493725267e+00 2.35349236322602e-12 2.34840277924260e-14 
1.26137527661078e+00 2.20647333829225e-12 2.19852455218302e-14 
1.26308561596890e+00 2.06862327614016e-12 2.05820036550011e-14 
1.26479595532701e+00 1.93937137211489e-12 1.92682199658280e-14 
1.26650629468513e+00 1.81818228674366e-12 1.80381988643573e-14 
1.26821663404325e+00 1.70455394695537e-12 1.68866068589605e-14 
1.26992697340136e+00 1.59801548329848e-12 1.58084495729762e-14 
1.27163731275948e+00 1.49812529476742e-12 1.47990502175506e-14 
1.27334765211760e+00 1.40446923336366e-12 1.38540294285972e-14 
1.27505799147571e+00 1.31665890100235e-12 1.29692863816071e-14 
1.27676833083383e+00 1.23433005182982e-12 1.21409811034850e-14 
1.27847867019194e+00 1.15714109344435e-12 1.13655179056851e-14 
1.28018900955006e+00 1.08477168091295e-12 1.06395298677039e-14 
1.28189934890818e+00 1.01692139785330e-12 9.95986430446435e-15 
1.28360968826629e+00 9.53308519202683e-13 9.32356915532105e-15 
1.28532002762441e+00 8.93668850627088e-13 8.72788023635270e-15 
1.28703036698253e+00 8.37754639834777e-13 8.17020930128836e-15 
1.28874070634064e+00 7.85333555350244e-13 7.64813285986959e-15 
1.29045104569876e+00 7.36187728578537e-13 7.15938170568366e-15 
1.29216138505688e+00 6.90112855246970e-13 6.70183110853542e-15 
1.29387172441499e+00 6.46917352552509e-13 6.27349162926456e-15 
1.29558206377311e+00 6.06421568569596e-13 5.87250051757576e-15 
1.29729240313122e+00 5.68457040685678e-13 5.49711365594261e-15 
1.29900274248934e+00 5.32865800031158e-13 5.14569801498173e-15 
1.30071308184746e+00 4.99499719057679e-13 4.81712163878777e-15 
1.30242342120557e+00 4.68220138076814e-13 4.50990903863420e-15 
1.30413376056369e+00 4.38896787279250e-13 4.22230104153606e-15 
1.30584409992181e+00 4.11407496002783e-13 3.95301659824629e-15 
1.30755443927992e+00 3.85637711772412e-13 3.70088955843647e-15 
1.30926477863804e+00 3.61480026038217e-13 3.46482790137905e-15 
1.31097511799615e+00 3.38833729384960e-13 3.24380902972537e-15 
1.31268545735427e+00 3.17604394385533e-13 3.03687536164500e-15 
1.31439579671239e+00 2.97703484383534e-13 2.84313020244035e-15 
1.31610613607050e+00 2.79047986596344e-13 2.66173387794390e-15 
1.31781647542862e+00 2.61560068029716e-13 2.49190011312370e-15 
1.31952681478674e+00 2.45166752788284e-13 2.33289264037025e-15 
1.32123715414485e+00 2.29799619454066e-13 2.18402202291941e-15 
1.32294749350297e+00 2.15394517287312e-13 2.04464267978567e-15 
1.32465783286109e+00 2.01891300081158e-13 1.91415009944188e-15 
1.32636817221920e+00 1.89233576573994e-13 1.79197823028815e-15 
1.32807851157732e+00 1.77368476391331e-13 1.67759703670947e-15 
1.32978885093543e+00 1.66246430552715e-13 1.57051021022977e-15 
1.33149919029355e+00 1.55820965638956e-13 1.47025302593400e-15 
1.33320952965167e+00 1.46048510771097e-13 1.37639033495156e-15 
1.33491986900978e+00 1.36888216605084e-13 1.28851468437705e-15 
1.33663020836790e+00 1.28301785595532e-13 1.20624455655015e-15 
1.33834054772602e+00 1.20253312828212e-13 1.12922272012746e-15 
1.34005088708413e+00 1.12709136764394e-13 1.05711468585850e-15 
1.34176122644225e+00 1.05637699280875e-13 9.89607260426386e-16 
1.34347156580036e+00 9.90094144277761e-14 9.26407192134296e-16 
1.34518190515848e+00 9.27965453620634e-14 8.67239902612685e-16 
1.34689224451660e+00 8.69730889483492e-14 8.11848299090816e-16 
1.34860258387471e+00 8.15146675501336e-14 7.59991662122039e-16 
1.35031292323283e+00 7.63984275642136e-14 7.11444603975808e-16 
1.35202326259095e+00 7.16029442787739e-14 6.65996093212702e-16 
1.35373360194906e+00 6.71081326617147e-14 6.23448541242848e-16 
1.35544394130718e+00 6.28951637102058e-14 5.83616946934152e-16 
1.35715428066530e+00 5.89463860153802e-14 5.46328095586066e-16 
1.35886462002341e+00 5.52452522175719e-14 5.11419808818144e-16 
1.36057495938153e+00 5.17762500476758e-14 4.78740242141276e-16 
1.36228529873964e+00 4.85248376691182e-14 4.48147227184439e-16 
1.36399563809776e+00 4.54773830526710e-14 4.19507655741710e-16 
1.36570597745588e+00 4.26211071329850e-14 3.92696902984001e-16 
1.36741631681399e+00 3.99440305113267e-14 3.67598287348439e-16 
1.36912665617211e+00 3.74349234836441e-14 3.44102564775961e-16 
1.37083699553023e+00 3.50832591868212e-14 3.22107455115496e-16 
1.37254733488834e+00 3.28791696688614e-14 3.01517198651427e-16 
1.37425767424646e+00 3.08134047008191e-14 2.82242140840701e-16 
1.37596801360457e+00 2.88772931596330e-14 2.64198343467314e-16 
1.37767835296269e+00 2.70627068216413e-14 2.47307220535650e-16 
1.37938869232081e+00 2.53620264165261e-14 2.31495197330637e-16 
1.38109903167892e+00 2.37681098007841e-14 2.16693391172460e-16 
1.38280937103704e+00 2.22742621185900e-14 2.02837312487002e-16 
1.38451971039516e+00 2.08742078261404e-14 1.89866584900730e-16 
1.38623004975327e+00 1.95620644632804e-14 1.77724683150667e-16 
1.38794038911139e+00 1.83323180634485e-14 1.66358687676912e-16 
1.38965072846951e+00 1.71798000997596e-14 1.55719054837046e-16 
1.39136106782762e+00 1.60996658714066e-14 1.45759401749138e-16 
1.39307140718574e+00 1.50873742405317e-14 1.36436304833112e-16 
1.39478174654385e+00 1.41386686353104e-14 1.27709111179354e-16 
1.39649208590197e+00 1.32495592402425e-14 1.19539761928719e-16 
1.39820242526009e+00 1.24163062995654e-14 1.11892626899977e-16 
1.39991276461820e+00 1.16354044643188e-14 1.04734349749211e-16 
