Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.93798333210283e+00 4.36648723372542e-02 5.81048891145446e-04 
6.95492590434239e+00 4.34483819406752e-02 5.81002572657982e-04 
6.97186847658196e+00 4.32313359930660e-02 5.80928926710387e-04 
6.98881104882153e+00 4.30137448655432e-02 5.80827872970147e-04 
7.00575362106110e+00 4.27956190403857e-02 5.80936176970380e-04 
7.02269619330066e+00 4.25765969040348e-02 5.81294327352203e-04 
7.03963876554023e+00 4.23566196973782e-02 5.81661427544434e-04 
7.05658133777980e+00 4.21357003247623e-02 5.81991613296603e-04 
7.07352391001937e+00 4.19138519207828e-02 5.82284686998357e-04 
7.09046648225893e+00 4.16910878491082e-02 5.82540457087112e-04 
7.10740905449850e+00 4.14674217012230e-02 5.82758738151094e-04 
7.12435162673807e+00 4.12428672950881e-02 5.82939351031008e-04 
7.14129419897764e+00 4.10174386737194e-02 5.83082122920659e-04 
7.15823677121720e+00 4.07911501036833e-02 5.83186887466755e-04 
7.17517934345677e+00 4.05640160735093e-02 5.83253484867456e-04 
7.19212191569634e+00 4.03360512920187e-02 5.83281761969460e-04 
7.20906448793590e+00 4.01072706865702e-02 5.83271572364005e-04 
7.22600706017547e+00 3.98776894012199e-02 5.83222776481799e-04 
7.24294963241504e+00 3.96473227947987e-02 5.83135241686047e-04 
7.25989220465461e+00 3.94161864389035e-02 5.83008842364249e-04 
7.27683477689417e+00 3.91842961158047e-02 5.82843460018577e-04 
7.29377734913374e+00 3.89516678162680e-02 5.82638983354553e-04 
7.31071992137331e+00 3.87183177372913e-02 5.82395308368161e-04 
7.32766249361288e+00 3.84842622797570e-02 5.82112338431135e-04 
7.34460506585244e+00 3.82495180459982e-02 5.81789984374642e-04 
7.36154763809201e+00 3.80141018372810e-02 5.81428164571109e-04 
7.37849021033158e+00 3.77780306512001e-02 5.81026805013948e-04 
7.39543278257115e+00 3.75413216789913e-02 5.80585839395649e-04 
7.41237535481071e+00 3.73039923027577e-02 5.80105209183816e-04 
7.42931792705028e+00 3.70660600926119e-02 5.79584863695029e-04 
7.44626049928985e+00 3.68275428037336e-02 5.79024760166589e-04 
7.46320307152942e+00 3.65884583733437e-02 5.78424863826151e-04 
7.48014564376898e+00 3.63488249175934e-02 5.77785147959070e-04 
7.49708821600855e+00 3.61086607283711e-02 5.77105593973501e-04 
7.51403078824812e+00 3.58679842700254e-02 5.76386191463213e-04 
7.53097336048768e+00 3.56268141760064e-02 5.75626938267803e-04 
7.54791593272725e+00 3.53851692454238e-02 5.74827840530559e-04 
7.56485850496682e+00 3.51430684395249e-02 5.73988912753781e-04 
7.58180107720639e+00 3.49005308780906e-02 5.73110177851544e-04 
7.59874364944595e+00 3.46575758357518e-02 5.72191667199926e-04 
7.61568622168552e+00 3.44142227382259e-02 5.71233420684288e-04 
7.63262879392509e+00 3.41704911584751e-02 5.70235486744020e-04 
7.64957136616466e+00 3.39264008127859e-02 5.69197922414525e-04 
7.66651393840422e+00 3.36819715567722e-02 5.68120793366149e-04 
7.68345651064379e+00 3.34372233813021e-02 5.67004173940422e-04 
7.70039908288336e+00 3.31921764083489e-02 5.65848147183349e-04 
7.71734165512293e+00 3.29468508867683e-02 5.64652804875572e-04 
7.73428422736249e+00 3.27012671880022e-02 5.63418247559597e-04 
7.75122679960206e+00 3.24554458017106e-02 5.62144584563975e-04 
7.76816937184163e+00 3.22094073313321e-02 5.60831934024141e-04 
7.78511194408120e+00 3.19631724895750e-02 5.59480422900367e-04 
7.80205451632076e+00 3.17167620938394e-02 5.58090186992477e-04 
7.81899708856033e+00 3.14701970615726e-02 5.56661370951004e-04 
7.83593966079990e+00 3.12234984055583e-02 5.55194128285307e-04 
7.85288223303946e+00 3.09766872291411e-02 5.53688621368384e-04 
7.86982480527903e+00 3.07297847213883e-02 5.52145021438243e-04 
7.88676737751860e+00 3.04828121521898e-02 5.50563508595827e-04 
7.90370994975817e+00 3.02357908672983e-02 5.48944271799506e-04 
7.92065252199773e+00 2.99887422833106e-02 5.47287508856211e-04 
7.93759509423730e+00 2.97416878825926e-02 5.45593426408958e-04 
7.95453766647687e+00 2.94946492081485e-02 5.43862239920935e-04 
7.97148023871644e+00 2.92476478584374e-02 5.42094173655938e-04 
7.98842281095600e+00 2.90007054821376e-02 5.40289460655307e-04 
8.00536538319557e+00 2.87538437728611e-02 5.38318781258640e-04 
8.02230795543514e+00 2.85073344284944e-02 5.36157345593166e-04 
8.03925052767470e+00 2.82612510739586e-02 5.33939970460530e-04 
8.05619309991427e+00 2.80156105087108e-02 5.31696758841542e-04 
8.07313567215384e+00 2.77704294881641e-02 5.29427993066485e-04 
8.09007824439341e+00 2.75257247201472e-02 5.27133960437377e-04 
8.10702081663297e+00 2.72815128613619e-02 5.24814953171467e-04 
8.12396338887254e+00 2.70378105138410e-02 5.22471268342777e-04 
8.14090596111211e+00 2.67946342214070e-02 5.20103207821860e-04 
8.15784853335168e+00 2.65520004661325e-02 5.17711078213721e-04 
8.17479110559124e+00 2.63099256648049e-02 5.15295190793934e-04 
8.19173367783081e+00 2.60684261653951e-02 5.12855861443018e-04 
8.20867625007038e+00 2.58275182435321e-02 5.10393410579001e-04 
8.22561882230995e+00 2.55872180989855e-02 5.07908163088104e-04 
8.24256139454951e+00 2.53475418521563e-02 5.05400448253799e-04 
8.25950396678908e+00 2.51085055405768e-02 5.02870599684164e-04 
8.27644653902865e+00 2.48701251154227e-02 5.00318955237402e-04 
8.29338911126822e+00 2.46324164380366e-02 4.97745856945744e-04 
8.31033168350778e+00 2.43953952764663e-02 4.95151650937677e-04 
8.32727425574735e+00 2.41590773020166e-02 4.92536687358464e-04 
8.34421682798692e+00 2.39234780858192e-02 4.89901320289087e-04 
8.36115940022648e+00 2.36886130954184e-02 4.87245907663572e-04 
8.37810197246605e+00 2.34544976913773e-02 4.84570811184700e-04 
8.39504454470562e+00 2.32211471239029e-02 4.81876396238184e-04 
8.41198711694519e+00 2.29885765294938e-02 4.79163031805341e-04 
8.42892968918475e+00 2.27568009276101e-02 4.76431090374218e-04 
8.44587226142432e+00 2.25258352173673e-02 4.73680947849221e-04 
8.46281483366389e+00 2.22956941742566e-02 4.70912983459374e-04 
8.47975740590346e+00 2.20663924468905e-02 4.68127579665114e-04 
8.49669997814302e+00 2.18379445537776e-02 4.65325122063671e-04 
8.51364255038259e+00 2.16103648801266e-02 4.62505999293134e-04 
8.53058512262216e+00 2.13836676746798e-02 4.59670602935208e-04 
8.54752769486173e+00 2.11578670465800e-02 4.56819327416625e-04 
8.56447026710129e+00 2.09329769622695e-02 4.53952569909381e-04 
8.58141283934086e+00 2.07090112424241e-02 4.51070730229678e-04 
8.59835541158043e+00 2.04859835589220e-02 4.48174210735717e-04 
8.61529798381999e+00 2.02639074318506e-02 4.45263416224379e-04 
8.63224055605956e+00 2.00427962265509e-02 4.42338753826711e-04 
8.64918312829913e+00 1.98226631507010e-02 4.39400632902447e-04 
8.66612570053870e+00 1.96035212514409e-02 4.36449464933432e-04 
8.68306827277826e+00 1.93853834125386e-02 4.33485663416057e-04 
8.70001084501783e+00 1.91682623515990e-02 4.30509643752809e-04 
8.71695341725740e+00 1.89521706173177e-02 4.27521823142849e-04 
8.73389598949697e+00 1.87371205867793e-02 4.24522620471729e-04 
8.75083856173653e+00 1.85231244628028e-02 4.21512456200343e-04 
8.76778113397610e+00 1.83101942713341e-02 4.18491752253051e-04 
8.78472370621567e+00 1.80983418588873e-02 4.15460931905084e-04 
8.80166627845523e+00 1.78875788900365e-02 4.12420419669274e-04 
8.81860885069480e+00 1.76779168449572e-02 4.09370641182154e-04 
8.83555142293437e+00 1.74693670170208e-02 4.06312023089399e-04 
8.85249399517394e+00 1.72619405104417e-02 4.03244992930746e-04 
8.86943656741350e+00 1.70556482379782e-02 4.00169979024522e-04 
8.88637913965307e+00 1.68505009186884e-02 3.97087410351543e-04 
8.90332171189264e+00 1.66465090757430e-02 3.93997716438714e-04 
8.92026428413221e+00 1.64436830342935e-02 3.90901327242269e-04 
8.93720685637178e+00 1.62420329194000e-02 3.87798673030663e-04 
8.95414942861134e+00 1.60415686540162e-02 3.84690184267243e-04 
8.97109200085091e+00 1.58422999570353e-02 3.81576291492674e-04 
8.98803457309048e+00 1.56442363413962e-02 3.78457425207264e-04 
9.00497714533004e+00 1.54473871122505e-02 3.75334015753139e-04 
9.02191971756961e+00 1.52517613651924e-02 3.72206493196363e-04 
9.03886228980918e+00 1.50573679845515e-02 3.69075287209083e-04 
9.05580486204875e+00 1.48642156417493e-02 3.65940826951715e-04 
9.07274743428831e+00 1.46723127937198e-02 3.62803540955180e-04 
9.08969000652788e+00 1.44816676813960e-02 3.59663857003354e-04 
9.10663257876745e+00 1.42922883282621e-02 3.56522202015718e-04 
9.12357515100702e+00 1.41041825389719e-02 3.53379001930208e-04 
9.14051772324658e+00 1.39173578980348e-02 3.50234681586415e-04 
9.15746029548615e+00 1.37318217685691e-02 3.47089664609134e-04 
9.17440286772572e+00 1.35475812911243e-02 3.43944373292355e-04 
9.19134543996528e+00 1.33646433825716e-02 3.40799228483630e-04 
9.20828801220485e+00 1.31830147350640e-02 3.37654649469058e-04 
9.22523058444442e+00 1.30027018150660e-02 3.34511053858811e-04 
9.24217315668399e+00 1.28237108624544e-02 3.31368857473208e-04 
9.25911572892355e+00 1.26460478896884e-02 3.28228474229538e-04 
9.27605830116312e+00 1.24697186810517e-02 3.25090316029591e-04 
9.29300087340269e+00 1.22947287919659e-02 3.21954792647956e-04 
9.30994344564226e+00 1.21210835483748e-02 3.18822311621122e-04 
9.32688601788182e+00 1.19487880462019e-02 3.15693278137493e-04 
9.34382859012139e+00 1.17778471508785e-02 3.12568094928306e-04 
9.36077116236096e+00 1.16082654969456e-02 3.09447162159518e-04 
9.37771373460052e+00 1.14400474877275e-02 3.06330877324761e-04 
9.39465630684009e+00 1.12731972950783e-02 3.03219635139319e-04 
9.41159887907966e+00 1.11077188592011e-02 3.00113827435255e-04 
9.42854145131923e+00 1.09436158885399e-02 2.97013843057722e-04 
9.44548402355879e+00 1.07808918597448e-02 2.93920067762465e-04 
9.46242659579836e+00 1.06195500177097e-02 2.90832884114608e-04 
9.47936916803793e+00 1.04595933756824e-02 2.87752671388764e-04 
9.49631174027750e+00 1.03010247154483e-02 2.84679805470492e-04 
9.51325431251706e+00 1.01438465875858e-02 2.81614658759152e-04 
9.53019688475663e+00 9.98806131179492e-03 2.78557600072216e-04 
9.54713945699620e+00 9.83367097729758e-03 2.75508994551095e-04 
9.56408202923577e+00 9.68067744331014e-03 2.72469203568473e-04 
9.58102460147533e+00 9.52908233958773e-03 2.69438584637224e-04 
9.59796717371490e+00 9.37888706704000e-03 2.66417491320982e-04 
9.61490974595447e+00 9.23009279841809e-03 2.63406273146329e-04 
9.63185231819403e+00 9.08270047907227e-03 2.60405275516710e-04 
9.64879489043360e+00 8.93671082778006e-03 2.57414839628087e-04 
9.66573746267317e+00 8.79212433764422e-03 2.54435302386368e-04 
9.68268003491274e+00 8.64894127706030e-03 2.51466996326657e-04 
9.69962260715231e+00 8.50716169075310e-03 2.48510249534346e-04 
9.71656517939187e+00 8.36678540088158e-03 2.45565385568107e-04 
9.73350775163144e+00 8.22781200821162e-03 2.42632723384796e-04 
9.75045032387101e+00 8.09024089335607e-03 2.39712577266336e-04 
9.76739289611057e+00 7.95407121808138e-03 2.36805256748532e-04 
9.78433546835014e+00 7.81930192668019e-03 2.33911066551962e-04 
9.80127804058971e+00 7.68593174740917e-03 2.31030306514898e-04 
9.81822061282928e+00 7.55395919399127e-03 2.28163271528279e-04 
9.83516318506884e+00 7.42338256718188e-03 2.25310251472812e-04 
9.85210575730841e+00 7.29419995639768e-03 2.22471531158199e-04 
9.86904832954798e+00 7.16640924140781e-03 2.19647390264522e-04 
9.88599090178755e+00 7.04000809408612e-03 2.16838103285788e-04 
9.90293347402711e+00 6.91499398022379e-03 2.14043939475706e-04 
9.91987604626668e+00 6.79136416140142e-03 2.11265162795657e-04 
9.93681861850625e+00 6.66911569691952e-03 2.08502031864922e-04 
9.95376119074582e+00 6.54824544578650e-03 2.05754799913172e-04 
9.97070376298538e+00 6.42875006876314e-03 2.03023714735230e-04 
9.98764633522495e+00 6.31062603046253e-03 2.00309018648140e-04 
1.00045889074645e+01 6.19386960150428e-03 1.97481079116597e-04 
1.00215314797041e+01 6.07882122662476e-03 1.94509379723862e-04 
1.00384740519437e+01 5.96556133565086e-03 1.91537304032067e-04 
1.00554166241832e+01 5.85406498517885e-03 1.88605816443829e-04 
1.00723591964228e+01 5.74430753378349e-03 1.85714438833017e-04 
1.00893017686624e+01 5.63626463916555e-03 1.82862697387708e-04 
1.01062443409019e+01 5.52991225531200e-03 1.80050122594699e-04 
1.01231869131415e+01 5.42522662966891e-03 1.77276249223592e-04 
1.01401294853811e+01 5.32218430032734e-03 1.74540616310478e-04 
1.01570720576206e+01 5.22076209322250e-03 1.71842767141214e-04 
1.01740146298602e+01 5.12093711934630e-03 1.69182249234314e-04 
1.01909572020998e+01 5.02268677197354e-03 1.66558614323473e-04 
1.02078997743393e+01 4.92598872390197e-03 1.63971418339716e-04 
1.02248423465789e+01 4.83082092470636e-03 1.61420221393198e-04 
1.02417849188185e+01 4.73716159800679e-03 1.58904587754664e-04 
1.02587274910580e+01 4.64498923875132e-03 1.56424085836569e-04 
1.02756700632976e+01 4.55428261051329e-03 1.53978288173889e-04 
1.02926126355372e+01 4.46502074280326e-03 1.51566771404603e-04 
1.03095552077767e+01 4.37718292839593e-03 1.49189116249881e-04 
1.03264977800163e+01 4.29074872067205e-03 1.46844907493982e-04 
1.03434403522559e+01 4.20569793097560e-03 1.44533733963879e-04 
1.03603829244954e+01 4.12201062598619e-03 1.42255188508581e-04 
1.03773254967350e+01 4.03966712510709e-03 1.40008867978222e-04 
1.03942680689746e+01 3.95864799786869e-03 1.37794373202897e-04 
1.04112106412141e+01 3.87893406134785e-03 1.35611308971235e-04 
1.04281532134537e+01 3.80050637760299e-03 1.33459284008748e-04 
1.04450957856933e+01 3.72334625112516e-03 1.31337910955947e-04 
1.04620383579328e+01 3.64743522630521e-03 1.29246806346257e-04 
1.04789809301724e+01 3.57275508491711e-03 1.27185590583706e-04 
1.04959235024120e+01 3.49928784361751e-03 1.25153887920420e-04 
1.05128660746515e+01 3.42701575146170e-03 1.23151326433934e-04 
1.05298086468911e+01 3.35592128743598e-03 1.21177538004312e-04 
1.05467512191307e+01 3.28598715800656e-03 1.19232158291095e-04 
1.05636937913702e+01 3.21719629468507e-03 1.17314826710076e-04 
1.05806363636098e+01 3.14953185161078e-03 1.15425186409922e-04 
1.05975789358494e+01 3.08297720314945e-03 1.13562884248656e-04 
1.06145215080889e+01 3.01751594150909e-03 1.11727570769970e-04 
1.06314640803285e+01 2.95313187437255e-03 1.09918900179429e-04 
1.06484066525681e+01 2.88980902254698e-03 1.08136530320526e-04 
1.06653492248076e+01 2.82753161763032e-03 1.06380122650624e-04 
1.06822917970472e+01 2.76628409969472e-03 1.04649342216787e-04 
1.06992343692868e+01 2.70605111498707e-03 1.02943857631503e-04 
1.07161769415263e+01 2.64681751364658e-03 1.01263341048301e-04 
1.07331195137659e+01 2.58856834743947e-03 9.96074681372735e-05 
1.07500620860055e+01 2.53128886751084e-03 9.79759180605274e-05 
1.07670046582450e+01 2.47496452215363e-03 9.63683734475388e-05 
1.07839472304846e+01 2.41958095459484e-03 9.47845203704435e-05 
1.08008898027242e+01 2.36512400079892e-03 9.32240483192552e-05 
1.08178323749637e+01 2.31157968728837e-03 9.16866501770199e-05 
1.08347749472033e+01 2.25893422898158e-03 9.01720221949225e-05 
1.08517175194429e+01 2.20717402704786e-03 8.86798639673421e-05 
1.08686600916825e+01 2.15628566677977e-03 8.72098784068578e-05 
1.08856026639220e+01 2.10625591548261e-03 8.57617717192240e-05 
1.09025452361616e+01 2.05707172038117e-03 8.43352533783121e-05 
1.09194878084012e+01 2.00872020654370e-03 8.29300361010207e-05 
1.09364303806407e+01 1.96118867482305e-03 8.15458358221703e-05 
1.09533729528803e+01 1.91446459981507e-03 8.01823716693786e-05 
1.09703155251199e+01 1.86853562783409e-03 7.88393659379256e-05 
1.09872580973594e+01 1.82338957490565e-03 7.75165440656172e-05 
1.10042006695990e+01 1.77901442477629e-03 7.62136346076385e-05 
1.10211432418386e+01 1.73539832694049e-03 7.49303692114177e-05 
1.10380858140781e+01 1.69252959468465e-03 7.36664825914989e-05 
1.10550283863177e+01 1.65039670314815e-03 7.24217125044246e-05 
1.10719709585573e+01 1.60898828740138e-03 7.11957997236395e-05 
1.10889135307968e+01 1.56829314054082e-03 6.99884880144146e-05 
1.11058561030364e+01 1.52830021180096e-03 6.87995241087987e-05 
1.11227986752760e+01 1.48899860468315e-03 6.76286576805982e-05 
1.11397412475155e+01 1.45037757510138e-03 6.64756413203942e-05 
1.11566838197551e+01 1.41242652954471e-03 6.53402305105987e-05 
1.11736263919947e+01 1.37513502325659e-03 6.42221836005523e-05 
1.11905689642342e+01 1.33849275843084e-03 6.31212617816693e-05 
1.12075115364738e+01 1.30248958242426e-03 6.20372290626324e-05 
1.12244541087134e+01 1.26711548598584e-03 6.09698522446436e-05 
1.12413966809529e+01 1.23236060150259e-03 5.99189008967291e-05 
1.12583392531925e+01 1.19821520126173e-03 5.88841473311066e-05 
1.12752818254321e+01 1.16466969572937e-03 5.78653665786202e-05 
1.12922243976716e+01 1.13171463184560e-03 5.68623363642393e-05 
1.13091669699112e+01 1.09934069133573e-03 5.58748370826302e-05 
1.13261095421508e+01 1.06753868903793e-03 5.49026517738007e-05 
1.13430521143903e+01 1.03629957124690e-03 5.39455660988219e-05 
1.13599946866299e+01 1.00561441407368e-03 5.30033683156323e-05 
1.13769372588695e+01 9.75474421821508e-04 5.20758492549209e-05 
1.13938798311090e+01 9.45870925377595e-04 5.11628022960995e-05 
1.14108224033486e+01 9.16795380620766e-04 5.02640233433621e-05 
1.14277649755882e+01 8.88239366844932e-04 4.93793108018353e-05 
1.14447075478277e+01 8.60194585198263e-04 4.85084655538228e-05 
1.14616501200673e+01 8.32652857138013e-04 4.76512909351447e-05 
1.14785926923069e+01 8.05606122900915e-04 4.68075927115773e-05 
1.14955352645464e+01 7.79046439989052e-04 4.59771790553927e-05 
1.15124778367860e+01 7.52965981671138e-04 4.51598605220019e-05 
1.15294204090256e+01 7.27357035499116e-04 4.43554500267022e-05 
1.15463629812651e+01 7.02212001839997e-04 4.35607268539896e-05 
1.15633055535047e+01 6.77526605523433e-04 4.27655014063775e-05 
1.15802481257443e+01 6.53304546261433e-04 4.19593828626925e-05 
1.15971906979838e+01 6.29553714023963e-04 4.11402130242858e-05 
1.16141332702234e+01 6.06280649792725e-04 4.03102884000108e-05 
1.16310758424630e+01 5.83490607462183e-04 3.94679954350206e-05 
1.16480184147026e+01 5.61191606688176e-04 3.86082613427653e-05 
1.16649609869421e+01 5.39394698733984e-04 3.77303258300563e-05 
1.16819035591817e+01 5.18109119604360e-04 3.68373751503641e-05 
1.16988461314213e+01 4.97342276230580e-04 3.59325164402489e-05 
1.17157887036608e+01 4.77099845712542e-04 3.50186551831986e-05 
1.17327312759004e+01 4.57385906464387e-04 3.40981221027169e-05 
1.17496738481400e+01 4.38203430416785e-04 3.31727992819657e-05 
1.17666164203795e+01 4.19554350404749e-04 3.22448927908784e-05 
1.17835589926191e+01 4.01439159170965e-04 3.13168431915294e-05 
1.18005015648587e+01 3.83857005431403e-04 3.03909270086491e-05 
1.18174441370982e+01 3.66805787490128e-04 2.94692609942464e-05 
1.18343867093378e+01 3.50282244215606e-04 2.85519615784823e-05 
1.18513292815774e+01 3.34283937655577e-04 2.76372105394826e-05 
1.18682718538169e+01 3.18809672640679e-04 2.67250570837160e-05 
1.18852144260565e+01 3.03857173901342e-04 2.58176147463063e-05 
1.19021569982961e+01 2.89422871679838e-04 2.49170651674881e-05 
1.19190995705356e+01 2.75502011779049e-04 2.40254020559192e-05 
1.19360421427752e+01 2.62088761635250e-04 2.31444380994657e-05 
1.19529847150148e+01 2.49176312257599e-04 2.22758121315971e-05 
1.19699272872543e+01 2.36756975911943e-04 2.14209964945749e-05 
1.19868698594939e+01 2.24822279458959e-04 2.05813045447920e-05 
1.20038124317335e+01 2.13363053286728e-04 1.97578630613720e-05 
1.20207550039730e+01 2.02369714112739e-04 1.89516788214130e-05 
1.20376975762126e+01 1.91831999608693e-04 1.81636814966549e-05 
1.20546401484522e+01 1.81739112971205e-04 1.73946401355477e-05 
1.20715827206917e+01 1.72079874188813e-04 1.66451853051424e-05 
1.20885252929313e+01 1.62842786912701e-04 1.59158341353950e-05 
1.21054678651709e+01 1.54016101055110e-04 1.52069976283565e-05 
1.21224104374104e+01 1.45587871203964e-04 1.45189878110299e-05 
1.21393530096500e+01 1.37546010955090e-04 1.38520247103987e-05 
1.21562955818896e+01 1.29878343274639e-04 1.32062431320764e-05 
1.21732381541291e+01 1.22572647013750e-04 1.25816992268035e-05 
1.21901807263687e+01 1.15616699705547e-04 1.19783768316213e-05 
1.22071232986083e+01 1.08998316781029e-04 1.13961935749887e-05 
1.22240658708478e+01 1.02705387345631e-04 1.08350067373737e-05 
1.22410084430874e+01 9.67259066621447e-05 1.02946188609502e-05 
1.22579510153270e+01 9.10480054884985e-05 9.77478310396449e-06 
1.22748935875665e+01 8.56599764206030e-05 9.27520833711536e-06 
1.22918361598061e+01 8.05502973912516e-05 8.79556398090710e-06 
1.23087787320457e+01 7.57076524759479e-05 8.33548458440833e-06 
1.23257213042852e+01 7.11209501556359e-05 7.89457414717444e-06 
1.23426638765248e+01 6.67793391847000e-05 7.47241018727901e-06 
1.23596064487644e+01 6.26722222103642e-05 7.06854755945517e-06 
1.23765490210039e+01 5.87892672868264e-05 6.68252202827831e-06 
1.23934915932435e+01 5.51204174241820e-05 6.31385360213357e-06 
1.24104341654831e+01 5.16558983084924e-05 5.96204963441072e-06 
1.24273767377226e+01 4.83862243252967e-05 5.62660769896479e-06 
1.24443193099622e+01 4.53022030145052e-05 5.30701824737790e-06 
1.24612618822018e+01 4.23949380800154e-05 5.00276705596280e-06 
1.24782044544414e+01 3.96558310725872e-05 4.71333747077079e-06 
1.24951470266809e+01 3.70765818595738e-05 4.43821245910994e-06 
1.25120895989205e+01 3.46491879900446e-05 4.17687647625114e-06 
1.25290321711601e+01 3.23659430587204e-05 3.92881715610626e-06 
1.25459747433996e+01 3.02194341669849e-05 3.69352683471015e-06 
1.25629173156392e+01 2.82025385740814e-05 3.47050391533118e-06 
1.25798598878788e+01 2.63084196264790e-05 3.25925408398123e-06 
1.25968024601183e+01 2.45305220483199e-05 3.05929138399842e-06 
1.26137450323579e+01 2.28625666708603e-05 2.87013915824044e-06 
1.26306876045975e+01 2.12985446739201e-05 2.69133086725822e-06 
1.26476301768370e+01 1.98327114075659e-05 2.52241079162217e-06 
1.26645727490766e+01 1.84595798575964e-05 2.36293462635168e-06 
1.26815153213162e+01 1.71739138138757e-05 2.21246997515552e-06 
1.26984578935557e+01 1.59707207961952e-05 2.07059675193114e-06 
1.27154004657953e+01 1.48452447881346e-05 1.93690749669698e-06 
1.27323430380349e+01 1.37929588253491e-05 1.81100761284756e-06 
1.27492856102744e+01 1.28095574808369e-05 1.69251553232826e-06 
1.27662281825140e+01 1.18909492860433e-05 1.58106281502872e-06 
1.27831707547536e+01 1.10332491231342e-05 1.47629418839290e-06 
1.28001133269931e+01 1.02327706204254e-05 1.37786753294125e-06 
1.28170558992327e+01 9.48601857978629e-06 1.28545381909941e-06 
1.28339984714723e+01 8.78968146183882e-06 1.19873700042912e-06 
1.28509410437118e+01 8.14062395195373e-06 1.11741386806200e-06 
1.28678836159514e+01 7.53587962739144e-06 1.04119387084796e-06 
1.28848261881910e+01 6.97264374344992e-06 9.69798905446699e-07 
1.29017687604305e+01 6.44826615415622e-06 9.02961040798744e-07 
1.29187113326701e+01 5.96024627624386e-06 8.40414849342066e-07 
1.29356539049097e+01 5.50623394408361e-06 7.81903416817332e-07 
1.29525964771492e+01 5.08402090063110e-06 7.27193418720610e-07 
1.29695390493888e+01 4.69152345496492e-06 6.76070462679183e-07 
1.29864816216284e+01 4.32677670122504e-06 6.28330140197873e-07 
1.30034241938679e+01 3.98792887794308e-06 5.83736138867339e-07 
1.30203667661075e+01 3.67327414780359e-06 5.42015689600347e-07 
1.30373093383471e+01 3.38126720239049e-06 5.02946991485784e-07 
1.30542519105866e+01 3.11046228281094e-06 4.66379799195426e-07 
1.30711944828262e+01 2.85948763485531e-06 4.32184689438010e-07 
1.30881370550658e+01 2.62704394270140e-06 4.00232448620076e-07 
1.31050796273053e+01 2.41190503624074e-06 3.70387543934469e-07 
1.31220221995449e+01 2.21292316598037e-06 3.42517102805127e-07 
1.31389647717845e+01 2.02902333336390e-06 3.16507177044182e-07 
1.31559073440240e+01 1.85918851895260e-06 2.92256262631874e-07 
1.31728499162636e+01 1.70245830490631e-06 2.69665161327192e-07 
1.31897924885032e+01 1.55792758378878e-06 2.48638005671560e-07 
1.32067350607427e+01 1.42474422809476e-06 2.29083519460449e-07 
1.32236776329823e+01 1.30210627769199e-06 2.10914934897187e-07 
1.32406202052219e+01 1.18925954402735e-06 1.94049279397320e-07 
1.32575627774614e+01 1.08549562216564e-06 1.78407082909555e-07 
1.32745053497010e+01 9.90149895086721e-07 1.63911602661563e-07 
1.32914479219406e+01 9.02600237966525e-07 1.50488152951427e-07 
1.33083904941801e+01 8.22265963094756e-07 1.38065562712993e-07 
1.33253330664197e+01 7.48605208470662e-07 1.26577674843689e-07 
1.33422756386593e+01 6.81111941002206e-07 1.15962744727915e-07 
1.33592182108989e+01 6.19313818134636e-07 1.06162549248461e-07 
1.33761607831384e+01 5.62770318959835e-07 9.71221588824209e-08 
1.33931033553780e+01 5.11070885649109e-07 8.87896988663443e-08 
1.34100459276176e+01 4.63833297567318e-07 8.11161319159509e-08 
1.34269884998571e+01 4.20702090773824e-07 7.40551761472596e-08 
1.34439310720967e+01 3.81347026653523e-07 6.75632168769866e-08 
1.34608736443363e+01 3.45461612643536e-07 6.15992136230571e-08 
1.34778162165758e+01 3.12761677318861e-07 5.61244293153421e-08 
1.34947587888154e+01 2.82984152760605e-07 5.11021251105210e-08 
1.35117013610550e+01 2.55886022725674e-07 4.64978944191813e-08 
1.35286439332945e+01 2.31242864103575e-07 4.22800259537680e-08 
1.35455865055341e+01 2.08847281660620e-07 3.84191230571767e-08 
1.35625290777737e+01 1.88507799302887e-07 3.48877126930116e-08 
1.35794716500132e+01 1.70047804350008e-07 3.16601523335500e-08 
1.35964142222528e+01 1.53304544388169e-07 2.87125377747716e-08 
1.36133567944924e+01 1.38128175983794e-07 2.60226123583345e-08 
1.36302993667319e+01 1.24380864294317e-07 2.35696780089589e-08 
1.36472419389715e+01 1.11935932405692e-07 2.13345084303924e-08 
1.36641845112111e+01 1.00677059054486e-07 1.92992647437363e-08 
1.36811270834506e+01 9.04975232522108e-08 1.74474137981107e-08 
1.36980696556902e+01 8.12994942179717e-08 1.57636493351493e-08 
1.37150122279298e+01 7.29933649395567e-08 1.42338161453375e-08 
1.37319548001693e+01 6.54971276201010e-08 1.28448373154382e-08 
1.37488973724089e+01 5.87357892247759e-08 1.15846446318774e-08 
1.37658399446485e+01 5.26408253172619e-08 1.04421121746918e-08 
1.37827825168880e+01 4.71496703667974e-08 9.40699311016955e-09 
1.37997250891276e+01 4.22052427113178e-08 8.46985966735288e-09 
1.38166676613672e+01 3.77555023787154e-08 7.62204626384448e-09 
1.38336102336067e+01 3.37530399948288e-08 6.85555776771064e-09 
1.38505528058463e+01 3.01547266579371e-08 6.16279160283687e-09 
1.38674953780859e+01 2.69215685143051e-08 5.53665946820025e-09 
