Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.62582703574081e+00 3.81842328776956e-02 2.62187226754974e-03 
6.66660135596075e+00 3.79759577654467e-02 2.60647716709106e-03 
6.70737567618069e+00 3.77675061513813e-02 2.59125199959857e-03 
6.74814999640064e+00 3.75588808493616e-02 2.57619465325966e-03 
6.78892431662058e+00 3.73500845732859e-02 2.56130300541965e-03 
6.82969863684052e+00 3.71411199422485e-02 2.54657493106108e-03 
6.87047295706047e+00 3.69319894848905e-02 2.53200830653977e-03 
6.91124727728041e+00 3.67226956439556e-02 2.51760100794852e-03 
6.95202159750035e+00 3.65132407809059e-02 2.50335091197769e-03 
6.99279591772030e+00 3.63036271803341e-02 2.48927072279217e-03 
7.03357023794024e+00 3.60936815907732e-02 2.47539510359133e-03 
7.07434455816018e+00 3.58830427770808e-02 2.46171270276023e-03 
7.11511887838013e+00 3.56717185973858e-02 2.44817836536313e-03 
7.15589319860007e+00 3.54597167576028e-02 2.43478997495294e-03 
7.19666751882001e+00 3.52470448167927e-02 2.42154542185611e-03 
7.23744183903996e+00 3.50337101933458e-02 2.40844260728308e-03 
7.27821615925990e+00 3.48197201695623e-02 2.39547945686847e-03 
7.31899047947984e+00 3.46050818953308e-02 2.38265391878928e-03 
7.35976479969979e+00 3.43898023928642e-02 2.36996395805655e-03 
7.40053911991973e+00 3.41738885612480e-02 2.35740755781987e-03 
7.44131344013967e+00 3.39573471808095e-02 2.34498272031343e-03 
7.48208776035962e+00 3.37401849173551e-02 2.33268747025886e-03 
7.52286208057956e+00 3.35224083257616e-02 2.32051985482412e-03 
7.56363640079950e+00 3.33040238540517e-02 2.30847793912644e-03 
7.60441072101945e+00 3.30850378476690e-02 2.29655980718031e-03 
7.64518504123939e+00 3.28654565532367e-02 2.28476356455145e-03 
7.68595936145933e+00 3.26452861221804e-02 2.27308733874929e-03 
7.72673368167928e+00 3.24245326142484e-02 2.26152927955834e-03 
7.76750800189922e+00 3.22032020009042e-02 2.25008755905708e-03 
7.80828232211917e+00 3.19813001686763e-02 2.23876037202435e-03 
7.84905664233911e+00 3.17588329223016e-02 2.22754593649253e-03 
7.88983096255905e+00 3.15358059877942e-02 2.21644249370324e-03 
7.93060528277900e+00 3.13122250154230e-02 2.20544830777566e-03 
7.97137960299894e+00 3.10880955826728e-02 2.19456166589743e-03 
8.01215392321888e+00 3.08634231970113e-02 2.18375244050423e-03 
8.05292824343883e+00 3.06385000676811e-02 2.17300561787270e-03 
8.09370256365877e+00 3.04134010445834e-02 2.16235342148531e-03 
8.13447688387871e+00 3.01881280478459e-02 2.15180319287985e-03 
8.17525120409866e+00 2.99626829807479e-02 2.14135336909716e-03 
8.21602552431860e+00 2.97370677310694e-02 2.13100240978814e-03 
8.25679984453854e+00 2.95112841723417e-02 2.12074879749359e-03 
8.29757416475849e+00 2.92853341650041e-02 2.11059103775646e-03 
8.33834848497843e+00 2.90592195574948e-02 2.10052765871118e-03 
8.37912280519837e+00 2.88329421873601e-02 2.09055721048072e-03 
8.41989712541832e+00 2.86065038823425e-02 2.08067826482617e-03 
8.46067144563826e+00 2.83799064614361e-02 2.07088941509147e-03 
8.50144576585820e+00 2.81531517358588e-02 2.06118927610055e-03 
8.54222008607815e+00 2.79262415100033e-02 2.05157648369760e-03 
8.58299440629809e+00 2.76991775823835e-02 2.04204969436344e-03 
8.62376872651803e+00 2.74719617465469e-02 2.03260758508347e-03 
8.66454304673798e+00 2.72445957919287e-02 2.02324885316878e-03 
8.70531736695792e+00 2.70170815046830e-02 2.01397221597588e-03 
8.74609168717786e+00 2.67894206684803e-02 2.00477641062757e-03 
8.78686600739781e+00 2.65616150652831e-02 1.99566019374861e-03 
8.82764032761775e+00 2.63336664760879e-02 1.98662234119065e-03 
8.86841464783769e+00 2.61055766816481e-02 1.97766164772282e-03 
8.90918896805764e+00 2.58773474631736e-02 1.96877692675087e-03 
8.94996328827758e+00 2.56489806030077e-02 1.95996701005508e-03 
8.99073760849752e+00 2.54204778852767e-02 1.95123074751062e-03 
9.03151192871747e+00 2.51918410965247e-02 1.94256700678526e-03 
9.07228624893741e+00 2.49630720263270e-02 1.93397467303963e-03 
9.11306056915735e+00 2.47341724678904e-02 1.92545264863053e-03 
9.15383488937730e+00 2.45051442186342e-02 1.91699985282258e-03 
9.19460920959724e+00 2.42759890807577e-02 1.90861522149637e-03 
9.23538352981718e+00 2.40467088617914e-02 1.90029770690055e-03 
9.27615785003713e+00 2.38173053751260e-02 1.89204627743042e-03 
9.31693217025707e+00 2.35877804405204e-02 1.88385991736325e-03 
9.35770649047702e+00 2.33581358846003e-02 1.87573762654399e-03 
9.39848081069696e+00 2.31283735413492e-02 1.86767842005811e-03 
9.43925513091690e+00 2.28984952525950e-02 1.85968132797219e-03 
9.48002945113685e+00 2.26685028684756e-02 1.85174539512266e-03 
9.52080377135679e+00 2.24383982478892e-02 1.84386968085497e-03 
9.56157809157673e+00 2.22081832589381e-02 1.83605325872437e-03 
9.60235241179667e+00 2.19778597793676e-02 1.82829521624765e-03 
9.64312673201662e+00 2.17474296969890e-02 1.82059465468130e-03 
9.68390105223656e+00 2.15168949100923e-02 1.81295068877864e-03 
9.72467537245651e+00 2.12862573278488e-02 1.80536244654835e-03 
9.76544969267645e+00 2.10555188707068e-02 1.79782906902369e-03 
9.80622401289639e+00 2.08246814707747e-02 1.79034971003596e-03 
9.84699833311634e+00 2.05937470721980e-02 1.78292353597414e-03 
9.88777265333628e+00 2.03627176315293e-02 1.77554972555809e-03 
9.92854697355622e+00 2.01315951180900e-02 1.76822746962783e-03 
9.96932129377617e+00 1.99003815143226e-02 1.76095597093040e-03 
1.00100956139961e+01 1.96690788161366e-02 1.75364267264301e-03 
1.00508699342161e+01 1.94386054599637e-02 1.74624506872228e-03 
1.00916442544360e+01 1.92092635207841e-02 1.73886702520427e-03 
1.01324185746559e+01 1.89810443547085e-02 1.73154428446103e-03 
1.01731928948759e+01 1.87539394204337e-02 1.72427618498916e-03 
1.02139672150958e+01 1.85279402776152e-02 1.71706207575764e-03 
1.02547415353158e+01 1.83030385852708e-02 1.70990131601933e-03 
1.02955158555357e+01 1.80792261002119e-02 1.70279327512382e-03 
1.03362901757557e+01 1.78564946755051e-02 1.69573733232760e-03 
1.03770644959756e+01 1.76348362589628e-02 1.68873287660301e-03 
1.04178388161955e+01 1.74142428916631e-02 1.68177930645353e-03 
1.04586131364155e+01 1.71947067064981e-02 1.67487602974203e-03 
1.04993874566354e+01 1.69762199267470e-02 1.66802246352181e-03 
1.05401617768554e+01 1.67587748646765e-02 1.66121803386263e-03 
1.05809360970753e+01 1.65423639201684e-02 1.65446217567987e-03 
1.06217104172953e+01 1.63269795793719e-02 1.64775433257379e-03 
1.06624847375152e+01 1.61126144133813e-02 1.64109395667228e-03 
1.07032590577351e+01 1.58992610769374e-02 1.63448050847458e-03 
1.07440333779551e+01 1.56869123071531e-02 1.62791345669803e-03 
1.07848076981750e+01 1.54755609222625e-02 1.62139227812803e-03 
1.08255820183950e+01 1.52651998203923e-02 1.61491645747032e-03 
1.08663563386149e+01 1.50558219783573e-02 1.60848548720588e-03 
1.09071306588349e+01 1.48474204504764e-02 1.60209886744987e-03 
1.09479049790548e+01 1.46399883674109e-02 1.59575610581424e-03 
1.09886792992748e+01 1.44335189350240e-02 1.58945671727164e-03 
1.10294536194947e+01 1.42280054332607e-02 1.58320022402152e-03 
1.10702279397146e+01 1.40234412150484e-02 1.57698615535948e-03 
1.11110022599346e+01 1.38198197052172e-02 1.57081404754963e-03 
1.11517765801545e+01 1.36171343994398e-02 1.56468344369934e-03 
1.11925509003745e+01 1.34153788631909e-02 1.55859389363630e-03 
1.12333252205944e+01 1.32145467307242e-02 1.55254495378892e-03 
1.12740995408144e+01 1.30146317040692e-02 1.54653618707020e-03 
1.13148738610343e+01 1.28156275520440e-02 1.54056716276269e-03 
1.13556481812542e+01 1.26175281092875e-02 1.53463745640452e-03 
1.13964225014742e+01 1.24203272753074e-02 1.52874664967717e-03 
1.14371968216941e+01 1.22240190135464e-02 1.52289433029717e-03 
1.14779711419141e+01 1.20285973504643e-02 1.51708009191105e-03 
1.15187454621340e+01 1.18340563746359e-02 1.51130353399133e-03 
1.15595197823540e+01 1.16403902358657e-02 1.50550975069903e-03 
1.16002941025739e+01 1.14475977275626e-02 1.49957760777919e-03 
1.16410684227938e+01 1.12557015691142e-02 1.49339061754047e-03 
1.16818427430138e+01 1.10647328205711e-02 1.48686424975311e-03 
1.17226170632337e+01 1.08747380199348e-02 1.47996650406569e-03 
1.17633913834537e+01 1.06857628193493e-02 1.47270287558002e-03 
1.18041657036736e+01 1.04978521078838e-02 1.46508136578993e-03 
1.18449400238936e+01 1.03110498192606e-02 1.45708377702245e-03 
1.18857143441135e+01 1.01253998721839e-02 1.44866204519276e-03 
1.19264886643335e+01 9.94095786337431e-03 1.43979908358067e-03 
1.19672629845534e+01 9.75777789710024e-03 1.43051292418781e-03 
1.20080373047733e+01 9.57591133008506e-03 1.42082383631998e-03 
1.20488116249933e+01 9.39541282854347e-03 1.41075185209319e-03 
1.20895859452132e+01 9.21633089536170e-03 1.40031747127685e-03 
1.21303602654332e+01 9.03870879117997e-03 1.38954059553643e-03 
1.21711345856531e+01 8.86258721502007e-03 1.37844053993541e-03 
1.22119089058731e+01 8.68800435426825e-03 1.36703627157333e-03 
1.22526832260930e+01 8.51499593513073e-03 1.35534640512743e-03 
1.22934575463129e+01 8.34359527348013e-03 1.34338919900964e-03 
1.23342318665329e+01 8.17383332601408e-03 1.33118255212037e-03 
1.23750061867528e+01 8.00573874164974e-03 1.31874400118041e-03 
1.24157805069728e+01 7.83933791308081e-03 1.30609071862263e-03 
1.24565548271927e+01 7.67465502842609e-03 1.29323951102540e-03 
1.24973291474127e+01 7.51171212290133e-03 1.28020681806888e-03 
1.25381034676326e+01 7.35052913044882e-03 1.26700871199605e-03 
1.25788777878525e+01 7.19112393526151e-03 1.25366089756048e-03 
1.26196521080725e+01 7.03351242314137e-03 1.24017871244364e-03 
1.26604264282924e+01 6.87770853263355e-03 1.22657712812355e-03 
1.27012007485124e+01 6.72372430588112e-03 1.21287075117763e-03 
1.27419750687323e+01 6.57156993914689e-03 1.19907382500252e-03 
1.27827493889523e+01 6.42125383295184e-03 1.18520023193415e-03 
1.28235237091722e+01 6.27278264178127e-03 1.17126349575157e-03 
1.28642980293921e+01 6.12616132331282e-03 1.15727678454814e-03 
1.29050723496121e+01 5.98139318712221e-03 1.14325041712042e-03 
1.29458466698320e+01 5.83847993755622e-03 1.12918916800414e-03 
1.29866209900520e+01 5.69742293199444e-03 1.11508938408395e-03 
1.30273953102719e+01 5.55822333817088e-03 1.10090734251362e-03 
1.30681696304919e+01 5.42088429536570e-03 1.08657554520734e-03 
1.31089439507118e+01 5.28542614609993e-03 1.07206230491712e-03 
1.31497182709318e+01 5.15186677923073e-03 1.05736227603331e-03 
1.31904925911517e+01 5.02022756837791e-03 1.04247987867163e-03 
1.32312669113716e+01 4.89052812285984e-03 1.02743239793792e-03 
1.32720412315916e+01 4.76278607141835e-03 1.01223868866977e-03 
1.33128155518115e+01 4.63701617833119e-03 9.96913235861107e-04 
1.33535898720315e+01 4.51323136059537e-03 9.81467737220666e-04 
1.33943641922514e+01 4.39144375863191e-03 9.65918434771166e-04 
1.34351385124714e+01 4.27166328649846e-03 9.50285680456028e-04 
1.34759128326913e+01 4.15389722815015e-03 9.34588625114026e-04 
1.35166871529112e+01 4.03815027039361e-03 9.18842431475623e-04 
1.35574614731312e+01 3.92442529922421e-03 9.03061245377113e-04 
1.35982357933511e+01 3.81272390424150e-03 8.87262075917607e-04 
1.36390101135711e+01 3.70304533522058e-03 8.71463272558006e-04 
1.36797844337910e+01 3.59538659929018e-03 8.55682445695588e-04 
1.37205587540110e+01 3.48974255646934e-03 8.39936478527487e-04 
1.37613330742309e+01 3.38610601346247e-03 8.24241539722185e-04 
1.38021073944508e+01 3.28446781562003e-03 8.08613096840157e-04 
1.38428817146708e+01 3.18481693697991e-03 7.93056670364796e-04 
1.38836560348907e+01 3.08713983287361e-03 7.77561198546020e-04 
1.39244303551107e+01 2.99142577530818e-03 7.62107080204454e-04 
1.39652046753306e+01 2.89766568116564e-03 7.46678474147961e-04 
1.40059789955506e+01 2.80585423778666e-03 7.31264692275870e-04 
1.40467533157705e+01 2.71598529935516e-03 7.15865971881190e-04 
1.40875276359905e+01 2.62805682621697e-03 7.00493788389804e-04 
1.41283019562104e+01 2.54206079978089e-03 6.85157334123212e-04 
1.41690762764303e+01 2.45799110309406e-03 6.69864070913664e-04 
1.42098505966503e+01 2.37583943843961e-03 6.54624565253117e-04 
1.42506249168702e+01 2.29559678640075e-03 6.39445942204000e-04 
1.42913992370902e+01 2.21725242046137e-03 6.24334577701091e-04 
1.43321735573101e+01 2.14079630973601e-03 6.09300635297817e-04 
1.43729478775301e+01 2.06621641671782e-03 5.94357713926560e-04 
1.44137221977500e+01 1.99349970959420e-03 5.79521198858200e-04 
1.44544965179699e+01 1.92263108191916e-03 5.64806978986366e-04 
1.44952708381899e+01 1.85359342961089e-03 5.50227255442158e-04 
1.45360451584098e+01 1.78636775692294e-03 5.35787742554986e-04 
1.45768194786298e+01 1.72093421800809e-03 5.21492598953385e-04 
1.46175937988497e+01 1.65727377903462e-03 5.07351503074166e-04 
1.46583681190697e+01 1.59536584936029e-03 4.93377526922317e-04 
1.46991424392896e+01 1.53518826976403e-03 4.79581194194716e-04 
1.47399167595095e+01 1.47671714739071e-03 4.65970352322456e-04 
1.47806910797295e+01 1.41992834035752e-03 4.52552960277628e-04 
1.48214653999494e+01 1.36479652516212e-03 4.39337347397223e-04 
1.48622397201694e+01 1.31129550147204e-03 4.26331427053750e-04 
1.49030140403893e+01 1.25939822688701e-03 4.13543205253591e-04 
1.49437883606093e+01 1.20907674050200e-03 4.00980439965803e-04 
1.49845626808292e+01 1.16030217085815e-03 3.88650469425942e-04 
1.50253370010492e+01 1.11306300797581e-03 3.76561618601603e-04 
1.50661113212691e+01 1.06745573295309e-03 3.64707312344292e-04 
1.51068856414890e+01 1.02343955428996e-03 3.53106462295205e-04 
1.51476599617090e+01 9.80973676129863e-04 3.41761346331897e-04 
1.51884342819289e+01 9.40017376713765e-04 3.30673651470621e-04 
1.52292086021489e+01 9.00530081164481e-04 3.19844509736826e-04 
1.52699829223688e+01 8.62471428812642e-04 3.09274533017796e-04 
1.53107572425888e+01 8.25801335276066e-04 2.98963846871391e-04 
1.53515315628087e+01 7.90480049504179e-04 2.88912123270487e-04 
1.53923058830286e+01 7.56468205998206e-04 2.79118612268040e-04 
1.54330802032486e+01 7.23726872416244e-04 2.69582172572606e-04 
1.54738545234685e+01 6.92217592770138e-04 2.60301301028774e-04 
1.55146288436885e+01 6.61902426418304e-04 2.51274161001211e-04 
1.55554031639084e+01 6.32743983055428e-04 2.42498609664903e-04 
1.55961774841284e+01 6.04705453896255e-04 2.33972224207782e-04 
1.56369518043483e+01 5.77750639246647e-04 2.25692326955250e-04 
1.56777261245682e+01 5.51843972650631e-04 2.17656009429081e-04 
1.57185004447882e+01 5.26950541797472e-04 2.09860155355930e-04 
1.57592747650081e+01 5.03036106367844e-04 2.02301222608102e-04 
1.58000490852281e+01 4.80064221867209e-04 1.94932627363300e-04 
1.58408234054480e+01 4.58009263500097e-04 1.87752977093675e-04 
1.58815977256680e+01 4.36838954333487e-04 1.80764313944416e-04 
1.59223720458879e+01 4.16530797357657e-04 1.73964314966822e-04 
1.59631463661078e+01 3.97053483809591e-04 1.67354288399036e-04 
1.60039206863278e+01 3.78384650084123e-04 1.60932319802417e-04 
1.60446950065477e+01 3.60494398137650e-04 1.54700906033040e-04 
1.60854693267677e+01 3.43360518823899e-04 1.48658681893739e-04 
1.61262436469876e+01 3.26953257792668e-04 1.42805209819407e-04 
1.61670179672076e+01 3.11250576862541e-04 1.37136444742485e-04 
1.62077922874275e+01 2.96224066281355e-04 1.31650890922688e-04 
1.62485666076475e+01 2.81852450670731e-04 1.26344136094271e-04 
1.62893409278674e+01 2.68108727465604e-04 1.21214321881900e-04 
1.63301152480873e+01 2.54972448476707e-04 1.16256813724505e-04 
1.63708895683073e+01 2.42418046063274e-04 1.11469438815020e-04 
1.64116638885272e+01 2.30425950516056e-04 1.06847435858593e-04 
1.64524382087472e+01 2.18972033952199e-04 1.02388373884631e-04 
1.64932125289671e+01 2.08037642132294e-04 9.80866354689340e-05 
1.65339868491871e+01 1.97599775054338e-04 9.39365826741192e-05 
1.65747611694070e+01 1.87640520250735e-04 8.99305959052350e-05 
1.66155354896269e+01 1.78139485345025e-04 8.60648161590044e-05 
1.66563098098469e+01 1.69080859809009e-04 8.23355909969636e-05 
