Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.10781989970434e-01 5.23391638755680e-03 1.23423449826914e-04 
8.12761921569873e-01 4.96512341150579e-03 1.17030920290075e-04 
8.14741853169313e-01 4.70944337949371e-03 1.10951536139192e-04 
8.16721784768752e-01 4.46627833627988e-03 1.05171064930803e-04 
8.18701716368191e-01 4.23505512609152e-03 9.96758541298567e-05 
8.20681647967631e-01 4.01522450706149e-03 9.44528114676866e-05 
8.22661579567070e-01 3.80626028907756e-03 8.94893857271085e-05 
8.24641511166510e-01 3.60765849491081e-03 8.47735479606034e-05 
8.26621442765949e-01 3.41893654445696e-03 8.02937731462400e-05 
8.28601374365388e-01 3.23963246189244e-03 7.60390222847663e-05 
8.30581305964828e-01 3.06930410551876e-03 7.19987249401486e-05 
8.32561237564267e-01 2.90752842004153e-03 6.81627622247606e-05 
8.34541169163706e-01 2.75390071100658e-03 6.45214502294242e-05 
8.36521100763146e-01 2.60803394109364e-03 6.10655238975756e-05 
8.38501032362585e-01 2.46955804794775e-03 5.77861213419638e-05 
8.40480963962025e-01 2.33811928321118e-03 5.46747686014889e-05 
8.42460895561464e-01 2.21337957240190e-03 5.17233648350583e-05 
8.44440827160904e-01 2.09501589527137e-03 4.89241679486537e-05 
8.46420758760343e-01 1.98271968626094e-03 4.62697806511934e-05 
8.48400690359782e-01 1.87619625466632e-03 4.37531369342031e-05 
8.50380621959222e-01 1.77516422410941e-03 4.13674889698013e-05 
8.52360553558661e-01 1.67935499090976e-03 3.91063944210408e-05 
8.54340485158100e-01 1.58851220094080e-03 3.69637041582367e-05 
8.56320416757540e-01 1.50239124455150e-03 3.49335503745393e-05 
8.58300348356979e-01 1.42075876912959e-03 3.30103350936839e-05 
8.60280279956419e-01 1.34339220888024e-03 3.11887190625628e-05 
8.62260211555858e-01 1.27007933139205e-03 2.94636110210170e-05 
8.64240143155298e-01 1.20061780056160e-03 2.78301573410297e-05 
8.66220074754737e-01 1.13481475544802e-03 2.62837320273252e-05 
8.68200006354176e-01 1.07248640463030e-03 2.48199270712322e-05 
8.70179937953616e-01 1.01345763564144e-03 2.34345431495435e-05 
8.72159869553055e-01 9.57561639056859e-04 2.21235806600237e-05 
8.74139801152494e-01 9.04639546817119e-04 2.08832310851436e-05 
8.76119732751934e-01 8.54540084369285e-04 1.97098686755824e-05 
8.78099664351373e-01 8.07119236215658e-04 1.86000424450195e-05 
8.80079595950813e-01 7.62239924463525e-04 1.75504684677390e-05 
8.82059527550252e-01 7.19771699975063e-04 1.65580224705916e-05 
8.84039459149692e-01 6.79590445722436e-04 1.56197327108943e-05 
8.86019390749131e-01 6.41578091959304e-04 1.47327731319075e-05 
8.87999322348570e-01 6.05622342826600e-04 1.38944567875931e-05 
8.89979253948010e-01 5.71616414017259e-04 1.31022295284417e-05 
8.91959185547449e-01 5.39458781131739e-04 1.23536639402533e-05 
8.93939117146888e-01 5.09052938363518e-04 1.16464535278582e-05 
8.95919048746328e-01 4.80307167161276e-04 1.09784071358816e-05 
8.97898980345767e-01 4.53134314522194e-04 1.03474435987813e-05 
8.99878911945207e-01 4.27451580578600e-04 9.75158661251531e-06 
9.01858843544646e-01 4.03180315148136e-04 9.18895982034128e-06 
9.03838775144086e-01 3.80245822925625e-04 8.65778210538736e-06 
9.05818706743525e-01 3.58577177002857e-04 8.15636308279098e-06 
9.07798638342964e-01 3.38107040410611e-04 7.68309878435047e-06 
9.09778569942404e-01 3.18771495385330e-04 7.23646752879608e-06 
9.11758501541843e-01 3.00509880070938e-04 6.81502597094662e-06 
9.13738433141282e-01 2.83264632374369e-04 6.41740532318077e-06 
9.15718364740722e-01 2.66981140701379e-04 6.04230774281800e-06 
9.17698296340161e-01 2.51607601307196e-04 5.68850287916939e-06 
9.19678227939601e-01 2.37094882004429e-04 5.35482457418632e-06 
9.21658159539040e-01 2.23396391978510e-04 5.04016771080130e-06 
9.23638091138480e-01 2.10467957468603e-04 4.74348520322283e-06 
9.25618022737919e-01 1.98267703079594e-04 4.46378512361218e-06 
9.27597954337358e-01 1.86755938498234e-04 4.20012795973564e-06 
9.29577885936798e-01 1.75895050393899e-04 3.95162399834958e-06 
9.31557817536237e-01 1.65649399291711e-04 3.71743082923861e-06 
9.33537749135676e-01 1.55985221212862e-04 3.49675096498782e-06 
9.35517680735116e-01 1.46870533883975e-04 3.28882957172857e-06 
9.37497612334555e-01 1.38275047324200e-04 3.09295230625392e-06 
9.39477543933995e-01 1.30170078625397e-04 2.90844325505369e-06 
9.41457475533434e-01 1.22528470747360e-04 2.73466297097041e-06 
9.43437407132873e-01 1.15324515156373e-04 2.57100660332574e-06 
9.45417338732313e-01 1.08533878141672e-04 2.41690211751287e-06 
9.47397270331752e-01 1.02133530650447e-04 2.27180860019259e-06 
9.49377201931192e-01 9.61016814879570e-05 2.13521464637040e-06 
9.51357133530631e-01 9.04177137350784e-05 2.00663682476801e-06 
9.53337065130070e-01 8.50621242412535e-05 1.88561821803572e-06 
9.55316996729510e-01 8.00164660562219e-05 1.77172703448172e-06 
9.57296928328949e-01 7.52632936692374e-05 1.66455528812056e-06 
9.59276859928389e-01 7.07861109296065e-05 1.56371754396606e-06 
9.61256791527828e-01 6.65693215273688e-05 1.46884972561357e-06 
9.63236723127267e-01 6.25981819177756e-05 1.37960798227219e-06 
9.65216654726707e-01 5.88587565779011e-05 1.29566761252090e-06 
9.67196586326146e-01 5.53378754882553e-05 1.21672204217138e-06 
9.69176517925586e-01 5.20230937366500e-05 1.14248185372692e-06 
9.71156449525025e-01 4.89026531458094e-05 1.07267386502900e-06 
9.73136381124464e-01 4.59654458303156e-05 1.00704025478279e-06 
9.75116312723904e-01 4.32009795924329e-05 9.45337732749236e-07 
9.77096244323343e-01 4.05993450701794e-05 8.87336752484001e-07 
9.79076175922783e-01 3.81511845546967e-05 8.32820764593674e-07 
9.81056107522222e-01 3.58476623975242e-05 7.81585508566282e-07 
9.83036039121661e-01 3.36804369318130e-05 7.33438341316961e-07 
9.85015970721101e-01 3.16416338348104e-05 6.88197600670291e-07 
9.86995902320540e-01 2.97238208621299e-05 6.45692002078702e-07 
9.88975833919980e-01 2.79199838873789e-05 6.05760066951337e-07 
9.90955765519419e-01 2.62235041836577e-05 5.68249581039888e-07 
9.92935697118858e-01 2.46281368862804e-05 5.33017081397494e-07 
9.94915628718298e-01 2.31279905787830e-05 4.99927370493543e-07 
9.96895560317737e-01 2.17175079469028e-05 4.68853056131523e-07 
9.98875491917177e-01 2.03914474477238e-05 4.39674115878781e-07 
1.00085542351662e+00 1.91448659435938e-05 4.12339022345980e-07 
1.00283535511606e+00 1.79732797704552e-05 3.86733881968101e-07 
1.00481528671549e+00 1.68722714304895e-05 3.62697200125593e-07 
1.00679521831493e+00 1.58376650897024e-05 3.40130963262655e-07 
1.00877514991437e+00 1.48655268822539e-05 3.18946842137572e-07 
1.01075508151381e+00 1.39521512293529e-05 2.99061702020027e-07 
1.01273501311325e+00 1.30940479092971e-05 2.80397304775319e-07 
1.01471494471269e+00 1.22879298388791e-05 2.62880027525804e-07 
1.01669487631213e+00 1.15307015283906e-05 2.46440597001045e-07 
1.01867480791157e+00 1.08194481743749e-05 2.31013838733503e-07 
1.02065473951101e+00 1.01514253561017e-05 2.16538440299847e-07 
1.02263467111045e+00 9.52404930347594e-06 2.02956727849085e-07 
1.02461460270989e+00 8.93488770574609e-06 1.90214455197883e-07 
1.02659453430933e+00 8.38165103195075e-06 1.78260604810691e-07 
1.02857446590877e+00 7.86218433554045e-06 1.67047200017720e-07 
1.03055439750821e+00 7.37445951703466e-06 1.56529127857547e-07 
1.03253432910765e+00 6.91656801992955e-06 1.46663971963122e-07 
1.03451426070709e+00 6.48671393635961e-06 1.37411854940490e-07 
1.03649419230653e+00 6.08320750024074e-06 1.28735289718430e-07 
1.03847412390596e+00 5.70445894678661e-06 1.20599039374754e-07 
1.04045405550540e+00 5.34897271839598e-06 1.12969984971175e-07 
1.04243398710484e+00 5.01534199795973e-06 1.05817000953447e-07 
1.04441391870428e+00 4.70224355163480e-06 9.91108376970772e-08 
1.04639385030372e+00 4.40843286408062e-06 9.28240108013068e-08 
1.04837378190316e+00 4.13273955005404e-06 8.69306967553105e-08 
1.05035371350260e+00 3.87406302711405e-06 8.14066346207259e-08 
1.05233364510204e+00 3.63136843499908e-06 7.62290333937802e-08 
1.05431357670148e+00 3.40368278801043e-06 7.13764847284430e-08 
1.05629350830092e+00 3.19009134746626e-06 6.68288807192552e-08 
1.05827343990036e+00 2.98973420198442e-06 6.25673364588315e-08 
1.06025337149980e+00 2.80180304401066e-06 5.85741171005247e-08 
1.06223330309924e+00 2.62553813163273e-06 5.48325691714248e-08 
1.06421323469868e+00 2.46022542531319e-06 5.13270558947950e-08 
1.06619316629812e+00 2.30519388973472e-06 4.80428962942376e-08 
1.06817309789756e+00 2.15981295148444e-06 4.49663078643917e-08 
1.07015302949699e+00 2.02349010380747e-06 4.20843526048041e-08 
1.07213296109643e+00 1.89566865013883e-06 3.93848862248358e-08 
1.07411289269587e+00 1.77582557857515e-06 3.68565103380982e-08 
1.07609282429531e+00 1.66346955987731e-06 3.44885274749709e-08 
1.07807275589475e+00 1.55813906200169e-06 3.22708987512785e-08 
1.08005268749419e+00 1.45940057454254e-06 3.01942040402267e-08 
1.08203261909363e+00 1.36684693683318e-06 2.82496045032274e-08 
1.08401255069307e+00 1.28009576379878e-06 2.64288073433236e-08 
1.08599248229251e+00 1.19878796398041e-06 2.47240326525614e-08 
1.08797241389195e+00 1.12258634445987e-06 2.31279822318905e-08 
1.08995234549139e+00 1.05117429770736e-06 2.16338102690085e-08 
1.09193227709083e+00 9.84254565651604e-07 2.02350957660312e-08 
1.09391220869027e+00 9.21548076534111e-07 1.89258166149871e-08 
1.09589214028971e+00 8.62792850357576e-07 1.77003252249110e-08 
1.09787207188915e+00 8.07742968973093e-07 1.65533256097792e-08 
1.09985200348859e+00 7.56167607072893e-07 1.54798518516921e-08 
1.10183193508803e+00 7.07850120565299e-07 1.44752478585901e-08 
1.10381186668746e+00 6.62587189007121e-07 1.35351483403982e-08 
1.10579179828690e+00 6.20188008956411e-07 1.26554609318561e-08 
1.10777172988634e+00 5.80473535285927e-07 1.18323493943990e-08 
1.10975166148578e+00 5.43275767665387e-07 1.10622178333473e-08 
1.11173159308522e+00 5.08437079579056e-07 1.03416958703281e-08 
1.11371152468466e+00 4.75809587395008e-07 9.66762471432062e-09 
1.11569145628410e+00 4.45254557143876e-07 9.03704407798775e-09 
1.11767138788354e+00 4.16641846798610e-07 8.44717988904333e-09 
1.11965131948298e+00 3.89849381973009e-07 7.89543274932162e-09 
1.12163125108242e+00 3.64762663076066e-07 7.37936709696446e-09 
1.12361118268186e+00 3.41274302071768e-07 6.89670102973706e-09 
1.12559111428130e+00 3.19283587100354e-07 6.44529674993317e-09 
1.12757104588074e+00 2.98696073317402e-07 6.02315159363947e-09 
1.12955097748018e+00 2.79423198401922e-07 5.62838960930755e-09 
1.13153090907962e+00 2.61381921274063e-07 5.25925365263757e-09 
1.13351084067906e+00 2.44494382647496e-07 4.91409796671430e-09 
1.13549077227850e+00 2.28687586121185e-07 4.59138121816390e-09 
1.13747070387793e+00 2.13893098590443e-07 4.28965996182177e-09 
1.13945063547737e+00 2.00046768828117e-07 4.00758250802508e-09 
1.14143056707681e+00 1.87088463153612e-07 3.74388316817426e-09 
1.14341049867625e+00 1.74961817170625e-07 3.49737685564949e-09 
1.14539043027569e+00 1.63614002613938e-07 3.26695402052718e-09 
1.14737036187513e+00 1.52995508401777e-07 3.05157589782144e-09 
1.14935029347457e+00 1.43059935043178e-07 2.85027005018218e-09 
1.15133022507401e+00 1.33763801599676e-07 2.66212618711729e-09 
1.15331015667345e+00 1.25066364447704e-07 2.48629224387619e-09 
1.15529008827289e+00 1.16929447132427e-07 2.32197070414049e-09 
1.15727001987233e+00 1.09317280645529e-07 2.16841515161582e-09 
1.15924995147177e+00 1.02196353498869e-07 2.02492703651266e-09 
1.16122988307121e+00 9.55352710030342e-08 1.89085264374520e-09 
1.16320981467065e+00 8.93046231948061e-08 1.76558025046906e-09 
1.16518974627009e+00 8.34768608904910e-08 1.64853746132383e-09 
1.16716967786953e+00 7.80261793731233e-08 1.53918871044818e-09 
1.16914960946896e+00 7.29284092507810e-08 1.43703291999506e-09 
1.17112954106840e+00 6.81609140507969e-08 1.34160130549581e-09 
1.17310947266784e+00 6.37024941405822e-08 1.25245531900619e-09 
1.17508940426728e+00 5.95332965902062e-08 1.16918472151731e-09 
1.17706933586672e+00 5.56347306148682e-08 1.09140577663132e-09 
1.17904926746616e+00 5.19893882570523e-08 1.01875955798826e-09 
1.18102919906560e+00 4.85809699885343e-08 9.50910363387712e-10 
1.18300913066504e+00 4.53942149315991e-08 8.87544228979396e-10 
1.18498906226448e+00 4.24148354168832e-08 8.28367537300767e-10 
1.18696899386392e+00 3.96294556122511e-08 7.73105713320451e-10 
1.18894892546336e+00 3.70255539731106e-08 7.21502003003503e-10 
1.19092885706280e+00 3.45914092796181e-08 6.73316329250661e-10 
1.19290878866224e+00 3.23160500403850e-08 6.28324220379588e-10 
1.19488872026168e+00 3.01892070556174e-08 5.86315806612858e-10 
1.19686865186112e+00 2.82012689451513e-08 5.47094880316533e-10 
1.19884858346056e+00 2.63432404586328e-08 5.10478015995143e-10 
1.20082851506000e+00 2.46067033961797e-08 4.76252263950210e-10 
1.20280844665943e+00 2.29837048373098e-08 4.44262383594094e-10 
1.20478837825887e+00 2.14668825922490e-08 4.14401187629007e-10 
1.20676830985831e+00 2.00493536993172e-08 3.86531365916275e-10 
1.20874824145775e+00 1.87246768506565e-08 3.60521282028751e-10 
1.21072817305719e+00 1.74868243781767e-08 3.36247915515114e-10 
1.21270810465663e+00 1.63301559932441e-08 3.13596304233484e-10 
1.21468803625607e+00 1.52493941719703e-08 2.92459022322300e-10 
1.21666796785551e+00 1.42396010845079e-08 2.72735691564270e-10 
1.21864789945495e+00 1.32961569729278e-08 2.54332524038181e-10 
1.22062783105439e+00 1.24147398880460e-08 2.37161894083778e-10 
1.22260776265383e+00 1.15913067010234e-08 2.21141937727583e-10 
1.22458769425327e+00 1.08220753106873e-08 2.06196177832537e-10 
1.22656762585271e+00 1.01035079723446e-08 1.92253173342514e-10 
1.22854755745215e+00 9.43229567839019e-09 1.79246191094211e-10 
1.23052748905159e+00 8.80534352527436e-09 1.67112898764210e-10 
1.23250742065103e+00 8.21975700539870e-09 1.55795077608505e-10 
1.23448735225047e+00 7.67282916627599e-09 1.45238353735706e-10 
1.23646728384990e+00 7.16202858282684e-09 1.35391946733983e-10 
1.23844721544934e+00 6.68498809201215e-09 1.26208434545790e-10 
1.24042714704878e+00 6.23949424212493e-09 1.17643533553791e-10 
1.24240707864822e+00 5.82347741200122e-09 1.09655892906593e-10 
1.24438701024766e+00 5.43500255816827e-09 1.02206902173976e-10 
1.24636694184710e+00 5.07226055053958e-09 9.52605114786538e-11 
1.24834687344654e+00 4.73356005970077e-09 8.87830633053955e-11 
1.25032680504598e+00 4.41731996111629e-09 8.27431352387855e-11 
1.25230673664542e+00 4.12206222373493e-09 7.71113929282183e-11 
1.25428666824486e+00 3.84640525248812e-09 7.18604526231116e-11 
1.25626659984430e+00 3.58905765606908e-09 6.69647526629373e-11 
1.25824653144374e+00 3.34881241315888e-09 6.24004333456911e-11 
1.26022646304318e+00 3.12454141193461e-09 5.81452246350179e-11 
1.26220639464262e+00 2.91519033926248e-09 5.41783412005078e-11 
1.26418632624206e+00 2.71977389744945e-09 5.04803843178429e-11 
1.26616625784150e+00 2.53737132780832e-09 4.70332501856122e-11 
1.26814618944093e+00 2.36712222158682e-09 4.38200442438708e-11 
1.27012612104037e+00 2.20822260002825e-09 4.08250011059999e-11 
1.27210605263981e+00 2.05992124647198e-09 3.80334097402361e-11 
1.27408598423925e+00 1.92151627447392e-09 3.54315435604973e-11 
1.27606591583869e+00 1.79235191693167e-09 3.30065951079187e-11 
1.27804584743813e+00 1.67181552214199e-09 3.07466150249285e-11 
1.28002577903757e+00 1.55933474360299e-09 2.86404550428173e-11 
1.28200571063701e+00 1.45437491120312e-09 2.66777147216717e-11 
1.28398564223645e+00 1.35643657221734e-09 2.48486916983268e-11 
1.28596557383589e+00 1.26505319126090e-09 2.31443352137083e-11 
1.28794550543533e+00 1.17978899903592e-09 2.15562027056583e-11 
1.28992543703477e+00 1.10023698034785e-09 2.00764192671261e-11 
1.29190536863421e+00 1.02601699247117e-09 1.86976397825152e-11 
1.29388530023365e+00 9.56774005507956e-10 1.74130135670653e-11 
1.29586523183309e+00 8.92176456912630e-10 1.62161513454702e-11 
1.29784516343253e+00 8.31914712852001e-10 1.51010944165238e-11 
1.29982509503197e+00 7.75699629535306e-10 1.40628142547002e-11 
1.30180502663140e+00 7.23261992222149e-10 1.30967207663485e-11 
1.30378495823084e+00 6.74350561177029e-10 1.21972960693491e-11 
1.30576488983028e+00 6.28729571178363e-10 1.13593290596403e-11 
1.30774482142972e+00 5.86178921751090e-10 1.05786434292649e-11 
1.30972475302916e+00 5.46493143527434e-10 9.85134495632095e-12 
1.31170468462860e+00 5.09480432294786e-10 9.17380257812332e-12 
1.31368461622804e+00 4.74961746335558e-10 8.54263072496206e-12 
1.31566454782748e+00 4.42769962946570e-10 7.95467283118082e-12 
1.31764447942692e+00 4.12749090290252e-10 7.40698594575059e-12 
1.31962441102636e+00 3.84753530977814e-10 6.89682636961197e-12 
1.32160434262580e+00 3.58647394016581e-10 6.42163625182679e-12 
1.32358427422524e+00 3.34303851970943e-10 5.97903108103783e-12 
1.32556420582468e+00 3.11604540389758e-10 5.56678801290372e-12 
1.32754413742412e+00 2.90438996743429e-10 5.18283497807410e-12 
1.32952406902356e+00 2.70704136292078e-10 4.82524051891419e-12 
1.33150400062300e+00 2.52303762473047e-10 4.49220430659444e-12 
1.33348393222243e+00 2.35148109552079e-10 4.18204829334627e-12 
1.33546386382187e+00 2.19153415428636e-10 3.89320845766194e-12 
1.33744379542131e+00 2.04241522622570e-10 3.62422710299962e-12 
1.33942372702075e+00 1.90339505597289e-10 3.37374567315635e-12 
1.34140365862019e+00 1.77379322694356e-10 3.14049804990248e-12 
1.34338359021963e+00 1.65297491066431e-10 2.92330430074391e-12 
1.34536352181907e+00 1.54034783100381e-10 2.72106484680181e-12 
1.34734345341851e+00 1.43535942920397e-10 2.53275502278451e-12 
1.34932338501795e+00 1.33749421652764e-10 2.35742000288021e-12 
1.35130331661739e+00 1.24627130219770e-10 2.19417006813258e-12 
1.35328324821683e+00 1.16124208510542e-10 2.04217619248036e-12 
1.35526317981627e+00 1.08198809851724e-10 1.90066592615469e-12 
1.35724311141571e+00 1.00811899771188e-10 1.76891955654174e-12 
1.35922304301515e+00 9.39270681136899e-11 1.64626652793836e-12 
1.36120297461459e+00 8.75103536288543e-11 1.53208210286230e-12 
1.36318290621403e+00 8.15300802093723e-11 1.42578424873071e-12 
1.36516283781347e+00 7.59567040110568e-11 1.32683073479715e-12 
1.36714276941290e+00 7.07626707366884e-11 1.23471642524281e-12 
1.36912270101234e+00 6.59222824126020e-11 1.14897075525649e-12 
1.37110263261178e+00 6.14115730309321e-11 1.06915537781545e-12 
1.37308256421122e+00 5.72081924715449e-11 9.94861969697698e-13 
1.37506249581066e+00 5.32912981561255e-11 9.25710186022024e-13 
1.37704242741010e+00 4.96414539228248e-11 8.61345753325708e-13 
1.37902235900954e+00 4.62405356434701e-11 8.01438691857479e-13 
1.38100229060898e+00 4.30716431367539e-11 7.45681658385869e-13 
1.38298222220842e+00 4.01190179601772e-11 6.93788401404783e-13 
1.38496215380786e+00 3.73679666909739e-11 6.45492321161163e-13 
1.38694208540730e+00 3.48047893318963e-11 6.00545127436559e-13 
1.38892201700674e+00 3.24167125017281e-11 5.58715588487726e-13 
1.39090194860618e+00 3.01918270927993e-11 5.19788364993284e-13 
1.39288188020562e+00 2.81190300987330e-11 4.83562923265892e-13 
1.39486181180506e+00 2.61879703352286e-11 4.49852522374464e-13 
1.39684174340450e+00 2.43889977949828e-11 4.18483270180363e-13 
1.39882167500394e+00 2.27131163949515e-11 3.89293243626944e-13 
1.40080160660337e+00 2.11519398901292e-11 3.62131668934964e-13 
1.40278153820281e+00 1.96976507429569e-11 3.36858157648563e-13 
1.40476146980225e+00 1.83429617514156e-11 3.13341994749300e-13 
1.40674140140169e+00 1.70810802519012e-11 2.91461475310187e-13 
1.40872133300113e+00 1.59056747251515e-11 2.71103286399214e-13 
1.41070126460057e+00 1.48108436448753e-11 2.52161931163492e-13 
1.41268119620001e+00 1.37910864193632e-11 2.34539192231952e-13 
1.41466112779945e+00 1.28412762862879e-11 2.18143631767516e-13 
1.41664105939889e+00 1.19566350301805e-11 2.02890125679701e-13 
1.41862099099833e+00 1.11327094007320e-11 1.88699429676630e-13 
1.42060092259777e+00 1.03653491181643e-11 1.75497774992131e-13 
1.42258085419721e+00 9.65068635947328e-12 1.63216491769842e-13 
1.42456078579665e+00 8.98511662641104e-12 1.51791658222650e-13 
1.42654071739609e+00 8.36528090266453e-12 1.41163773813016e-13 
1.42852064899553e+00 7.78804901385109e-12 1.31277454818482e-13 
1.43050058059497e+00 7.25050410970099e-12 1.22081150757342e-13 
1.43248051219440e+00 6.74992819316965e-12 1.13526880252754e-13 
1.43446044379384e+00 6.28378862623822e-12 1.05569985009904e-13 
1.43644037539328e+00 5.84972554684519e-12 9.81689006706590e-14 
1.43842030699272e+00 5.44554013576567e-12 9.12849433939626e-14 
1.44040023859216e+00 5.06918367633876e-12 8.48821110883550e-14 
1.44238017019160e+00 4.71874735375673e-12 7.89268982958869e-14 
1.44436010179104e+00 4.39245274418962e-12 7.33881237946592e-14 
1.44634003339048e+00 4.08864294734312e-12 6.82367700505896e-14 
1.44831996498992e+00 3.80577431915013e-12 6.34458337081098e-14 
1.45029989658936e+00 3.54240876419389e-12 5.89901863645980e-14 
1.45227982818880e+00 3.29720655016450e-12 5.48464449247322e-14 
1.45425975978824e+00 3.06891960917522e-12 5.09928508788544e-14 
1.45623969138768e+00 2.85638529312151e-12 4.74091578940993e-14 
1.45821962298712e+00 2.65852055246513e-12 4.40765271486826e-14 
1.46019955458656e+00 2.47431650987900e-12 4.09774298785655e-14 
1.46217948618600e+00 2.30283340210435e-12 3.80955566419021e-14 
1.46415941778544e+00 2.14319586516063e-12 3.54157328404144e-14 
1.46613934938487e+00 1.99458853971739e-12 3.29238400682877e-14 
1.46811928098431e+00 1.85625197499545e-12 3.06067428884970e-14 
1.47009921258375e+00 1.72747881101827e-12 2.84522206638019e-14 
1.47207914418319e+00 1.60761022039101e-12 2.64489040951123e-14 
1.47405907578263e+00 1.49603259205104e-12 2.45862161436735e-14 
1.47603900738207e+00 1.39217444061460e-12 2.28543170356418e-14 
1.47801893898151e+00 1.29550352604695e-12 2.12440530682428e-14 
1.47999887058095e+00 1.20552416941168e-12 1.97469089559241e-14 
1.48197880218039e+00 1.12177475141452e-12 1.83549634728250e-14 
1.48395873377983e+00 1.04382538135262e-12 1.70608481645755e-14 
1.48593866537927e+00 9.71275724915132e-13 1.58577089179911e-14 
1.48791859697871e+00 9.03752980060922e-13 1.47391701917229e-14 
1.48989852857815e+00 8.40909990925770e-13 1.36993017244300e-14 
1.49187846017759e+00 7.82423490390078e-13 1.27325875496219e-14 
1.49385839177703e+00 7.27992462570675e-13 1.18338971580493e-14 
1.49583832337647e+00 6.77336617090633e-13 1.09984586594397e-14 
1.49781825497591e+00 6.30194967531588e-13 1.02218338055605e-14 
1.49979818657534e+00 5.86324506986639e-13 9.50053096016421e-15 
1.50177811817478e+00 5.45499660708533e-13 8.83146819450730e-15 
1.50375804977422e+00 5.07510576156762e-13 8.21022941623378e-15 
1.50573798137366e+00 4.72160776815178e-13 7.63258988120443e-15 
1.50771791297310e+00 4.39267362390642e-13 7.09549725910884e-15 
1.50969784457254e+00 4.08660073406683e-13 6.59611235146959e-15 
1.51167777617198e+00 3.80180420050185e-13 6.13179425091114e-15 
1.51365770777142e+00 3.53680870871919e-13 5.70008653074760e-15 
1.51563763937086e+00 3.29024097241922e-13 5.29870439358609e-15 
1.51761757097030e+00 3.06082269740444e-13 4.92552271256023e-15 
1.51959750256974e+00 2.84736402925915e-13 4.57856490338859e-15 
1.52157743416918e+00 2.64875745164378e-13 4.25599256971714e-15 
1.52355736576862e+00 2.46397210431277e-13 3.95609586817723e-15 
1.52553729736806e+00 2.29204849207559e-13 3.67728454328896e-15 
1.52751722896750e+00 2.13209355788720e-13 3.41807958578381e-15 
1.52949716056694e+00 1.98327609508701e-13 3.17710547112777e-15 
1.53147709216637e+00 1.84482247551368e-13 2.95308293801240e-15 
1.53345702376581e+00 1.71601267181469e-13 2.74482226936198e-15 
1.53543695536525e+00 1.59617655375273e-13 2.55121704099432e-15 
1.53741688696469e+00 1.48469043969319e-13 2.37123830548325e-15 
1.53939681856413e+00 1.38097388574491e-13 2.20392918101601e-15 
1.54137675016357e+00 1.28448669622614e-13 2.04839981712810e-15 
1.54335668176301e+00 1.19472614024619e-13 1.90382271114457e-15 
1.54533661336245e+00 1.11122436023475e-13 1.76942835096807e-15 
1.54731654496189e+00 1.03354595922181e-13 1.64450116154059e-15 
1.54929647656133e+00 9.61285754575362e-14 1.52837573387645e-15 
1.55127640816077e+00 8.94066686747020e-14 1.42043331702543e-15 
1.55325633976021e+00 8.31537872360498e-14 1.32009855468650e-15 
1.55523627135965e+00 7.73372791709526e-14 1.22683644945908e-15 
1.55721620295909e+00 7.19267601413194e-14 1.14014953889836e-15 
1.55919613455853e+00 6.68939563611560e-14 1.05957526863936e-15 
1.56117606615797e+00 6.22125583675835e-14 9.84683548876074e-16 
1.56315599775741e+00 5.78580848958415e-14 9.15074481433667e-16 
1.56513592935684e+00 5.38077561621345e-14 8.50376245557432e-16 
1.56711586095628e+00 5.00403759059926e-14 7.90243131366196e-16 
1.56909579255572e+00 4.65362215883618e-14 7.34353710685504e-16 
1.57107572415516e+00 4.32769421831307e-14 6.82409135689947e-16 
1.57305565575460e+00 4.02454630384469e-14 6.34131556448804e-16 
1.57503558735404e+00 3.74258973201852e-14 5.89262649087952e-16 
1.57701551895348e+00 3.48034635834548e-14 5.47562246856853e-16 
1.57899545055292e+00 3.23644090492776e-14 5.08807066925386e-16 
1.58097538215236e+00 3.00959381926563e-14 4.72789526234226e-16 
1.58295531375180e+00 2.79861462753556e-14 4.39316640186662e-16 
1.58493524535124e+00 2.60239574819541e-14 4.08208998401919e-16 
1.58691517695068e+00 2.41990673412378e-14 3.79299812152098e-16 
1.58889510855012e+00 2.25018891368945e-14 3.52434028479150e-16 
1.59087504014956e+00 2.09235040318668e-14 3.27467506336530e-16 
1.59285497174900e+00 1.94556146497049e-14 3.04266250424312e-16 
1.59483490334844e+00 1.80905018739533e-14 2.82705698688112e-16 
1.59681483494788e+00 1.68209846430736e-14 2.62670059732878e-16 
1.59879476654731e+00 1.56403825337469e-14 2.44051696663766e-16 
1.60077469814675e+00 1.45424809396835e-14 2.26750554109351e-16 
1.60275462974619e+00 1.35214986663722e-14 2.10673625408572e-16 
1.60473456134563e+00 1.25720577745885e-14 1.95734457153253e-16 
1.60671449294507e+00 1.16891555170185e-14 1.81852688473850e-16 
1.60869442454451e+00 1.08681382230966e-14 1.68953622638263e-16 
1.61067435614395e+00 1.01046769971605e-14 1.56967828703060e-16 
1.61265428774339e+00 9.39474510433874e-15 1.45830771114228e-16 
1.61463421934283e+00 8.73459692726299e-15 1.35482465301290e-16 
1.61661415094227e+00 8.12074838477031e-15 1.25867157445185e-16 
1.61859408254171e+00 7.54995871128286e-15 1.16933026727359e-16 
1.62057401414115e+00 7.01921350255317e-15 1.08631908485682e-16 
