Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.69590021226614e+00 4.10100056997972e-02 9.05844855401856e-04 
4.70736761205190e+00 4.03988689875120e-02 8.96262808219290e-04 
4.71883501183765e+00 3.97929183347310e-02 8.86684452865071e-04 
4.73030241162340e+00 3.91921788280389e-02 8.77111540142586e-04 
4.74176981140916e+00 3.85966743423586e-02 8.67545809646069e-04 
4.75323721119491e+00 3.80064275385597e-02 8.57988989136972e-04 
4.76470461098066e+00 3.74214598615772e-02 8.48442793927161e-04 
4.77617201076642e+00 3.68417915390405e-02 8.38908926269432e-04 
4.78763941055217e+00 3.62674415804137e-02 8.29389074755423e-04 
4.79910681033793e+00 3.56984277766470e-02 8.19884913721518e-04 
4.81057421012368e+00 3.51347667003388e-02 8.10398102663003e-04 
4.82204160990943e+00 3.45764737064078e-02 8.00930285656832e-04 
4.83350900969519e+00 3.40235629332742e-02 7.91483090793448e-04 
4.84497640948094e+00 3.34760473045492e-02 7.82058129617864e-04 
4.85644380926669e+00 3.29339385312300e-02 7.72656996580354e-04 
4.86791120905245e+00 3.23972471143991e-02 7.63281268497305e-04 
4.87937860883820e+00 3.18659823484262e-02 7.53932504022293e-04 
4.89084600862395e+00 3.13401523246684e-02 7.44612243127722e-04 
4.90231340840971e+00 3.08197639356669e-02 7.35322006597506e-04 
4.91378080819546e+00 3.03048228798373e-02 7.26063295530984e-04 
4.92524820798122e+00 2.97953336666486e-02 7.16837590858307e-04 
4.93671560776697e+00 2.92912996222880e-02 7.07646352867724e-04 
4.94818300755272e+00 2.87927228958066e-02 6.98491020744978e-04 
4.95965040733848e+00 2.82996044657418e-02 6.89373012124953e-04 
4.97111780712423e+00 2.78119441472119e-02 6.80293722656027e-04 
4.98258520690998e+00 2.73297405994762e-02 6.71254525577262e-04 
4.99405260669574e+00 2.68529913339574e-02 6.62256771308709e-04 
5.00552000648149e+00 2.63816927227183e-02 6.53399334299440e-04 
5.01698740626725e+00 2.59155428000209e-02 6.44679706912461e-04 
5.02845480605300e+00 2.54545436534462e-02 6.35993524893049e-04 
5.03992220583875e+00 2.49987018787426e-02 6.27340403696639e-04 
5.05138960562451e+00 2.45480227611194e-02 6.18721913327707e-04 
5.06285700541026e+00 2.41025102816615e-02 6.10139599676039e-04 
5.07432440519601e+00 2.36621671243622e-02 6.01594983957779e-04 
5.08579180498177e+00 2.32269946837647e-02 5.93089562173086e-04 
5.09725920476752e+00 2.27969930732098e-02 5.84624804580772e-04 
5.10872660455328e+00 2.23721611336791e-02 5.76202155190268e-04 
5.12019400433903e+00 2.19524964432283e-02 5.67823031271218e-04 
5.13166140412478e+00 2.15379953270025e-02 5.59488822881029e-04 
5.14312880391054e+00 2.11286528678234e-02 5.51200892410702e-04 
5.15459620369629e+00 2.07244629173427e-02 5.42960574149217e-04 
5.16606360348204e+00 2.03254181077488e-02 5.34769173866662e-04 
5.17753100326780e+00 1.99315098640203e-02 5.26627968416456e-04 
5.18899840305355e+00 1.95427284167141e-02 5.18538205356872e-04 
5.20046580283930e+00 1.91590628152788e-02 5.10501102592005e-04 
5.21193320262506e+00 1.87805009418821e-02 5.02517848032487e-04 
5.22340060241081e+00 1.84070295257410e-02 4.94589599276038e-04 
5.23486800219657e+00 1.80386341579432e-02 4.86717483308049e-04 
5.24633540198232e+00 1.76752993067481e-02 4.78902596222358e-04 
5.25780280176807e+00 1.73170083333546e-02 4.71146002962310e-04 
5.26927020155383e+00 1.69637435081233e-02 4.63448737082232e-04 
5.28073760133958e+00 1.66154860272401e-02 4.55811800529378e-04 
5.29220500112533e+00 1.62722160298086e-02 4.48236163446452e-04 
5.30367240091109e+00 1.59339126153565e-02 4.40722763994769e-04 
5.31513980069684e+00 1.56005538617433e-02 4.33272508197976e-04 
5.32660720048260e+00 1.52721168434548e-02 4.25886269806478e-04 
5.33807460026835e+00 1.49485776502698e-02 4.18564890182541e-04 
5.34954200005410e+00 1.46299114062853e-02 4.11309178205971e-04 
5.36100939983986e+00 1.43160922892846e-02 4.04119910200388e-04 
5.37247679962561e+00 1.40070935504329e-02 3.96997829880017e-04 
5.38394419941136e+00 1.37028875342874e-02 3.89943648316929e-04 
5.39541159919712e+00 1.34034456991034e-02 3.82958043928630e-04 
5.40687899898287e+00 1.31087386374236e-02 3.76041662485844e-04 
5.41834639876863e+00 1.28187360969333e-02 3.69195117140410e-04 
5.42981379855438e+00 1.25334070015663e-02 3.62418988473134e-04 
5.44128119834013e+00 1.22527194728458e-02 3.55713824561373e-04 
5.45274859812589e+00 1.19766408514438e-02 3.49080141066239e-04 
5.46421599791164e+00 1.17051377189426e-02 3.42518421339156e-04 
5.47568339769739e+00 1.14381759197839e-02 3.36029116547602e-04 
5.48715079748315e+00 1.11757205833869e-02 3.29612645819775e-04 
5.49861819726890e+00 1.09177361464214e-02 3.23269396407894e-04 
5.51008559705465e+00 1.06641863752173e-02 3.16999723869942e-04 
5.52155299684041e+00 1.04150343882972e-02 3.10803952269512e-04 
5.53302039662616e+00 1.01702426790125e-02 3.04682374393473e-04 
5.54448779641192e+00 9.92977313826960e-03 2.98635251987156e-04 
5.55595519619767e+00 9.69358707732832e-03 2.92662816006690e-04 
5.56742259598342e+00 9.46164525065678e-03 2.86765266888184e-04 
5.57888999576918e+00 9.23390787882719e-03 2.80942774833402e-04 
5.59035739555493e+00 9.01033467143597e-03 2.75195480111543e-04 
5.60182479534068e+00 8.79088485003270e-03 2.69523493376746e-04 
5.61329219512644e+00 8.57551717104195e-03 2.63926896000943e-04 
5.62475959491219e+00 8.36418994866255e-03 2.58405740421641e-04 
5.63622699469795e+00 8.15686107772880e-03 2.52960050504222e-04 
5.64769439448370e+00 7.95348805651820e-03 2.47589821918345e-04 
5.65916179426945e+00 7.75402800949087e-03 2.42295022528002e-04 
5.67062919405521e+00 7.55843770994544e-03 2.37075592794772e-04 
5.68209659384096e+00 7.36667360257694e-03 2.31931446193865e-04 
5.69356399362671e+00 7.17869182592203e-03 2.26862469642444e-04 
5.70503139341247e+00 6.99444823467742e-03 2.21868523939778e-04 
5.71649879319822e+00 6.81389842187743e-03 2.16949444218749e-04 
5.72796619298398e+00 6.63699774091689e-03 2.12105040408213e-04 
5.73943359276973e+00 6.46370132740600e-03 2.07335097705765e-04 
5.75090099255548e+00 6.29396412084383e-03 2.02639377060374e-04 
5.76236839234124e+00 6.12774088609757e-03 1.98017615664394e-04 
5.77383579212699e+00 5.96498623467495e-03 1.93469527454475e-04 
5.78530319191274e+00 5.80565464577754e-03 1.88994803620839e-04 
5.79677059169850e+00 5.64970048712280e-03 1.84593113124416e-04 
5.80823799148425e+00 5.49707803552346e-03 1.80264103221333e-04 
5.81970539127000e+00 5.34774149721272e-03 1.76007399994256e-04 
5.83117279105576e+00 5.20164502790433e-03 1.71822608890033e-04 
5.84264019084151e+00 5.05874275257710e-03 1.67709315263158e-04 
5.85410759062727e+00 4.91898878497331e-03 1.63667084924521e-04 
5.86557499041302e+00 4.78233724680141e-03 1.59695464694931e-04 
5.87704239019877e+00 4.64874228663338e-03 1.55793982962913e-04 
5.88850978998453e+00 4.51815809848752e-03 1.51962150246235e-04 
5.89997718977028e+00 4.39053894008819e-03 1.48199459756693e-04 
5.91144458955603e+00 4.26583915079393e-03 1.44505387967619e-04 
5.92291198934179e+00 4.14401316918606e-03 1.40879395183624e-04 
5.93437938912754e+00 4.02501555031032e-03 1.37320926112067e-04 
5.94584678891330e+00 3.90880098256422e-03 1.33829410435758e-04 
5.95731418869905e+00 3.79532430422349e-03 1.30404263386407e-04 
5.96878158848480e+00 3.68454051960129e-03 1.27044886318341e-04 
5.98024898827056e+00 3.57640481483415e-03 1.23750667281987e-04 
5.99171638805631e+00 3.47087257328921e-03 1.20520981596681e-04 
6.00318378784206e+00 3.36789939058768e-03 1.17360429976740e-04 
6.01465118762782e+00 3.26742081763101e-03 1.14269316216667e-04 
6.02611858741357e+00 3.16938897843034e-03 1.11240814211831e-04 
6.03758598719933e+00 3.07376229345495e-03 1.08272653463281e-04 
6.04905338698508e+00 2.98049935712711e-03 1.05364245289518e-04 
6.06052078677083e+00 2.88955895306564e-03 1.02514988777059e-04 
6.07198818655659e+00 2.80090006893531e-03 9.97242713605099e-05 
6.08345558634234e+00 2.71448191089713e-03 9.69914694007066e-05 
6.09492298612809e+00 2.63026391765493e-03 9.43159487604168e-05 
6.10639038591385e+00 2.54820577409436e-03 9.16970653771345e-05 
6.11785778569960e+00 2.46826742451077e-03 8.91341658325101e-05 
6.12932518548536e+00 2.39040908542266e-03 8.66265879179637e-05 
6.14079258527111e+00 2.31459125796823e-03 8.41736611960291e-05 
6.15225998505686e+00 2.24077473988272e-03 8.17747075570087e-05 
6.16372738484262e+00 2.16892063705469e-03 7.94290417705179e-05 
6.17519478462837e+00 2.09899037465995e-03 7.71359720315069e-05 
6.18666218441412e+00 2.03094570787217e-03 7.48948005003718e-05 
6.19812958419988e+00 1.96474873214963e-03 7.27048238367772e-05 
6.20959698398563e+00 1.90036189309812e-03 7.05653337268074e-05 
6.22106438377138e+00 1.83774799591008e-03 6.84756174031070e-05 
6.23253178355714e+00 1.77687021438092e-03 6.64349581576624e-05 
6.24399918334289e+00 1.71769209950352e-03 6.44426358468930e-05 
6.25546658312865e+00 1.66017758764233e-03 6.24979273887483e-05 
6.26693398291440e+00 1.60429100828915e-03 6.06001072514993e-05 
6.27840138270015e+00 1.54999709140260e-03 5.87484479339495e-05 
6.28986878248591e+00 1.49726097433403e-03 5.69422204367906e-05 
6.30133618227166e+00 1.44604820834282e-03 5.51806947248450e-05 
6.31280358205741e+00 1.39632476470430e-03 5.34631401799577e-05 
6.32427098184317e+00 1.34805704041399e-03 5.17888260443066e-05 
6.33573838162892e+00 1.30121186349210e-03 5.01570218539228e-05 
6.34720578141468e+00 1.25575649789255e-03 4.85669978622226e-05 
6.35867318120043e+00 1.21165864802113e-03 4.70180254533677e-05 
6.37014058098618e+00 1.16888646286761e-03 4.55093775452889e-05 
6.38160798077194e+00 1.12740853975694e-03 4.40403289822165e-05 
6.39307538055769e+00 1.08719392772505e-03 4.26101569165820e-05 
6.40454278034344e+00 1.04821213052484e-03 4.12181411801662e-05 
6.41601018012920e+00 1.01043310926828e-03 3.98635646443863e-05 
6.42747757991495e+00 9.73827284710836e-04 3.85457135696241e-05 
6.43894497970071e+00 9.38365539184514e-04 3.72638779435157e-05 
6.45041237948646e+00 9.04019218186227e-04 3.60173518081377e-05 
6.46187977927221e+00 8.70760131628146e-04 3.48054335760346e-05 
6.47334717905797e+00 8.38560554757101e-04 3.36274263350489e-05 
6.48481457884372e+00 8.07393228750136e-04 3.24826381419290e-05 
6.49628197862947e+00 7.77231360993550e-04 3.13703823046991e-05 
6.50774937841523e+00 7.48048625052875e-04 3.02899776537957e-05 
6.51921677820098e+00 7.19819160341398e-04 2.92407488019791e-05 
6.53068417798673e+00 6.92517571494953e-04 2.82220263930478e-05 
6.54215157777249e+00 6.66118927460825e-04 2.72331473393910e-05 
6.55361897755824e+00 6.40598760308713e-04 2.62734550484315e-05 
6.56508637734400e+00 6.15933063771780e-04 2.53422996380159e-05 
6.57655377712975e+00 5.92098291525920e-04 2.44390381408231e-05 
6.58802117691550e+00 5.69071355215409e-04 2.35630346978788e-05 
6.59948857670126e+00 5.46829622233198e-04 2.27136607412630e-05 
6.61095597648701e+00 5.25350913264113e-04 2.18902951661162e-05 
6.62242337627276e+00 5.04613499599304e-04 2.10923244920558e-05 
6.63389077605852e+00 4.84596100230268e-04 2.03191430141249e-05 
6.64535817584427e+00 4.65277878730813e-04 1.95701529434067e-05 
6.65682557563003e+00 4.46638439935322e-04 1.88447645374379e-05 
6.66829297541578e+00 4.28657826421670e-04 1.81423962205755e-05 
6.67976037520153e+00 4.11316514807116e-04 1.74624746944695e-05 
6.69122777498729e+00 3.94595411865496e-04 1.68044350388032e-05 
6.70269517477304e+00 3.78475850473982e-04 1.61677208024721e-05 
6.71416257455879e+00 3.62939585397618e-04 1.55517840853803e-05 
6.72562997434455e+00 3.47968788919833e-04 1.49560856110318e-05 
6.73709737413030e+00 3.33546046327009e-04 1.43800947901106e-05 
6.74856477391606e+00 3.19654351255161e-04 1.38232897752397e-05 
6.76003217370181e+00 3.06277100906681e-04 1.32851575071198e-05 
6.77149957348756e+00 2.93398091145016e-04 1.27651937522513e-05 
6.78296697327332e+00 2.81001511475057e-04 1.22629031324465e-05 
6.79443437305907e+00 2.69071939916913e-04 1.17777991463434e-05 
6.80590177284482e+00 2.57594337780645e-04 1.13094041831382e-05 
6.81736917263058e+00 2.46554044349404e-04 1.08572495287513e-05 
6.82883657241633e+00 2.35936771478315e-04 1.04208753646501e-05 
6.84030397220208e+00 2.25728598116300e-04 9.99983075955149e-06 
6.85177137198784e+00 2.15915964757943e-04 9.59367365422727e-06 
6.86323877177359e+00 2.06485667832297e-04 9.20197083964074e-06 
6.87470617155935e+00 1.97424854035475e-04 8.82429792864144e-06 
6.88617357134510e+00 1.88721014613635e-04 8.46023932144707e-06 
6.89764097113085e+00 1.80361979602901e-04 8.10938816514149e-06 
6.90910837091661e+00 1.72335912032537e-04 7.77134630741796e-06 
6.92057577070236e+00 1.64631302097585e-04 7.44572424479756e-06 
6.93204317048811e+00 1.57236961307002e-04 7.13214106555096e-06 
6.94351057027387e+00 1.50142016613147e-04 6.83022438755179e-06 
6.95497797005962e+00 1.43335904528350e-04 6.53961029128877e-06 
6.96644536984538e+00 1.36808365234071e-04 6.25994324826229e-06 
6.97791276963113e+00 1.30549436688052e-04 5.99087604498939e-06 
6.98938016941688e+00 1.24549448734619e-04 5.73206970283966e-06 
7.00084756920264e+00 1.18799017223207e-04 5.48398915725105e-06 
7.01231496898839e+00 1.13285088044347e-04 5.24675687616105e-06 
7.02378236877414e+00 1.07996562246655e-04 5.01897826692125e-06 
7.03524976855990e+00 1.02925750578173e-04 4.79967304276675e-06 
7.04671716834565e+00 9.80651557905001e-05 4.58859381497525e-06 
7.05818456813141e+00 9.34074708641281e-05 4.38549740924039e-06 
7.06965196791716e+00 8.89455771163026e-05 4.19014492332743e-06 
7.08111936770291e+00 8.46725421976314e-05 4.00230177794525e-06 
7.09258676748867e+00 8.05816179836124e-05 3.82173776099231e-06 
7.10405416727442e+00 7.66662383672139e-05 3.64822706533928e-06 
7.11552156706017e+00 7.29200169585836e-05 3.48154832031709e-06 
7.12698896684593e+00 6.93367446978927e-05 3.32148461708369e-06 
7.13845636663168e+00 6.59103873872540e-05 3.16782352804695e-06 
7.14992376641743e+00 6.26350831475663e-05 3.02035712052526e-06 
7.16139116620319e+00 5.95051398060513e-05 2.87888196483062e-06 
7.17285856598894e+00 5.65150322201528e-05 2.74319913696204e-06 
7.18432596577470e+00 5.36593995433638e-05 2.61311421609932e-06 
7.19579336556045e+00 5.09330424384386e-05 2.48843727708968e-06 
7.20726076534620e+00 4.83309202433336e-05 2.36898287812093e-06 
7.21872816513196e+00 4.58481480950963e-05 2.25457004377620e-06 
7.23019556491771e+00 4.34799940168009e-05 2.14502224366585e-06 
7.24166296470346e+00 4.12218759724957e-05 2.04016736683285e-06 
7.25313036448922e+00 3.90693588949931e-05 1.93983769212745e-06 
7.26459776427497e+00 3.70181516911985e-05 1.84386985474675e-06 
7.27606516406073e+00 3.50641042295278e-05 1.75210480913409e-06 
7.28753256384648e+00 3.32032043138234e-05 1.66438778843176e-06 
7.29899996363223e+00 3.14315746480280e-05 1.58056826067916e-06 
7.31046736341799e+00 2.97454697957297e-05 1.50049988194692e-06 
7.32193476320374e+00 2.81412731385379e-05 1.42404044659503e-06 
7.33340216298949e+00 2.66154938370994e-05 1.35105183484103e-06 
7.34486956277525e+00 2.51647637984095e-05 1.28139995782116e-06 
7.35633696256100e+00 2.37858346529199e-05 1.21495470032492e-06 
7.36780436234676e+00 2.24755747447884e-05 1.15158986137996e-06 
7.37927176213251e+00 2.12309661384645e-05 1.09118309286102e-06 
7.39073916191826e+00 2.00491016446485e-05 1.03361583629284e-06 
7.40220656170402e+00 1.89271818685069e-05 9.78773258013384e-07 
7.41367396148977e+00 1.78625122828787e-05 9.26544182859405e-07 
7.42514136127552e+00 1.68525003290508e-05 8.76821026532604e-07 
7.43660876106128e+00 1.58946525475341e-05 8.29499726800013e-07 
7.44807616084703e+00 1.49865717411215e-05 7.84479673677982e-07 
7.45954356063278e+00 1.41259541723646e-05 7.41663638744494e-07 
7.47101096041854e+00 1.33105867974600e-05 7.00957703719941e-07 
7.48247836020429e+00 1.25383445383950e-05 6.62271188451714e-07 
7.49394575999005e+00 1.18071875950640e-05 6.25516578433169e-07 
7.50541315977580e+00 1.11151587989297e-05 5.90609451982642e-07 
7.51688055956155e+00 1.04603810096692e-05 5.57468407203248e-07 
7.52834795934731e+00 9.84105455611715e-06 5.26014988839267e-07 
7.53981535913306e+00 9.25545472268824e-06 4.96173615139971e-07 
7.55128275891881e+00 8.70192928233939e-06 4.67871504836676e-07 
7.56275015870457e+00 8.17889607701151e-06 4.41038604333942e-07 
7.57421755849032e+00 7.68484064637386e-06 4.15607515210784e-07 
7.58568495827608e+00 7.21831390558143e-06 3.91513422122864e-07 
7.59715235806183e+00 6.77792987264676e-06 3.68694021191763e-07 
7.60861975784758e+00 6.36236344592217e-06 3.47089448962499e-07 
7.62008715763334e+00 5.97034823208734e-06 3.26642212005752e-07 
7.63155455741909e+00 5.60067442493956e-06 3.07297117236452e-07 
7.64302195720484e+00 5.25218673519074e-06 2.89001203015749e-07 
7.65448935699060e+00 4.92378237138575e-06 2.71703671098840e-07 
7.66595675677635e+00 4.61440907197141e-06 2.55355819486549e-07 
7.67742415656211e+00 4.32306318846384e-06 2.39910976234254e-07 
7.68889155634786e+00 4.04878781958455e-06 2.25324434267377e-07 
7.70035895613361e+00 3.79067099616228e-06 2.11553387248492e-07 
7.71182635591937e+00 3.54784391652797e-06 1.98556866537014e-07 
7.72329375570512e+00 3.31947923206471e-06 1.86295679278465e-07 
7.73476115549087e+00 3.10478938251261e-06 1.74732347656440e-07 
7.74622855527663e+00 2.90302498057085e-06 1.63831049336685e-07 
7.75769595506238e+00 2.71347324528480e-06 1.53557559129070e-07 
7.76916335484813e+00 2.53545648365543e-06 1.43879191889799e-07 
7.78063075463389e+00 2.36833061986172e-06 1.34764746682774e-07 
7.79209815441964e+00 2.21148377144296e-06 1.26184452215897e-07 
7.80356555420540e+00 2.06433487174819e-06 1.18109913564930e-07 
7.81503295399115e+00 1.92633233792332e-06 1.10514060194624e-07 
7.82650035377690e+00 1.79695278367322e-06 1.03371095283972e-07 
7.83796775356266e+00 1.67569977600588e-06 9.66564463597698e-08 
7.84943515334841e+00 1.56210263513885e-06 9.03467172401013e-08 
7.86090255313416e+00 1.45571527672387e-06 8.44196412869333e-08 
7.87236995291992e+00 1.35611509552462e-06 7.88540359647169e-08 
7.88383735270567e+00 1.26290188966408e-06 7.36297586997154e-08 
7.89530475249143e+00 1.17569682454199e-06 6.87276640327438e-08 
7.90677215227718e+00 1.09414143551020e-06 6.41295620560954e-08 
7.91823955206293e+00 1.01789666838239e-06 5.98181781236275e-08 
7.92970695184869e+00 9.46641956846804e-07 5.57771138213203e-08 
7.94117435163444e+00 8.80074335843951e-07 5.19908091840712e-08 
7.95264175142019e+00 8.17907589967693e-07 4.84445061430492e-08 
7.96410915120595e+00 7.59871435945739e-07 4.51242131866161e-08 
7.97557655099170e+00 7.05710738255675e-07 4.20166712166085e-08 
7.98704395077746e+00 6.55184756934308e-07 3.91093205806732e-08 
7.99851135056321e+00 6.08066426641485e-07 3.63886518656688e-08 
8.00997875034896e+00 5.64153146539742e-07 3.38412348794443e-08 
8.02144615013472e+00 5.23258837347627e-07 3.14593330045698e-08 
8.03291354992047e+00 4.85187387579571e-07 2.92363673386068e-08 
8.04438094970622e+00 4.49754600749115e-07 2.71623733248320e-08 
8.05584834949198e+00 4.16787528281640e-07 2.52279659996692e-08 
8.06731574927773e+00 3.86123836042749e-07 2.34243093156618e-08 
8.07878314906348e+00 3.57611203021434e-07 2.17430868939253e-08 
8.09025054884924e+00 3.31106750756762e-07 2.01764741512902e-08 
8.10171794863499e+00 3.06476502145561e-07 1.87171117487505e-08 
8.11318534842075e+00 2.83594868316424e-07 1.73580803092548e-08 
8.12465274820650e+00 2.62344162302188e-07 1.60928763542833e-08 
8.13612014799225e+00 2.42614138288990e-07 1.49153894100719e-08 
8.14758754777801e+00 2.24301555264854e-07 1.38198802357530e-08 
8.15905494756376e+00 2.07309763934718e-07 1.28009601270872e-08 
8.17052234734951e+00 1.91548315811609e-07 1.18535712508501e-08 
8.18198974713527e+00 1.76932593435530e-07 1.09729679663279e-08 
8.19345714692102e+00 1.63383460712384e-07 1.01546990917391e-08 
8.20492454670678e+00 1.50826932404951e-07 9.39459107475849e-09 
8.21639194649253e+00 1.39193861846585e-07 8.68873202765805e-09 
8.22785934627828e+00 1.28419645985886e-07 8.03345658889568e-09 
8.23932674606404e+00 1.18443946907090e-07 7.42533157428749e-09 
8.25079414584979e+00 1.09210429006383e-07 6.86114238217538e-09 
8.26226154563554e+00 1.00666511038744e-07 6.33788011825897e-09 
8.27372894542130e+00 9.27631322832345e-08 5.85272940699515e-09 
8.28519634520705e+00 8.54545321069848e-08 5.40305685767747e-09 
8.29666374499281e+00 7.86980422393504e-08 4.98640015449099e-09 
8.30813114477856e+00 7.24538910979921e-08 4.60045774099734e-09 
8.31959854456431e+00 6.66850195378365e-08 4.24307907063637e-09 
8.33106594435007e+00 6.13569074221302e-08 3.91225539593569e-09 
8.34253334413582e+00 5.64374104420475e-08 3.60611107019697e-09 
8.35400074392157e+00 5.18966066376150e-08 3.32289533647819e-09 
8.36546814370733e+00 4.77066520980595e-08 3.06097457971307e-09 
8.37693554349308e+00 4.38416453441085e-08 2.81882501880268e-09 
8.38840294327884e+00 4.02774999182827e-08 2.59502581648055e-09 
8.39987034306459e+00 3.69918247318423e-08 2.38825258569022e-09 
8.41133774285034e+00 3.39638117387967e-08 2.19727127212388e-09 
8.42280514263610e+00 3.11741305282909e-08 2.02093239345229e-09 
8.43427254242185e+00 2.86048294467497e-08 1.85816561663039e-09 
8.44573994220760e+00 2.62392428804289e-08 1.70797465548893e-09 
8.45720734199336e+00 2.40619043474931e-08 1.56943247162118e-09 
8.46867474177911e+00 2.20584650664577e-08 1.44167676234639e-09 
8.48014214156487e+00 2.02156176847928e-08 1.32390572027578e-09 
8.49160954135062e+00 1.85210248677391e-08 1.21537404972665e-09 
8.50307694113637e+00 1.69632524629243e-08 1.11538922592254e-09 
8.51454434092213e+00 1.55317069712381e-08 1.02330798358519e-09 
8.52601174070788e+00 1.42165770686306e-08 9.38533022166600e-10 
8.53747914049363e+00 1.30087789370717e-08 8.60509915587496e-10 
8.54894654027939e+00 1.18999051758641e-08 7.88724214942730e-10 
8.56041394006514e+00 1.08821770768680e-08 7.22698733204971e-10 
8.57188133985089e+00 9.94840005898414e-09 6.61991001505809e-10 
8.58334873963665e+00 9.09192206847525e-09 6.06190887099088e-10 
8.59481613942240e+00 8.30659476241449e-09 5.54918363615136e-10 
8.60628353920815e+00 7.58673730273430e-09 5.07821424697335e-10 
8.61775093899391e+00 6.92710259804794e-09 4.64574132574655e-10 
8.62921833877966e+00 6.32284583963571e-09 4.24874793566028e-10 
8.64068573856542e+00 5.76949518675246e-09 3.88444252935335e-10 
8.65215313835117e+00 5.26292446473910e-09 3.55024301919868e-10 
8.66362053813692e+00 4.79932774732638e-09 3.24376190141114e-10 
8.67508793792268e+00 4.37519570202130e-09 2.96279236975049e-10 
8.68655533770843e+00 3.98729358458256e-09 2.70529535810505e-10 
8.69802273749418e+00 3.63264077533683e-09 2.46938745459098e-10 
8.70949013727994e+00 3.30849175647976e-09 2.25332963299404e-10 
8.72095753706569e+00 3.01231843555795e-09 2.05551675041832e-10 
8.73242493685145e+00 2.74179372605807e-09 1.87446776289854e-10 
8.74389233663720e+00 2.49477630144898e-09 1.70881661348204e-10 
8.75535973642295e+00 2.26929644414812e-09 1.55730374990068e-10 
8.76682713620871e+00 2.06354291572701e-09 1.41876823143558e-10 
8.77829453599446e+00 1.87585077924624e-09 1.29214038693489e-10 
8.78976193578021e+00 1.70469010892986e-09 1.17643498818198e-10 
8.80122933556597e+00 1.54865552646589e-09 1.07074490493222e-10 
8.81269673535172e+00 1.40645650706432e-09 9.74235209947423e-11 
8.82416413513748e+00 1.27690840202868e-09 8.86137704261321e-11 
8.83563153492323e+00 1.15892412801282e-09 8.05745834712745e-11 
8.84709893470898e+00 1.05150647635108e-09 7.32409977489367e-11 
8.85856633449474e+00 9.53740998877945e-10 6.65533063038491e-11 
8.87003373428049e+00 8.64789429502441e-10 6.04566519226564e-11 
8.88150113406624e+00 7.83883603481464e-10 5.49006511070057e-11 
8.89296853385200e+00 7.10319838854880e-10 4.98390456720793e-11 
8.90443593363775e+00 6.43453746871141e-10 4.52293800672729e-11 
8.91590333342351e+00 5.82695440454116e-10 4.10327026368215e-11 
8.92737073320926e+00 5.27505111847313e-10 3.72132891523265e-11 
8.93883813299501e+00 4.77388952528199e-10 3.37383870567104e-11 
8.95030553278077e+00 4.31895390320020e-10 3.05779789604124e-11 
8.96177293256652e+00 3.90611620348111e-10 2.77045640259802e-11 
8.97324033235227e+00 3.53160408098656e-10 2.50929559669076e-11 
8.98470773213803e+00 3.19197144346368e-10 2.27200964708980e-11 
8.99617513192378e+00 2.88407133129403e-10 2.05648829369909e-11 
9.00764253170954e+00 2.60503095270659e-10 1.86080094904300e-11 
9.01910993149529e+00 2.35222871179642e-10 1.68318203090452e-11 
9.03057733128104e+00 2.12327307823443e-10 1.52201743604982e-11 
9.04204473106680e+00 1.91598315833680e-10 1.37583207112511e-11 
9.05351213085255e+00 1.72837083723255e-10 1.24327836257729e-11 
9.06497953063830e+00 1.55862437126551e-10 1.12312567285212e-11 
9.07644693042406e+00 1.40509331853444e-10 1.01425055518251e-11 
9.08791433020981e+00 1.26627470365081e-10 9.15627784014640e-12 
9.09938172999557e+00 1.14080032041302e-10 8.26322102549694e-12 
9.11084912978132e+00 1.02742508319529e-10 7.45480633021459e-12 
9.12231652956707e+00 9.25016344458966e-11 6.72325899201403e-12 
9.13378392935283e+00 8.32544101947351e-11 6.06149414239783e-12 
9.14525132913858e+00 7.49072024848496e-11 5.46305790328179e-12 
9.15671872892433e+00 6.73749233533673e-11 4.92207329820450e-12 
9.16818612871009e+00 6.05802772426568e-11 4.43319060388933e-12 
9.17965352849584e+00 5.44530720154907e-11 3.99154179533638e-12 
9.19112092828159e+00 4.89295885404900e-11 3.59269876316510e-12 
9.20258832806735e+00 4.39520040861169e-11 3.23263500572030e-12 
9.21405572785310e+00 3.94678651291147e-11 2.90769052060532e-12 
9.22552312763885e+00 3.54296055242309e-11 2.61453964091913e-12 
9.23699052742461e+00 3.17941062981043e-11 2.35016158064628e-12 
9.24845792721036e+00 2.85222936230335e-11 2.11181347147336e-12 
9.25992532699612e+00 2.55787717975552e-11 1.89700568986865e-12 
9.27139272678187e+00 2.29314883118318e-11 1.70347928864540e-12 
9.28286012656762e+00 2.05514283081707e-11 1.52918536151134e-12 
9.29432752635338e+00 1.84123359618789e-11 1.37226618235915e-12 
9.30579492613913e+00 1.64904605063092e-11 1.23103797334476e-12 
9.31726232592488e+00 1.47643248095374e-11 1.10397516719492e-12 
9.32872972571064e+00 1.32145145796757e-11 9.89696039744953e-13 
9.34019712549639e+00 1.18234864323866e-11 8.86949598486755e-13 
9.35166452528215e+00 1.05753931986474e-11 7.94603621961268e-13 
9.36313192506790e+00 9.45592498409421e-12 7.11633753206947e-13 
9.37459932485365e+00 8.45216461417083e-12 6.37113558224492e-13 
9.38606672463941e+00 7.55245621256869e-12 5.70205467581454e-13 
