Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.54066852826787e-02 7.93079899949047e+00 6.85824616157438e-02 
9.69580134986573e-02 7.66982543437782e+00 6.71265268649743e-02 
9.85093417146358e-02 7.42522972874699e+00 6.56936171625175e-02 
1.00060669930614e-01 7.19647669151747e+00 6.42604642614822e-02 
1.01611998146593e-01 6.98050028142488e+00 6.28340622880240e-02 
1.03163326362571e-01 6.77466653569608e+00 6.14420111875259e-02 
1.04714654578550e-01 6.57861260064706e+00 6.00860689436769e-02 
1.06265982794528e-01 6.39199206496661e+00 5.87640084344311e-02 
1.07817311010507e-01 6.21447452450814e+00 5.74734945363174e-02 
1.09368639226485e-01 6.04574513451146e+00 5.62120727512169e-02 
1.10919967442464e-01 5.88550414798953e+00 5.49771563628933e-02 
1.12471295658442e-01 5.73346643814863e+00 5.37660121269789e-02 
1.14022623874421e-01 5.58936100178491e+00 5.25757445232697e-02 
1.15573952090399e-01 5.45293043960442e+00 5.14032786353338e-02 
1.17125280306378e-01 5.32393040834141e+00 5.02453417722018e-02 
1.18676608522356e-01 5.20212903839497e+00 4.90984440133380e-02 
1.20227936738335e-01 5.08730630946952e+00 4.80171641823823e-02 
1.21779264954314e-01 4.97790347787606e+00 4.70448643425919e-02 
1.23330593170292e-01 4.87302898778787e+00 4.61249274940873e-02 
1.24881921386271e-01 4.77255274165879e+00 4.52203061605573e-02 
1.26433249602249e-01 4.67634929001973e+00 4.43299498900263e-02 
1.27984577818228e-01 4.58429771444652e+00 4.34527625465091e-02 
1.29535906034206e-01 4.49628150242794e+00 4.25876005478356e-02 
1.31087234250185e-01 4.41218841399893e+00 4.17332709278719e-02 
1.32638562466163e-01 4.33191033987982e+00 4.08885292546915e-02 
1.34189890682142e-01 4.25534315073940e+00 4.00520774418351e-02 
1.35741218898120e-01 4.18238653708047e+00 3.92225614964585e-02 
1.37292547114099e-01 4.11294383912980e+00 3.83985692559540e-02 
1.38843875330077e-01 4.04692186600375e+00 3.75786281736838e-02 
1.40395203546056e-01 3.98423070331563e+00 3.67612032248201e-02 
1.41946531762034e-01 3.92478350829529e+00 3.59446950150467e-02 
1.43497859978013e-01 3.86849629140711e+00 3.51274381880367e-02 
1.45049188193991e-01 3.81528768338351e+00 3.43077002422109e-02 
1.46600516409970e-01 3.76507868654193e+00 3.34836808832462e-02 
1.48151844625948e-01 3.71779240922845e+00 3.26535120560050e-02 
1.49703172841927e-01 3.67335378223725e+00 3.18571705145299e-02 
1.51254501057905e-01 3.63138278806747e+00 3.11957306334797e-02 
1.52805829273884e-01 3.59114024779038e+00 3.06347417314305e-02 
1.54357157489862e-01 3.55259070905737e+00 3.00733715083324e-02 
1.55908485705841e-01 3.51569941892779e+00 2.95110375277651e-02 
1.57459813921819e-01 3.48043227663163e+00 2.89471364978060e-02 
1.59011142137798e-01 3.44675578271364e+00 2.83810445593526e-02 
1.60562470353776e-01 3.41463698451369e+00 2.78121176636280e-02 
1.62113798569755e-01 3.38404341793725e+00 2.72396920566312e-02 
1.63665126785733e-01 3.35494304547149e+00 2.66630848895553e-02 
1.65216455001712e-01 3.32730419040766e+00 2.60815949755361e-02 
1.66767783217690e-01 3.30109546723939e+00 2.54945037143666e-02 
1.68319111433669e-01 3.27628570821907e+00 2.49010762080869e-02 
1.69870439649648e-01 3.25284388607217e+00 2.43588828898013e-02 
1.71421767865626e-01 3.23048264715570e+00 2.39559614392445e-02 
1.72973096081605e-01 3.20882593340752e+00 2.36370587561969e-02 
1.74524424297583e-01 3.18786450872021e+00 2.33161764462462e-02 
1.76075752513562e-01 3.16758915012989e+00 2.29931833472015e-02 
1.77627080729540e-01 3.14799064450431e+00 2.26679419683407e-02 
1.79178408945519e-01 3.12905978454741e+00 2.23403086507385e-02 
1.80729737161497e-01 3.11078736413093e+00 2.20101337349081e-02 
1.82281065377476e-01 3.09316417296367e+00 2.16772617370925e-02 
1.83832393593454e-01 3.07618099060869e+00 2.13415315355887e-02 
1.85383721809433e-01 3.05982857985880e+00 2.10027765685494e-02 
1.86935050025411e-01 3.04409767948104e+00 2.06608250447686e-02 
1.88486378241390e-01 3.02897899634088e+00 2.03155001689933e-02 
1.90037706457368e-01 3.01446319691774e+00 1.99666203833715e-02 
1.91589034673347e-01 3.00054089822390e+00 1.96139996266907e-02 
1.93140362889325e-01 2.98720265813978e+00 1.92574476131062e-02 
1.94691691105304e-01 2.97443896517976e+00 1.88967701321136e-02 
1.96243019321282e-01 2.96224022770395e+00 1.85317693715658e-02 
1.97794347537261e-01 2.95059676259276e+00 1.81622442655766e-02 
1.99345675753239e-01 2.93949878340299e+00 1.78027193569187e-02 
2.00897003969218e-01 2.92889750921877e+00 1.76311842425007e-02 
2.02448332185196e-01 2.91832973675536e+00 1.76386415332633e-02 
2.03999660401175e-01 2.90779622232259e+00 1.76448994322518e-02 
2.05550988617153e-01 2.89729770410492e+00 1.76499750874503e-02 
2.07102316833132e-01 2.88683490239796e+00 1.76538854994747e-02 
2.08653645049110e-01 2.87640851984464e+00 1.76566475197604e-02 
2.10204973265089e-01 2.86601924167068e+00 1.76582778488603e-02 
2.11756301481067e-01 2.85566773591947e+00 1.76587930348300e-02 
2.13307629697046e-01 2.84535465368621e+00 1.76582094716912e-02 
2.14858957913024e-01 2.83508062935123e+00 1.76565433980023e-02 
2.16410286129003e-01 2.82484628081243e+00 1.76538108955097e-02 
2.17961614344982e-01 2.81465220971679e+00 1.76500278878752e-02 
2.19512942560960e-01 2.80449900169089e+00 1.76452101394994e-02 
2.21064270776939e-01 2.79438722657032e+00 1.76393732544181e-02 
2.22615598992917e-01 2.78431743862798e+00 1.76325326752733e-02 
2.24166927208896e-01 2.77429017680118e+00 1.76247036823691e-02 
2.25718255424874e-01 2.76430596491753e+00 1.76159013928013e-02 
2.27269583640853e-01 2.75436531191949e+00 1.76061407596509e-02 
2.28820911856831e-01 2.74446871208757e+00 1.75954365712571e-02 
2.30372240072810e-01 2.73461664526219e+00 1.75838034505559e-02 
2.31923568288788e-01 2.72480957706401e+00 1.75712558544793e-02 
2.33474896504767e-01 2.71504795911287e+00 1.75578080734328e-02 
2.35026224720745e-01 2.70533222924508e+00 1.75434742308221e-02 
2.36577552936724e-01 2.69566281172924e+00 1.75282682826451e-02 
2.38128881152702e-01 2.68604011748042e+00 1.75122040171535e-02 
2.39680209368681e-01 2.67646454427264e+00 1.74952950545567e-02 
2.41231537584659e-01 2.66693647694975e+00 1.74775548467890e-02 
2.42782865800638e-01 2.65745628763452e+00 1.74589966773303e-02 
2.44334194016616e-01 2.64802433593603e+00 1.74396336610813e-02 
2.45885522232595e-01 2.63864096915525e+00 1.74194787442909e-02 
2.47436850448573e-01 2.62930652248884e+00 1.73985447045239e-02 
2.48988178664552e-01 2.62002131923111e+00 1.73768441506853e-02 
2.50539506880530e-01 2.61078567097408e+00 1.75186409192061e-02 
2.52090835096509e-01 2.60122636564581e+00 1.78492309227176e-02 
2.53642163312487e-01 2.59127139474535e+00 1.82033657499645e-02 
2.55193491528466e-01 2.58091587711651e+00 1.85517467999962e-02 
2.56744819744444e-01 2.57015532769380e+00 1.88940124741471e-02 
2.58296147960423e-01 2.55898567290137e+00 1.92298030670013e-02 
2.59847476176401e-01 2.54740326551556e+00 1.95587615285906e-02 
2.61398804392380e-01 2.53540489893219e+00 1.98805342383551e-02 
2.62950132608358e-01 2.52298782078021e+00 2.01947717883649e-02 
2.64501460824337e-01 2.51014974582423e+00 2.05011297731928e-02 
2.66052789040316e-01 2.49688886809937e+00 2.07992695837434e-02 
2.67604117256294e-01 2.48320387222323e+00 2.10888592022374e-02 
2.69155445472273e-01 2.46909394383177e+00 2.13695739954991e-02 
2.70706773688251e-01 2.45455877908735e+00 2.16410975036159e-02 
2.72258101904230e-01 2.43959859321001e+00 2.19031222209938e-02 
2.73809430120208e-01 2.42421412798518e+00 2.21553503668193e-02 
2.75360758336187e-01 2.40840665820416e+00 2.23974946418975e-02 
2.76912086552165e-01 2.39217799699669e+00 2.26292789688583e-02 
2.78463414768144e-01 2.37553050001841e+00 2.28504392127245e-02 
2.80014742984122e-01 2.35846706845956e+00 2.30607238788901e-02 
2.81566071200101e-01 2.34099115084528e+00 2.32598947855794e-02 
2.83117399416079e-01 2.32310674360182e+00 2.34477277079459e-02 
2.84668727632058e-01 2.30481839036744e+00 2.36240129910601e-02 
2.86220055848036e-01 2.28613118003111e+00 2.37885561291164e-02 
2.87771384064015e-01 2.26705074348685e+00 2.39411783083186e-02 
2.89322712279993e-01 2.24758324909623e+00 2.40817169110375e-02 
2.90874040495972e-01 2.22773539685660e+00 2.42100259789818e-02 
2.92425368711950e-01 2.20751441127738e+00 2.43259766332786e-02 
2.93976696927929e-01 2.18692803297175e+00 2.44294574495398e-02 
2.95528025143907e-01 2.16598450897647e+00 2.45203747861854e-02 
2.97079353359886e-01 2.14469258181700e+00 2.45986530644854e-02 
2.98630681575864e-01 2.12306147734061e+00 2.46642349989794e-02 
3.00182009791843e-01 2.10110089134490e+00 2.47367711660029e-02 
3.01733338007821e-01 2.07873038802690e+00 2.48261333873822e-02 
3.03284666223800e-01 2.05590627127747e+00 2.49101067525890e-02 
3.04835994439778e-01 2.03264258771176e+00 2.49760549109214e-02 
3.06387322655757e-01 2.00895418475112e+00 2.50239988440227e-02 
3.07938650871735e-01 1.98485667603451e+00 2.50539951809798e-02 
3.09489979087714e-01 1.96036640438097e+00 2.50661359162589e-02 
3.11041307303693e-01 1.93550040245932e+00 2.50605479907443e-02 
3.12592635519671e-01 1.91027635133283e+00 2.50373927388594e-02 
3.14143963735650e-01 1.88471253705758e+00 2.49968652055555e-02 
3.15695291951628e-01 1.85882780552209e+00 2.49391933377287e-02 
3.17246620167607e-01 1.83264151572466e+00 2.48646370553577e-02 
3.18797948383585e-01 1.80617349169091e+00 2.47734872083285e-02 
3.20349276599564e-01 1.77944397324007e+00 2.46660644255387e-02 
3.21900604815542e-01 1.75247356581207e+00 2.45427178634318e-02 
3.23451933031521e-01 1.72528318957046e+00 2.44038238616184e-02 
3.25003261247499e-01 1.69789402799714e+00 2.42497845136726e-02 
3.26554589463478e-01 1.67032747619489e+00 2.40810261615520e-02 
3.28105917679456e-01 1.64260508911185e+00 2.38979978223891e-02 
3.29657245895435e-01 1.61474852989963e+00 2.37011695566180e-02 
3.31208574111413e-01 1.58677951861203e+00 2.34910307865588e-02 
3.32759902327392e-01 1.55871978144654e+00 2.32680885746626e-02 
3.34311230543370e-01 1.53059100072370e+00 2.30328658706232e-02 
3.35862558759349e-01 1.50241476579238e+00 2.27858997365172e-02 
3.37413886975327e-01 1.47421252503984e+00 2.25277395590125e-02 
3.38965215191306e-01 1.44600553917651e+00 2.22589452575029e-02 
3.40516543407284e-01 1.41781483595480e+00 2.19800854967879e-02 
3.42067871623263e-01 1.38966116647036e+00 2.16917359126304e-02 
3.43619199839241e-01 1.36156496318278e+00 2.13944773581859e-02 
3.45170528055220e-01 1.33354629978037e+00 2.10888941789076e-02 
3.46721856271198e-01 1.30562485300152e+00 2.07755725231123e-02 
3.48273184487177e-01 1.27781986651212e+00 2.04550986949381e-02 
3.49824512703155e-01 1.25015011692583e+00 2.01296230589120e-02 
3.51375840919134e-01 1.22261124349079e+00 1.98016548625758e-02 
3.52927169135112e-01 1.19518780992537e+00 1.94691760947843e-02 
3.54478497351091e-01 1.16790143702349e+00 1.91297704730439e-02 
3.56029825567069e-01 1.14077310255048e+00 1.87841461895584e-02 
3.57581153783048e-01 1.11382310395478e+00 1.84330023487804e-02 
3.59132481999026e-01 1.08707102459737e+00 1.80770271037674e-02 
3.60683810215005e-01 1.06053570352162e+00 1.77168959131875e-02 
3.62235138430984e-01 1.03423520876602e+00 1.73532699226970e-02 
3.63786466646962e-01 1.00818681420230e+00 1.69867944734068e-02 
3.65337794862941e-01 9.82406979862958e-01 1.66180977391936e-02 
3.66889123078919e-01 9.56911335704882e-01 1.62477894936917e-02 
3.68440451294898e-01 9.31714668739186e-01 1.58764600069194e-02 
3.69991779510876e-01 9.06830913442944e-01 1.55046790706839e-02 
3.71543107726855e-01 8.82273145354522e-01 1.51329951511352e-02 
3.73094435942833e-01 8.58053577742223e-01 1.47619346661437e-02 
3.74645764158812e-01 8.34183561225007e-01 1.43920013845316e-02 
3.76197092374790e-01 8.10673586214640e-01 1.40236759436088e-02 
3.77748420590769e-01 7.87533288040487e-01 1.36574154809530e-02 
3.79299748806747e-01 7.64771454611427e-01 1.32936533759242e-02 
3.80851077022726e-01 7.42396036463899e-01 1.29327990960143e-02 
3.82402405238704e-01 7.20414159040897e-01 1.25752381428090e-02 
3.83953733454683e-01 6.98832137043753e-01 1.22213320920764e-02 
3.85505061670661e-01 6.77655490696716e-01 1.18714187222863e-02 
3.87056389886640e-01 6.56888963763599e-01 1.15258122257136e-02 
3.88607718102618e-01 6.36536543156047e-01 1.11848034961810e-02 
3.90159046318597e-01 6.16601479974218e-01 1.08486604874402e-02 
3.91710374534575e-01 5.97086311822755e-01 1.05176286361912e-02 
3.93261702750554e-01 5.77992886247871e-01 1.01919313437683e-02 
3.94813030966532e-01 5.59322385144951e-01 9.87177051060286e-03 
3.96364359182511e-01 5.41075349990395e-01 9.55732711767453e-03 
3.97915687398489e-01 5.23251707756223e-01 9.24876184930796e-03 
3.99467015614468e-01 5.05850797371324e-01 8.94627064975767e-03 
4.01018343830446e-01 4.88872453677451e-01 8.65027682454896e-03 
4.02569672046425e-01 4.72320232712381e-01 8.36084709694627e-03 
4.04121000262403e-01 4.56191068155814e-01 8.07787151306618e-03 
4.05672328478382e-01 4.40481469132174e-01 7.80139836445652e-03 
4.07223656694361e-01 4.25187545827299e-01 7.53146163999321e-03 
4.08774984910339e-01 4.10305034877667e-01 7.26808173431991e-03 
4.10326313126318e-01 3.95829324458135e-01 7.01126615712984e-03 
4.11877641342296e-01 3.81755479000140e-01 6.76101024037442e-03 
4.13428969558275e-01 3.68078263478102e-01 6.51729784070363e-03 
4.14980297774253e-01 3.54792167207605e-01 6.28010203466417e-03 
4.16531625990232e-01 3.41891427104517e-01 6.04938580439786e-03 
4.18082954206210e-01 3.29370050359727e-01 5.82510271179483e-03 
4.19634282422189e-01 3.17221836489535e-01 5.60719755926305e-03 
4.21185610638167e-01 3.05440398726833e-01 5.39560703547716e-03 
4.22736938854146e-01 2.94019184723198e-01 5.19026034466280e-03 
4.24288267070124e-01 2.82951496536753e-01 4.99107981815867e-03 
4.25839595286103e-01 2.72230509885134e-01 4.79798150717623e-03 
4.27390923502081e-01 2.61849292647237e-01 4.61087575584648e-03 
4.28942251718060e-01 2.51800822601401e-01 4.42966775380265e-03 
4.30493579934038e-01 2.42078004391555e-01 4.25425806769912e-03 
4.32044908150017e-01 2.32673685716369e-01 4.08454315120804e-03 
4.33596236365995e-01 2.23580672739789e-01 3.92041583316723e-03 
4.35147564581974e-01 2.14791744724438e-01 3.76176578367590e-03 
4.36698892797952e-01 2.06299667892166e-01 3.60847995804812e-03 
4.38250221013931e-01 1.98097208518676e-01 3.46044301863807e-03 
4.39801549229909e-01 1.90177145271524e-01 3.31753773464686e-03 
4.41352877445888e-01 1.82532280802927e-01 3.17964536010701e-03 
4.42904205661866e-01 1.75155452610802e-01 3.04664599031930e-03 
4.44455533877845e-01 1.68039543183145e-01 2.91841889708647e-03 
4.46006862093823e-01 1.61177489442419e-01 2.79484284315072e-03 
4.47558190309802e-01 1.54562291507967e-01 2.67579637629723e-03 
4.49109518525780e-01 1.48187020795611e-01 2.56115810363286e-03 
4.50660846741759e-01 1.42044827474606e-01 2.45080694659160e-03 
4.52212174957737e-01 1.36128947302925e-01 2.34462237725218e-03 
4.53763503173716e-01 1.30432707862548e-01 2.24248463658264e-03 
4.55314831389694e-01 1.24949534216933e-01 2.14427493525023e-03 
4.56866159605673e-01 1.19672954013257e-01 2.04987563765291e-03 
4.58417487821652e-01 1.14596602052280e-01 1.95917042984282e-03 
4.59968816037630e-01 1.09714224348845e-01 1.87204447202086e-03 
4.61520144253609e-01 1.05019681706063e-01 1.78838453628685e-03 
4.63071472469587e-01 1.00506952826195e-01 1.70807913033126e-03 
4.64622800685566e-01 9.61701369811050e-02 1.63101860775271e-03 
4.66174128901544e-01 9.20034562649248e-02 1.55709526568065e-03 
4.67725457117523e-01 8.80012574512979e-02 1.48620343037495e-03 
4.69276785333501e-01 8.41580134772009e-02 1.41823953146458e-03 
4.70828113549480e-01 8.04683245749314e-02 1.35310216547525e-03 
4.72379441765458e-01 7.69269190733862e-02 1.29069214928221e-03 
4.73930769981437e-01 7.35286538892419e-02 1.23091256410902e-03 
4.75482098197415e-01 7.02685147281039e-02 1.17366879067619e-03 
4.77033426413394e-01 6.71416160151093e-02 1.11886853608563e-03 
4.78584754629372e-01 6.41432005738619e-02 1.06642185300814e-03 
4.80136082845351e-01 6.12686390719470e-02 1.01624115172138e-03 
4.81687411061329e-01 5.85134292506311e-02 9.68241205525500e-04 
4.83238739277308e-01 5.58731949556875e-02 9.22339150043181e-04 
4.84790067493286e-01 5.33436849856252e-02 8.78454476889536e-04 
4.86341395709265e-01 5.09207717729208e-02 8.36509022176639e-04 
4.87892723925243e-01 4.86004499131821e-02 7.96426950295932e-04 
4.89444052141222e-01 4.63788345564946e-02 7.58134733400980e-04 
4.90995380357200e-01 4.42521596745341e-02 7.21561126992031e-04 
4.92546708573179e-01 4.22167762163624e-02 6.86637141983176e-04 
4.94098036789157e-01 4.02691501651719e-02 6.53296013612639e-04 
4.95649365005136e-01 3.84058605075954e-02 6.21473167536753e-04 
4.97200693221114e-01 3.66235971265685e-02 5.91106183428719e-04 
4.98752021437093e-01 3.49191586281132e-02 5.62134756384199e-04 
5.00303349653071e-01 3.32894501118053e-02 5.34518067104510e-04 
5.01854677869050e-01 3.17315454899722e-02 5.08204537411771e-04 
5.03406006085029e-01 3.02425718016507e-02 4.83121934077007e-04 
5.04957334301007e-01 2.88197257750362e-02 4.59210963931693e-04 
5.06508662516986e-01 2.74603028601611e-02 4.36421320271644e-04 
5.08059990732964e-01 2.61616947121109e-02 4.14704560900674e-04 
5.09611318948943e-01 2.49213866743059e-02 3.94014059178422e-04 
5.11162647164921e-01 2.37369552673236e-02 3.74304954874528e-04 
5.12713975380900e-01 2.26060656882988e-02 3.55534104971951e-04 
5.14265303596878e-01 2.15264693255316e-02 3.37660034550234e-04 
5.15816631812857e-01 2.04960012925348e-02 3.20642887868208e-04 
5.17367960028835e-01 1.95125779853821e-02 3.04444379754771e-04 
5.18919288244814e-01 1.85741946668589e-02 2.89027747406283e-04 
5.20470616460792e-01 1.76789230805832e-02 2.74357702679460e-04 
5.22021944676771e-01 1.68249090979421e-02 2.60400384959601e-04 
5.23573272892749e-01 1.60103704003887e-02 2.47123314675477e-04 
5.25124601108728e-01 1.52335941993593e-02 2.34495347524184e-04 
5.26675929324706e-01 1.44929349958010e-02 2.22486629461814e-04 
5.28227257540685e-01 1.37868123810503e-02 2.11068552508753e-04 
5.29778585756663e-01 1.31137088805631e-02 2.00213711411903e-04 
5.31329913972642e-01 1.24721678417772e-02 1.89895861200006e-04 
5.32881242188620e-01 1.18607913671808e-02 1.80089875662607e-04 
5.34432570404599e-01 1.12782382934658e-02 1.70771706777934e-04 
5.35983898620577e-01 1.07232222174667e-02 1.61918345110090e-04 
5.37535226836556e-01 1.01945095694167e-02 1.53507781191515e-04 
5.39086555052534e-01 9.69091773389837e-03 1.45518967902459e-04 
5.40637883268513e-01 9.21131321872425e-03 1.37931783855484e-04 
5.42189211484491e-01 8.75460987184736e-03 1.30726997789487e-04 
5.43740539700470e-01 8.31976714628380e-03 1.23886233974553e-04 
5.45291867916448e-01 7.90578841291493e-03 1.17391938626078e-04 
5.46843196132427e-01 7.51171932093660e-03 1.11227347323934e-04 
5.48394524348405e-01 7.13664620562890e-03 1.05376453430092e-04 
5.49945852564384e-01 6.77969454303617e-03 9.98239774959649e-05 
5.51497180780362e-01 6.44002745107025e-03 9.45553376488214e-05 
5.53048508996341e-01 6.11684423648147e-03 8.95566209448871e-05 
5.54599837212320e-01 5.80937898708043e-03 8.48145556752469e-05 
5.56151165428298e-01 5.51689920853858e-03 8.03164846093147e-05 
5.57702493644277e-01 5.23870450504727e-03 7.60503391594577e-05 
5.59253821860255e-01 4.97412530307261e-03 7.20046144493593e-05 
5.60805150076234e-01 4.72252161740585e-03 6.81683452678254e-05 
5.62356478292212e-01 4.48328185867789e-03 6.45310828889984e-05 
5.63907806508191e-01 4.25582168147877e-03 6.10828727393398e-05 
5.65459134724169e-01 4.03958287220091e-03 5.78142328912394e-05 
5.67010462940148e-01 3.83403227570615e-03 5.47161333627132e-05 
5.68561791156126e-01 3.63866075990219e-03 5.17799762023577e-05 
5.70113119372105e-01 3.45298221730283e-03 4.89975763385230e-05 
5.71664447588083e-01 3.27653260263890e-03 4.63611431715309e-05 
5.73215775804062e-01 3.10886900558170e-03 4.38632628877191e-05 
5.74767104020040e-01 2.94956875763902e-03 4.14968814741003e-05 
5.76318432236019e-01 2.79822857228430e-03 3.92552884124950e-05 
5.77869760451997e-01 2.65446371738219e-03 3.71321010321313e-05 
5.79421088667976e-01 2.51790721897882e-03 3.51212494998737e-05 
5.80972416883954e-01 2.38820909553210e-03 3.32169624274637e-05 
5.82523745099933e-01 2.26503562166551e-03 3.14137530754172e-05 
5.84075073315911e-01 2.14806862053932e-03 2.97064061335106e-05 
5.85626401531890e-01 2.03700478394455e-03 2.80899650581128e-05 
5.87177729747868e-01 1.93155501923752e-03 2.65597199469677e-05 
5.88729057963847e-01 1.83144382224694e-03 2.51111959324024e-05 
5.90280386179825e-01 1.73640867529988e-03 2.37401420743301e-05 
5.91831714395804e-01 1.64619946952883e-03 2.24425207348182e-05 
5.93383042611782e-01 1.56057795063827e-03 2.12144974164143e-05 
5.94934370827761e-01 1.47931718732582e-03 2.00524310468561e-05 
5.96485699043739e-01 1.40220106157082e-03 1.89528646932261e-05 
5.98037027259718e-01 1.32902378002077e-03 1.79125166890620e-05 
5.99588355475696e-01 1.25958940572421e-03 1.69282721583790e-05 
6.01139683691675e-01 1.19371140947711e-03 1.59971749210188e-05 
6.02691011907654e-01 1.13121224006845e-03 1.51164197641868e-05 
6.04242340123632e-01 1.07192291272910e-03 1.42833450654981e-05 
6.05793668339611e-01 1.01568261510741e-03 1.34954257532999e-05 
6.07344996555589e-01 9.62338330112986e-04 1.27502665904895e-05 
6.08896324771568e-01 9.11744474989554e-04 1.20455957684865e-05 
6.10447652987546e-01 8.63762555995823e-04 1.13792587984635e-05 
6.11998981203525e-01 8.18260838092224e-04 1.07492126873655e-05 
6.13550309419503e-01 7.75114029049434e-04 1.01535203866815e-05 
6.15101637635482e-01 7.34202977412848e-04 9.59034550234667e-06 
6.16652965851460e-01 6.95414383775034e-04 9.05794725456699e-06 
6.18204294067439e-01 6.58640524825814e-04 8.55467567676272e-06 
6.19755622283417e-01 6.23778989667026e-04 8.07896704321936e-06 
6.21306950499396e-01 5.90732427896026e-04 7.62933951542318e-06 
6.22858278715374e-01 5.59408308978771e-04 7.20438899743410e-06 
6.24409606931353e-01 5.29718692449725e-04 6.80278519101510e-06 
6.25960935147331e-01 5.01580008491896e-04 6.42326784159672e-06 
6.27512263363310e-01 4.74912848466025e-04 6.06464316650195e-06 
6.29063591579288e-01 4.49641764973325e-04 5.72578045719531e-06 
6.30614919795267e-01 4.25695081051107e-04 5.40560884764817e-06 
6.32166248011245e-01 4.03004708115290e-04 5.10311424123114e-06 
6.33717576227224e-01 3.81505972277989e-04 4.81733638885252e-06 
