Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.48769164835938e-01 2.49242657291697e-05 1.58225433631611e-07 
5.50109260476563e-01 2.36937044277655e-05 1.49859603595234e-07 
5.51449356117188e-01 2.25236246386119e-05 1.41936094320329e-07 
5.52789451757813e-01 2.14110707633643e-05 1.34431532486021e-07 
5.54129547398438e-01 2.03532305672503e-05 1.27323778189938e-07 
5.55469643039063e-01 1.93474282929663e-05 1.20591860024597e-07 
5.56809738679688e-01 1.83911181009778e-05 1.14215913556747e-07 
5.58149834320313e-01 1.74818778210368e-05 1.08177123032519e-07 
5.59489929960938e-01 1.66174030004144e-05 1.02457666140337e-07 
5.60830025601563e-01 1.57955012350053e-05 9.70406616722229e-08 
5.62170121242188e-01 1.50140867700924e-05 9.19101199323397e-08 
5.63510216882813e-01 1.42711753581580e-05 8.70508957494372e-08 
5.64850312523438e-01 1.35648793617092e-05 8.24486439572620e-08 
5.66190408164063e-01 1.28934030896285e-05 7.80897772140270e-08 
5.67530503804688e-01 1.22550383560936e-05 7.39614260387145e-08 
5.68870599445313e-01 1.16481602516076e-05 7.00514009483145e-08 
5.70210695085938e-01 1.10712231161646e-05 6.63481565861121e-08 
5.71550790726563e-01 1.05227567050327e-05 6.28407577368373e-08 
5.72890886367188e-01 1.00013625380774e-05 5.95188471298967e-08 
5.74230982007813e-01 9.50571042396496e-06 5.63726149370457e-08 
5.75571077648438e-01 9.03453515098644e-06 5.33927698757247e-08 
5.76911173289063e-01 8.58663333662715e-06 5.05705118338973e-08 
5.78251268929688e-01 8.16086042836839e-06 4.78975059366163e-08 
5.79591364570313e-01 7.75612784855957e-06 4.53658579786919e-08 
5.80931460210938e-01 7.37140027653039e-06 4.29680911517835e-08 
5.82271555851563e-01 7.00569306143128e-06 4.06971239979678e-08 
5.83611651492188e-01 6.65806975959338e-06 3.85462495253858e-08 
5.84951747132813e-01 6.32763979048948e-06 3.65091154249302e-08 
5.86291842773438e-01 6.01355620565336e-06 3.45797053301245e-08 
5.87631938414063e-01 5.71501356517944e-06 3.27523210653654e-08 
5.88972034054688e-01 5.43124591667598e-06 3.10215658305651e-08 
5.90312129695313e-01 5.16152487178596e-06 2.93823282729539e-08 
5.91652225335938e-01 4.90515777561863e-06 2.78297673993750e-08 
5.92992320976563e-01 4.66148596465387e-06 2.63592982848447e-08 
5.94332416617188e-01 4.42988310889012e-06 2.49665785354740e-08 
5.95672512257813e-01 4.20975363420589e-06 2.36474954660355e-08 
5.97012607898438e-01 4.00053122109464e-06 2.23981539545470e-08 
5.98352703539063e-01 3.80167737611427e-06 2.12148649382130e-08 
5.99692799179688e-01 3.61268007256515e-06 2.00941345169355e-08 
6.01032894820313e-01 3.43305245707536e-06 1.90326536323815e-08 
6.02372990460938e-01 3.26233161892917e-06 1.80272882922701e-08 
6.03713086101563e-01 3.10007741912463e-06 1.70750703111401e-08 
6.05053181742188e-01 2.94587137628886e-06 1.61731885403650e-08 
6.06393277382813e-01 2.79931560671611e-06 1.53189805616148e-08 
6.07733373023438e-01 2.66003181592353e-06 1.45099248193189e-08 
6.09073468664063e-01 2.52766033924335e-06 1.37436331689711e-08 
6.10413564304688e-01 2.40185922908821e-06 1.30178438193347e-08 
6.11753659945313e-01 2.28230338663912e-06 1.23304146477596e-08 
6.13093755585938e-01 2.16868373581245e-06 1.16793168689188e-08 
6.14433851226563e-01 2.06070643746501e-06 1.10626290383056e-08 
6.15773946867188e-01 1.95809214189324e-06 1.04785313728171e-08 
6.17114042507813e-01 1.86057527777581e-06 9.92530037168154e-09 
6.18454138148438e-01 1.76790337579709e-06 9.40130372186382e-09 
6.19794233789063e-01 1.67983642527359e-06 8.90499547292611e-09 
6.21134329429688e-01 1.59614626218536e-06 8.43491146710657e-09 
6.22474425070313e-01 1.51661598709141e-06 7.98966501113304e-09 
6.23814520710938e-01 1.44103941148080e-06 7.56794277699799e-09 
6.25154616351563e-01 1.36922053118057e-06 7.16850091959440e-09 
6.26494711992188e-01 1.30097302550803e-06 6.79016139975133e-09 
6.27834807632813e-01 1.23611978091784e-06 6.43180850181181e-09 
6.29174903273438e-01 1.17449243795450e-06 6.09238553546895e-09 
6.30514998914063e-01 1.11593096037792e-06 5.77089171211855e-09 
6.31855094554688e-01 1.06028322538445e-06 5.46637918650084e-09 
6.33195190195313e-01 1.00740463389752e-06 5.17795025489096e-09 
6.34535285835938e-01 9.57157739951542e-07 4.90475470155950e-09 
6.35875381476563e-01 9.09411898239664e-07 4.64598728566145e-09 
6.37215477117188e-01 8.64042928941163e-07 4.40088536112575e-09 
6.38555572757813e-01 8.20932798986496e-07 4.16872662251042e-09 
6.39895668398438e-01 7.79969318959084e-07 3.94882697015970e-09 
6.41235764039063e-01 7.41045854871395e-07 3.74053848835180e-09 
6.42575859679688e-01 7.04061054089862e-07 3.54324753045920e-09 
6.43915955320313e-01 6.68918584718253e-07 3.35637290545934e-09 
6.45256050960938e-01 6.35526887782513e-07 3.17936416043321e-09 
6.46596146601563e-01 6.03798941591972e-07 3.01169995397237e-09 
6.47936242242188e-01 5.73652037682043e-07 2.85288651568363e-09 
6.49276337882813e-01 5.45007567772445e-07 2.70245618723499e-09 
6.50616433523438e-01 5.17790821202390e-07 2.55996604062748e-09 
6.51956529164063e-01 4.91930792330351e-07 2.42499656960544e-09 
6.53296624804688e-01 4.67359997410878e-07 2.29715045033442e-09 
6.54636720445313e-01 4.44014300484644e-07 2.17605136767997e-09 
6.55976816085938e-01 4.21832747840431e-07 2.06134290361533e-09 
6.57316911726563e-01 4.00757410629222e-07 1.95268748446903e-09 
6.58657007367188e-01 3.80733235231003e-07 1.84976538389776e-09 
6.59997103007813e-01 3.61707900994313e-07 1.75227377863459e-09 
6.61337198648438e-01 3.43631684987076e-07 1.65992585421884e-09 
6.62677294289063e-01 3.26457333414864e-07 1.57244995806132e-09 
6.64017389929688e-01 3.10139939379502e-07 1.48958879733921e-09 
6.65357485570313e-01 2.94636826666857e-07 1.41109867934721e-09 
6.66697581210938e-01 2.79907439267845e-07 1.33674879205713e-09 
6.68037676851563e-01 2.65913236351138e-07 1.26632052275723e-09 
6.69377772492188e-01 2.52617592419757e-07 1.19960681275522e-09 
6.70717868132813e-01 2.39985702396880e-07 1.13641154623559e-09 
6.72057963773438e-01 2.27984491398560e-07 1.07654897146289e-09 
6.73398059414063e-01 2.16582528962956e-07 1.01984315261853e-09 
6.74738155054688e-01 2.05749947516902e-07 9.66127450649099e-10 
6.76078250695313e-01 1.95458364871377e-07 9.15244031590230e-10 
6.77418346335938e-01 1.85680810547628e-07 8.67043400911338e-10 
6.78758441976563e-01 1.76391655745412e-07 8.21383962503494e-10 
6.80098537617188e-01 1.67566546774033e-07 7.78131601005715e-10 
6.81438633257813e-01 1.59182341775666e-07 7.37159286234057e-10 
6.82778728898438e-01 1.51217050578775e-07 6.98346698543279e-10 
6.84118824539063e-01 1.43649777527409e-07 6.61579874012783e-10 
6.85458920179688e-01 1.36460667139718e-07 6.26750868407318e-10 
6.86799015820313e-01 1.29630852456199e-07 5.93757438918419e-10 
6.88139111460938e-01 1.23142405945068e-07 5.62502742745249e-10 
6.89479207101563e-01 1.16978292838612e-07 5.32895051623331e-10 
6.90819302742188e-01 1.11122326780615e-07 5.04847481456880e-10 
6.92159398382813e-01 1.05559127670802e-07 4.78277736255147e-10 
6.93499494023438e-01 1.00274081597866e-07 4.53107865615541e-10 
6.94839589664063e-01 9.52533027579768e-08 4.29264035036398e-10 
6.96179685304688e-01 9.04835972607142e-08 4.06676308380213e-10 
6.97519780945313e-01 8.59524287292151e-08 3.85278441844174e-10 
6.98859876585938e-01 8.16478856058907e-08 3.65007688828840e-10 
7.00199972226563e-01 7.75586500794374e-08 3.45807479794328e-10 
7.01540067867188e-01 7.36739696933390e-08 3.27622506974296e-10 
7.02880163507813e-01 6.99836273851659e-08 3.10396229955123e-10 
7.04220259148438e-01 6.64779149101762e-08 2.94076667840176e-10 
7.05560354789063e-01 6.31476081770838e-08 2.78616044771084e-10 
7.06900450429688e-01 5.99839431526767e-08 2.63969104847725e-10 
7.08240546070313e-01 5.69785929626307e-08 2.50092979081918e-10 
7.09580641710938e-01 5.41236461293147e-08 2.36947059381833e-10 
7.10920737351563e-01 5.14115858903047e-08 2.24492879195283e-10 
7.12260832992188e-01 4.88352705440973e-08 2.12694000459777e-10 
7.13600928632813e-01 4.63879147721557e-08 2.01515906525841e-10 
7.14941024273438e-01 4.40630718889275e-08 1.90925900737717e-10 
7.16281119914063e-01 4.18546169738649e-08 1.80893010372320e-10 
7.17621215554688e-01 3.97567308417420e-08 1.71387895653111e-10 
7.18961311195313e-01 3.77638848097273e-08 1.62382763570587e-10 
7.20301406835938e-01 3.58708262217156e-08 1.53851286255212e-10 
7.21641502476563e-01 3.40725646923801e-08 1.45768523662152e-10 
7.22981598117188e-01 3.23643590352549e-08 1.38110850339816e-10 
7.24321693757813e-01 3.07417048409266e-08 1.30855886066336e-10 
7.25661789398438e-01 2.92003226730870e-08 1.23982430149510e-10 
7.27001885039063e-01 2.77361468517955e-08 1.17470399196534e-10 
7.28341980679688e-01 2.63453147948137e-08 1.11300768170141e-10 
7.29682076320313e-01 2.50241568893176e-08 1.05455514557412e-10 
7.31022171960938e-01 2.37691868676625e-08 9.99175654867491e-11 
7.32362267601563e-01 2.25770926621762e-08 9.46707476371985e-11 
7.33702363242188e-01 2.14447277151991e-08 8.96997397925322e-11 
7.35042458882813e-01 2.03691027217613e-08 8.49900279003299e-11 
7.36382554523438e-01 1.93473777834114e-08 8.05278625036792e-11 
7.37722650164063e-01 1.83768549527729e-08 7.63002184201169e-11 
7.39062745804688e-01 1.74549711494151e-08 7.22947565490584e-11 
7.40402841445313e-01 1.65792914285902e-08 6.84997876952612e-11 
7.41742937085938e-01 1.57475025852990e-08 6.49042383017945e-11 
7.43083032726563e-01 1.49574070770183e-08 6.14976179916305e-11 
7.44423128367188e-01 1.42069172492504e-08 5.82699888223096e-11 
7.45763224007813e-01 1.34940498488368e-08 5.52119361631738e-11 
7.47103319648438e-01 1.28169208107291e-08 5.23145411094601e-11 
7.48443415289063e-01 1.21737403046163e-08 4.95693543520700e-11 
7.49783510929688e-01 1.15628080284843e-08 4.69683714261239e-11 
7.51123606570313e-01 1.09825087368229e-08 4.45040092654774e-11 
7.52463702210938e-01 1.04313079918074e-08 4.21690839942238e-11 
7.53803797851563e-01 9.90774812635875e-09 3.99567898898532e-11 
7.55143893492188e-01 9.41044440853809e-09 3.78606794561944e-11 
7.56483989132813e-01 8.93808139725569e-09 3.58746445475343e-11 
7.57824084773438e-01 8.48940947977006e-09 3.39928984884071e-11 
7.59164180414063e-01 8.06324158192737e-09 3.22099591364809e-11 
7.60504276054688e-01 7.65845004254016e-09 3.05206328387461e-11 
7.61844371695313e-01 7.27396364373164e-09 2.89199992338450e-11 
7.63184467335938e-01 6.90876478947801e-09 2.74033968558678e-11 
7.64524562976563e-01 6.56188682496717e-09 2.59664094973082e-11 
7.65864658617188e-01 6.23241148975895e-09 2.46048532911040e-11 
7.67204754257813e-01 5.91946649808081e-09 2.33147644738042e-11 
7.68544849898438e-01 5.62222323992411e-09 2.20923877939130e-11 
7.69884945539063e-01 5.33989459692110e-09 2.09341655313579e-11 
7.71225041179688e-01 5.07173286728224e-09 1.98367270958292e-11 
7.72565136820313e-01 4.81702779435769e-09 1.87968791734420e-11 
7.73905232460938e-01 4.57510469365736e-09 1.78115963927858e-11 
7.75245328101563e-01 4.34532267342082e-09 1.68780124829550e-11 
7.76585423742188e-01 4.12707294407258e-09 1.59934118975998e-11 
7.77925519382813e-01 3.91977721213037e-09 1.51552218804118e-11 
7.79265615023438e-01 3.72288615435458e-09 1.43610049487532e-11 
7.80605710664063e-01 3.53587796813662e-09 1.36084517733708e-11 
7.81945806304688e-01 3.35825699432339e-09 1.28953744333006e-11 
7.83285901945313e-01 3.18955240886393e-09 1.22197000261711e-11 
7.84625997585938e-01 3.02931697984487e-09 1.15794646151603e-11 
7.85966093226563e-01 2.87712588665159e-09 1.09728074948496e-11 
7.87306188867188e-01 2.73257559815509e-09 1.03979657591555e-11 
7.88646284507813e-01 2.59528280697862e-09 9.85326915540891e-12 
7.89986380148438e-01 2.46488341704496e-09 9.33713520949281e-12 
7.91326475789063e-01 2.34103158174483e-09 8.84806460774349e-12 
7.92666571429688e-01 2.22339879019914e-09 8.38463682207826e-12 
7.94006667070313e-01 2.11167299921403e-09 7.94550596552470e-12 
7.95346762710938e-01 2.00555780864709e-09 7.52939686600454e-12 
7.96686858351563e-01 1.90477167801697e-09 7.13510134686603e-12 
7.98026953992188e-01 1.80904718229669e-09 6.76147470326585e-12 
7.99367049632813e-01 1.71813030493353e-09 6.40743236407709e-12 
8.00707145273438e-01 1.63177976623604e-09 6.07194672954396e-12 
8.02047240914063e-01 1.54976638536138e-09 5.75404417542072e-12 
8.03387336554688e-01 1.47187247422450e-09 5.45280221482025e-12 
8.04727432195313e-01 1.39789126173393e-09 5.16734680946116e-12 
8.06067527835938e-01 1.32762634683917e-09 4.89684982244060e-12 
8.07407623476563e-01 1.26089117894965e-09 4.64052660507524e-12 
8.08747719117188e-01 1.19750856435742e-09 4.39763371074636e-12 
8.10087814757813e-01 1.13731019736385e-09 4.16746672905750e-12 
8.11427910398438e-01 1.08013621487559e-09 3.94935823396613e-12 
8.12768006039063e-01 1.02583477329651e-09 3.74267583988512e-12 
8.14108101679688e-01 9.74261646600955e-10 3.54682036006637e-12 
8.15448197320313e-01 9.25279844529392e-10 3.36122406187894e-12 
8.16788292960938e-01 8.78759249900272e-10 3.18534901387813e-12 
8.18128388601563e-01 8.34576274082152e-10 3.01868551983107e-12 
8.19468484242188e-01 7.92613529717973e-10 2.86075063511915e-12 
8.20808579882813e-01 7.52759519838612e-10 2.71108676117939e-12 
8.22148675523438e-01 7.14908342545987e-10 2.56926031387506e-12 
8.23488771164063e-01 6.78959410486924e-10 2.43486046190301e-12 
8.24828866804688e-01 6.44817184377873e-10 2.30749793155004e-12 
8.26168962445313e-01 6.12390919877546e-10 2.18680387430507e-12 
8.27509058085938e-01 5.81594427139645e-10 2.07242879401804e-12 
8.28849153726563e-01 5.52345842411247e-10 1.96404153047085e-12 
8.30189249367188e-01 5.24567411074067e-10 1.86132829639092e-12 
8.31529345007813e-01 4.98185281555988e-10 1.76399176509422e-12 
8.32869440648438e-01 4.73129309568824e-10 1.67175020609306e-12 
8.34209536289063e-01 4.49332872155508e-10 1.58433666614433e-12 
8.35549631929688e-01 4.26732691055702e-10 1.50149819334674e-12 
8.36889727570313e-01 4.05268664923372e-10 1.42299510202164e-12 
8.38229823210938e-01 3.84883709953221e-10 1.34860027623152e-12 
8.39569918851563e-01 3.65523608494977e-10 1.27809850990308e-12 
8.40910014492188e-01 3.47136865255626e-10 1.21128588162905e-12 
8.42250110132813e-01 3.29674570709653e-10 1.14796916232422e-12 
8.43590205773438e-01 3.13090271356370e-10 1.08796525400734e-12 
8.44930301414063e-01 2.97339846481432e-10 1.03110065807158e-12 
8.46270397054688e-01 2.82381391096838e-10 9.77210971492419e-13 
8.47610492695313e-01 2.68175104749957e-10 9.26140409503418e-13 
8.48950588335938e-01 2.54683185907628e-10 8.77741353347997e-13 
8.50290683976563e-01 2.41869731636095e-10 8.31873921788260e-13 
8.51630779617188e-01 2.29700642311465e-10 7.88405565121677e-13 
8.52970875257813e-01 2.18143531108719e-10 7.47210680521936e-13 
8.54310970898438e-01 2.07167638029841e-10 7.08170247582782e-13 
8.55651066539063e-01 1.96743748243678e-10 6.71171483002589e-13 
8.56991162179688e-01 1.86844114521466e-10 6.36107513403296e-13 
8.58331257820313e-01 1.77442383562824e-10 6.02877065330413e-13 
8.59671353460938e-01 1.68513526017242e-10 5.71384171530858e-13 
8.61011449101563e-01 1.60033770015872e-10 5.41537892652964e-13 
8.62351544742188e-01 1.51980538037714e-10 5.13252053558095e-13 
8.63691640382813e-01 1.44332386943057e-10 4.86444993475844e-13 
8.65031736023438e-01 1.37068951015444e-10 4.61039329275228e-13 
8.66371831664063e-01 1.30170887861348e-10 4.36961731162671e-13 
8.67711927304688e-01 1.23619827024309e-10 4.14142710153670e-13 
8.69052022945313e-01 1.17398321177471e-10 3.92516416699539e-13 
8.70392118585938e-01 1.11489799765224e-10 3.72020449883085e-13 
8.71732214226563e-01 1.05878524971200e-10 3.52595676627913e-13 
8.73072309867188e-01 1.00549549895956e-10 3.34186060395278e-13 
8.74412405507813e-01 9.54886788335541e-11 3.16738498870080e-13 
8.75752501148438e-01 9.06824295418048e-11 3.00202670163787e-13 
8.77092596789063e-01 8.61179974061780e-11 2.84530887086904e-13 
8.78432692429688e-01 8.17832214024331e-11 2.69677959067165e-13 
8.79772788070313e-01 7.76665517677503e-11 2.55601061311855e-13 
8.81112883710938e-01 7.37570192946787e-11 2.42259610833843e-13 
8.82452979351563e-01 7.00442061665041e-11 2.29615148980854e-13 
8.83793074992188e-01 6.65182182567225e-11 2.17631230126504e-13 
8.85133170632813e-01 6.31696588191751e-11 2.06273316199540e-13 
8.86473266273438e-01 5.99896034990858e-11 1.95508676744746e-13 
8.87813361914063e-01 5.69695765987345e-11 1.85306294225105e-13 
8.89153457554688e-01 5.41015285348234e-11 1.75636774290032e-13 
8.90493553195313e-01 5.13778144277486e-11 1.66472260748996e-13 
8.91833648835938e-01 4.87911737659825e-11 1.57786355003528e-13 
8.93173744476563e-01 4.63347110916253e-11 1.49554039703587e-13 
8.94513840117188e-01 4.40018776558834e-11 1.41751606406573e-13 
8.95853935757813e-01 4.17864539958039e-11 1.34356587028897e-13 
8.97194031398438e-01 3.96825333860333e-11 1.27347688891092e-13 
8.98534127039063e-01 3.76845061216882e-11 1.20704733167872e-13 
8.99874222679688e-01 3.57870445906262e-11 1.14408596564462e-13 
9.01214318320313e-01 3.39850890954970e-11 1.08441156049935e-13 
9.02554413960938e-01 3.22738343879418e-11 1.02785236487133e-13 
9.03894509601563e-01 3.06487168791945e-11 9.74245610072155e-14 
9.05234605242188e-01 2.91054024931331e-11 9.23437039848542e-14 
9.06574700882813e-01 2.76397751295299e-11 8.75280464776282e-14 
9.07914796523438e-01 2.62479257068704e-11 8.29637340003734e-14 
9.09254892164063e-01 2.49261417556429e-11 7.86376365120022e-14 
9.10594987804688e-01 2.36708975344639e-11 7.45373104987556e-14 
9.11935083445313e-01 2.24788446427899e-11 7.06509630439322e-14 
9.13275179085938e-01 2.13468031052813e-11 6.69674177799161e-14 
9.14615274726563e-01 2.02717529041370e-11 6.34760826237987e-14 
9.15955370367188e-01 1.92508259369072e-11 6.01669192030610e-14 
9.17295466007813e-01 1.82812983784160e-11 5.70304138827055e-14 
9.18635561648438e-01 1.73605834265044e-11 5.40575503098638e-14 
9.19975657289063e-01 1.64862244123161e-11 5.12397833963271e-14 
9.21315752929688e-01 1.56558882568191e-11 4.85690146636102e-14 
9.22655848570313e-01 1.48673592561753e-11 4.60375688791264e-14 
9.23995944210938e-01 1.41185331794405e-11 4.36381719157921e-14 
9.25336039851563e-01 1.34074116629087e-11 4.13639297709292e-14 
9.26676135492188e-01 1.27320968861994e-11 3.92083086837097e-14 
9.28016231132813e-01 1.20907865159375e-11 3.71651162935609e-14 
9.29356326773438e-01 1.14817689035828e-11 3.52284837849793e-14 
9.30696422414063e-01 1.09034185246432e-11 3.33928489670630e-14 
9.32036518054688e-01 1.03541916471441e-11 3.16529402387768e-14 
9.33376613695313e-01 9.83262221783868e-12 3.00037613935429e-14 
9.34716709335938e-01 9.33731795521796e-12 2.84405772191793e-14 
9.36056804976563e-01 8.86695663893238e-12 2.69588998515139e-14 
9.37396900617188e-01 8.42028258575547e-12 2.55544758421908e-14 
9.38736996257813e-01 7.99610330271754e-12 2.42232739032530e-14 
9.40077091898438e-01 7.59328630850701e-12 2.29614732930518e-14 
9.41417187539063e-01 7.21075611468431e-12 2.17654528098873e-14 
9.42757283179688e-01 6.84749135867770e-12 2.06317803615485e-14 
9.44097378820313e-01 6.50252208093394e-12 1.95572030805908e-14 
9.45437474460938e-01 6.17492713897933e-12 1.85386379567691e-14 
9.46777570101563e-01 5.86383175151097e-12 1.75731629595434e-14 
9.48117665742188e-01 5.56840516598314e-12 1.66580086249938e-14 
9.49457761382813e-01 5.28785844348232e-12 1.57905500828263e-14 
9.50797857023438e-01 5.02144235499589e-12 1.49682995004253e-14 
9.52137952664063e-01 4.76844538347577e-12 1.41888989221195e-14 
9.53478048304688e-01 4.52819182637931e-12 1.34501134829673e-14 
9.54818143945313e-01 4.30003999363711e-12 1.27498249774563e-14 
9.56158239585938e-01 4.08338049625096e-12 1.20860257645366e-14 
9.57498335226563e-01 3.87763462096619e-12 1.14568129913827e-14 
9.58838430867188e-01 3.68225278669140e-12 1.08603831192007e-14 
9.60178526507813e-01 3.49671307855627e-12 1.02950267352708e-14 
9.61518622148438e-01 3.32051985570418e-12 9.75912363624487e-15 
9.62858717789063e-01 3.15320242911291e-12 9.25113816850290e-15 
9.64198813429688e-01 2.99431380592255e-12 8.76961481211548e-15 
9.65538909070313e-01 2.84342949692701e-12 8.31317399566510e-15 
9.66879004710938e-01 2.70014638405328e-12 7.88050812984608e-15 
9.68219100351563e-01 2.56408164481223e-12 7.47037784839554e-15 
9.69559195992188e-01 2.43487173085650e-12 7.08160844550810e-15 
9.70899291632813e-01 2.31217139792467e-12 6.71308649945455e-15 
9.72239387273438e-01 2.19565278458786e-12 6.36375667266303e-15 
9.73579482914063e-01 2.08500453734476e-12 6.03261867903168e-15 
9.74919578554688e-01 1.97993097973423e-12 5.71872440972494e-15 
9.76259674195313e-01 1.88015132325207e-12 5.42117520916364e-15 
9.77599769835938e-01 1.78539891796950e-12 5.13911929335322e-15 
9.78939865476563e-01 1.69542054085672e-12 4.87174930310558e-15 
9.80279961117188e-01 1.60997571991540e-12 4.61829998509982e-15 
9.81620056757813e-01 1.52883609231896e-12 4.37804599409638e-15 
9.82960152398438e-01 1.45178479485029e-12 4.15029980996906e-15 
9.84300248039063e-01 1.37861588501249e-12 3.93440976355135e-15 
9.85640343679688e-01 1.30913379126975e-12 3.72975816560709e-15 
9.86980439320313e-01 1.24315279095330e-12 3.53575953353367e-15 
9.88320534960938e-01 1.18049651444065e-12 3.35185891068844e-15 
9.89660630601563e-01 1.12099747428674e-12 3.17753027349554e-15 
9.91000726242188e-01 1.06449661805168e-12 3.01227502174464e-15 
9.92340821882813e-01 1.01084290363316e-12 2.85562054773279e-15 
9.93680917523438e-01 9.59892895971313e-13 2.70711888012790e-15 
9.95021013164063e-01 9.11510384050919e-13 2.56634539864862e-15 
9.96361108804688e-01 8.65566017179829e-13 2.43289761585908e-15 
9.97701204445313e-01 8.21936959573778e-13 2.30639402257078e-15 
9.99041300085938e-01 7.80506562326637e-13 2.18647299352788e-15 
1.00038139572656e+00 7.41164051891388e-13 2.07305364918582e-15 
1.00172149136719e+00 7.03804279521436e-13 1.96583726394713e-15 
1.00306158700781e+00 6.68327354146293e-13 1.86423301436417e-15 
1.00440168264844e+00 6.34638403618556e-13 1.76788242923434e-15 
1.00574177828906e+00 6.02647335112453e-13 1.67651373717663e-15 
1.00708187392969e+00 5.72268594417598e-13 1.58986923184287e-15 
1.00842196957031e+00 5.43420937352406e-13 1.50770454367187e-15 
1.00976206521094e+00 5.16027212687117e-13 1.42978794936784e-15 
1.01110216085156e+00 4.90014155997094e-13 1.35589971714778e-15 
1.01244225649219e+00 4.65312193896181e-13 1.28583148590433e-15 
1.01378235213281e+00 4.41855258127619e-13 1.21938567652628e-15 
1.01512244777344e+00 4.19580609016310e-13 1.15637493371034e-15 
1.01646254341406e+00 3.98428667811166e-13 1.09662159668410e-15 
1.01780263905469e+00 3.78342857470018e-13 1.03995719734195e-15 
1.01914273469531e+00 3.59269451462093e-13 9.86221984373536e-16 
1.02048283033594e+00 3.41157430184399e-13 9.35264472037936e-16 
1.02182292597656e+00 3.23958344608749e-13 8.86941012306396e-16 
1.02316302161719e+00 3.07626186795380e-13 8.41115389162972e-16 
1.02450311725781e+00 2.92117266927479e-13 7.97658433914898e-16 
1.02584321289844e+00 2.77390096538320e-13 7.56447660424227e-16 
1.02718330853906e+00 2.63405277619225e-13 7.17366919228570e-16 
1.02852340417969e+00 2.50125397312278e-13 6.80306069572316e-16 
1.02986349982031e+00 2.37514927906599e-13 6.45160668420506e-16 
1.03120359546094e+00 2.25540131871163e-13 6.11831675575516e-16 
1.03254369110156e+00 2.14168971670556e-13 5.80225174062341e-16 
1.03388378674219e+00 2.03371024122868e-13 5.50252104991555e-16 
1.03522388238281e+00 1.93117399070995e-13 5.21828016149965e-16 
1.03656397802344e+00 1.83380662150183e-13 4.94872823607859e-16 
1.03790407366406e+00 1.74134761445542e-13 4.69310585668621e-16 
1.03924416930469e+00 1.65354957843658e-13 4.45069288521382e-16 
1.04058426494531e+00 1.57017758892297e-13 4.22080642990545e-16 
1.04192436058594e+00 1.49100855991535e-13 4.00279891807440e-16 
1.04326445622656e+00 1.41583064748566e-13 3.79605626859102e-16 
1.04460455186719e+00 1.34444268336882e-13 3.59999615897467e-16 
1.04594464750781e+00 1.27665363708510e-13 3.41406638219000e-16 
1.04728474314844e+00 1.21228210515656e-13 3.23774328850191e-16 
1.04862483878906e+00 1.15115582605291e-13 3.07053030798421e-16 
1.04996493442969e+00 1.09311121957122e-13 2.91195654950504e-16 
1.05130503007031e+00 1.03799294941893e-13 2.76157547222888e-16 
1.05264512571094e+00 9.85653507831459e-14 2.61896362587982e-16 
1.05398522135156e+00 9.35952821115017e-14 2.48371945620542e-16 
1.05532531699219e+00 8.88757875060436e-14 2.35546217226514e-16 
1.05666541263281e+00 8.43942359227463e-14 2.23383067234183e-16 
1.05800550827344e+00 8.01386329149028e-14 2.11848252544107e-16 
1.05934560391406e+00 7.60975885552964e-14 2.00909300550014e-16 
1.06068569955469e+00 7.22602869744079e-14 1.90535417557738e-16 
1.06202579519531e+00 6.86164574332643e-14 1.80697401943434e-16 
1.06336589083594e+00 6.51563468536337e-14 1.71367561805711e-16 
1.06470598647656e+00 6.18706937321617e-14 1.62519636878998e-16 
1.06604608211719e+00 5.87507033687434e-14 1.54128724487567e-16 
1.06738617775781e+00 5.57880243429336e-14 1.46171209331013e-16 
1.06872627339844e+00 5.29747261755305e-14 1.38624696902842e-16 
1.07006636903906e+00 5.03032781156364e-14 1.31467950354105e-16 
1.07140646467969e+00 4.77665289965024e-14 1.24680830623737e-16 
1.07274656032031e+00 4.53576881063205e-14 1.18244239666497e-16 
1.07408665596094e+00 4.30703070228384e-14 1.12140066618189e-16 
1.07542675160156e+00 4.08982623632440e-14 1.06351136746095e-16 
1.07676684724219e+00 3.88357394032159e-14 1.00861163040489e-16 
1.07810694288281e+00 3.68772165213542e-14 9.56547003105091e-17 
1.07944703852344e+00 3.50174504274136e-14 9.07171016547855e-17 
1.08078713416406e+00 3.32514621348539e-14 8.60344771839015e-17 
1.08212722980469e+00 3.15745236402108e-14 8.15936548781556e-17 
1.08346732544531e+00 2.99821452736809e-14 7.73821434701087e-17 
1.08480742108594e+00 2.84700636871043e-14 7.33880972471322e-17 
1.08614751672656e+00 2.70342304472354e-14 6.96002826745929e-17 
1.08748761236719e+00 2.56708012038073e-14 6.60080467454609e-17 
1.08882770800781e+00 2.43761254034306e-14 6.26012869669958e-17 
1.09016780364844e+00 2.31467365218297e-14 5.93704228998012e-17 
1.09150789928906e+00 2.19793427882993e-14 5.63063691689199e-17 
1.09284799492969e+00 2.08708183775838e-14 5.34005098707957e-17 
1.09418809057031e+00 1.98181950456300e-14 5.06446743038776e-17 
1.09552818621094e+00 1.88186541868476e-14 4.80311139543794e-17 
1.09686828185156e+00 1.78695192916425e-14 4.55524806722495e-17 
