Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.75077991124082e-01 2.17494622158537e-01 4.25001160463439e-05 
4.85999324253371e-01 2.17492182818696e-01 4.53110108483199e-05 
4.96920657382660e-01 2.17489477293899e-01 4.81982628071158e-05 
5.07841990511950e-01 2.17486488875628e-01 5.11401286664846e-05 
5.18763323641239e-01 2.17483204333519e-01 5.41428917837277e-05 
5.29684656770528e-01 2.17479605228124e-01 5.72256745226233e-05 
5.40605989899817e-01 2.17475672584386e-01 6.03884494901336e-05 
5.51527323029107e-01 2.17471386892000e-01 6.36311873440477e-05 
5.62448656158396e-01 2.17466728105817e-01 6.69538566465503e-05 
5.73369989287685e-01 2.17461675646273e-01 7.03564237194038e-05 
5.84291322416974e-01 2.17456208399853e-01 7.38388524977133e-05 
5.95212655546264e-01 2.17450304719601e-01 7.74011043900848e-05 
6.06133988675553e-01 2.17443942425654e-01 8.10431381373060e-05 
6.17055321804842e-01 2.17437098805835e-01 8.47649096686627e-05 
6.27976654934131e-01 2.17429750616271e-01 8.85663719584249e-05 
6.38897988063421e-01 2.17421874082067e-01 9.24474748805799e-05 
6.49819321192710e-01 2.17413444898025e-01 9.64081650642678e-05 
6.60740654321999e-01 2.17404438229409e-01 1.00448385745456e-04 
6.71661987451288e-01 2.17394828712765e-01 1.04568076615621e-04 
6.82583320580578e-01 2.17384590456788e-01 1.08767173672774e-04 
6.93504653709867e-01 2.17373697043252e-01 1.13045609067347e-04 
7.04425986839156e-01 2.17362121527994e-01 1.17391755788943e-04 
7.15347319968445e-01 2.17349841055622e-01 1.21804630960846e-04 
7.26268653097734e-01 2.17336828478272e-01 1.26294738217564e-04 
7.37189986227024e-01 2.17323055670267e-01 1.30863116280631e-04 
7.48111319356313e-01 2.17308493994499e-01 1.35509676903725e-04 
7.59032652485602e-01 2.17293114303703e-01 1.40234327113465e-04 
7.69953985614891e-01 2.17276886941809e-01 1.45036969043169e-04 
7.80875318744181e-01 2.17259781745369e-01 1.49917499765002e-04 
7.91796651873470e-01 2.17241768045048e-01 1.54875811118728e-04 
8.02717985002759e-01 2.17222814667207e-01 1.59911789538886e-04 
8.13639318132048e-01 2.17202889935552e-01 1.65025315880804e-04 
8.24560651261338e-01 2.17181961672882e-01 1.70216265243606e-04 
8.35481984390627e-01 2.17159997202905e-01 1.75484506788642e-04 
8.46403317519916e-01 2.17136963352158e-01 1.80829903559084e-04 
8.57324650649205e-01 2.17112826452003e-01 1.86252312295648e-04 
8.68245983778495e-01 2.17087552340732e-01 1.91751583249182e-04 
8.79167316907784e-01 2.17061106365756e-01 1.97327559992414e-04 
8.90088650037073e-01 2.17033453385899e-01 2.02980079230542e-04 
9.01009983166362e-01 2.17004557773793e-01 2.08708970608152e-04 
9.11931316295652e-01 2.16974383418378e-01 2.14514056512182e-04 
9.22852649424941e-01 2.16942893727509e-01 2.20395151876775e-04 
9.33773982554230e-01 2.16910051630674e-01 2.26352063985233e-04 
9.44695315683519e-01 2.16875819581824e-01 2.32384592266408e-04 
9.55616648812809e-01 2.16840159562324e-01 2.38492528094215e-04 
9.66537981942098e-01 2.16803033084021e-01 2.44675654583646e-04 
9.77459315071387e-01 2.16764401192429e-01 2.50933746381892e-04 
9.88380648200676e-01 2.16724224470048e-01 2.57266569461827e-04 
9.99301981329966e-01 2.16682463039810e-01 2.63518660425709e-04 
1.01022331445925e+00 2.16639175684932e-01 2.69489673157236e-04 
1.02114464758854e+00 2.16594457305177e-01 2.75328438942736e-04 
1.03206598071783e+00 2.16548277247813e-01 2.81226448166829e-04 
1.04298731384712e+00 2.16500604576448e-01 2.87183488087671e-04 
1.05390864697641e+00 2.16451408073647e-01 2.93199339317177e-04 
1.06482998010570e+00 2.16400656243626e-01 2.99273775693752e-04 
1.07575131323499e+00 2.16348317315033e-01 3.05406564153074e-04 
1.08667264636428e+00 2.16294359243811e-01 3.11597464597699e-04 
1.09759397949357e+00 2.16238749716146e-01 3.17846229767984e-04 
1.10851531262286e+00 2.16181456151502e-01 3.24152605112158e-04 
1.11943664575215e+00 2.16122445705745e-01 3.30516328654899e-04 
1.13035797888144e+00 2.16061685274354e-01 3.36937130865447e-04 
1.14127931201073e+00 2.15999141495729e-01 3.43414734526012e-04 
1.15220064514001e+00 2.15934780754583e-01 3.49948854600554e-04 
1.16312197826930e+00 2.15868569185439e-01 3.56539198102718e-04 
1.17404331139859e+00 2.15800472676211e-01 3.63185463962325e-04 
1.18496464452788e+00 2.15730456871894e-01 3.69887342893264e-04 
1.19588597765717e+00 2.15658487178340e-01 3.76675669614488e-04 
1.20680731078646e+00 2.15584504816051e-01 3.83773313373546e-04 
1.21772864391575e+00 2.15508300382098e-01 3.91147493557158e-04 
1.22864997704504e+00 2.15429831361198e-01 3.98584180264359e-04 
1.23957131017433e+00 2.15349054935704e-01 4.06082956219083e-04 
1.25049264330362e+00 2.15265927991305e-01 4.13643392557649e-04 
1.26141397643291e+00 2.15180407122878e-01 4.21265048644424e-04 
1.27233530956220e+00 2.15092448640505e-01 4.28947471886976e-04 
1.28325664269149e+00 2.15002008575645e-01 4.36690197549396e-04 
1.29417797582077e+00 2.14909042687468e-01 4.44492748567932e-04 
1.30509930895006e+00 2.14813506469359e-01 4.52089644192736e-04 
1.31602064207935e+00 2.14715580432510e-01 4.59474184331820e-04 
1.32694197520864e+00 2.14615234859484e-01 4.66900396557057e-04 
1.33786330833793e+00 2.14512432273380e-01 4.74376614775644e-04 
1.34878464146722e+00 2.14407135026921e-01 4.81902382230010e-04 
1.35970597459651e+00 2.14299305307988e-01 4.89477231740498e-04 
1.37062730772580e+00 2.14188905145274e-01 4.97100685579837e-04 
1.38154864085509e+00 2.14075896414065e-01 5.04772255347435e-04 
1.39246997398438e+00 2.13960240842136e-01 5.12491441845277e-04 
1.40339130711367e+00 2.13841900015779e-01 5.20257734954001e-04 
1.41431264024296e+00 2.13720835385956e-01 5.28070613511909e-04 
1.42523397337225e+00 2.13597008274569e-01 5.35929545192947e-04 
1.43615530650154e+00 2.13470379880874e-01 5.43833986387184e-04 
1.44707663963082e+00 2.13340911288010e-01 5.51783382083666e-04 
1.45799797276011e+00 2.13208563469660e-01 5.59777165752785e-04 
1.46891930588940e+00 2.13073297296850e-01 5.67814759231475e-04 
1.47984063901869e+00 2.12935073544870e-01 5.75895572609260e-04 
1.49076197214798e+00 2.12793852900332e-01 5.84019004117320e-04 
1.50168330527727e+00 2.12649595968361e-01 5.91778316216200e-04 
1.51260463840656e+00 2.12502661286858e-01 5.98960334918530e-04 
1.52352597153585e+00 2.12353232292805e-01 6.05959403419635e-04 
1.53444730466514e+00 2.12201284508071e-01 6.12984759659554e-04 
1.54536863779443e+00 2.12046793463317e-01 6.20035959335732e-04 
1.55628997092372e+00 2.11889734701935e-01 6.27112551460611e-04 
1.56721130405301e+00 2.11730083784033e-01 6.34214078326325e-04 
1.57813263718230e+00 2.11567816290473e-01 6.41340075471219e-04 
1.58905397031158e+00 2.11402907826965e-01 6.48490071646455e-04 
1.59997530344087e+00 2.11235334028204e-01 6.55663588784417e-04 
1.61089663657016e+00 2.11065070562066e-01 6.62860141968264e-04 
1.62181796969945e+00 2.10892093133852e-01 6.70079239402550e-04 
1.63273930282874e+00 2.10716377490585e-01 6.77320382384749e-04 
1.64366063595803e+00 2.10537899425356e-01 6.84583065278937e-04 
1.65458196908732e+00 2.10356634781724e-01 6.91866775490399e-04 
1.66550330221661e+00 2.10172559458165e-01 6.99170993441805e-04 
1.67642463534590e+00 2.09985649412571e-01 7.06495192550587e-04 
1.68734596847519e+00 2.09795880666803e-01 7.13838839206976e-04 
1.69826730160448e+00 2.09603229311292e-01 7.21201392754923e-04 
1.70918863473377e+00 2.09407671509688e-01 7.28582305474695e-04 
1.72010996786306e+00 2.09209183503563e-01 7.35981022564994e-04 
1.73103130099234e+00 2.09007741617164e-01 7.43396982127964e-04 
1.74195263412163e+00 2.08803322262207e-01 7.50829615156542e-04 
1.75287396725092e+00 2.08595901942732e-01 7.58278345521809e-04 
1.76379530038021e+00 2.08385457259997e-01 7.65742589963451e-04 
1.77471663350950e+00 2.08171964917424e-01 7.73221758080729e-04 
1.78563796663879e+00 2.07955401725594e-01 7.80715252325833e-04 
1.79655929976808e+00 2.07735744607285e-01 7.88222467999548e-04 
1.80748063289737e+00 2.07512970602563e-01 7.95742793247431e-04 
1.81840196602666e+00 2.07287056873912e-01 8.03275609058878e-04 
1.82932329915595e+00 2.07057980711417e-01 8.10820289267348e-04 
1.84024463228524e+00 2.06825719537988e-01 8.18376200553101e-04 
1.85116596541453e+00 2.06590250914629e-01 8.25942702447601e-04 
1.86208729854382e+00 2.06351552545754e-01 8.33519147339541e-04 
1.87300863167310e+00 2.06109602284543e-01 8.41104880483959e-04 
1.88392996480239e+00 2.05864378138342e-01 8.48699240012078e-04 
1.89485129793168e+00 2.05615858274109e-01 8.56328374869983e-04 
1.90577263106097e+00 2.05363989711482e-01 8.64908347536977e-04 
1.91669396419026e+00 2.05107674970905e-01 8.74403592985634e-04 
1.92761529731955e+00 2.04846872445118e-01 8.83915822231973e-04 
1.93853663044884e+00 2.04581540768300e-01 8.93443880145288e-04 
1.94945796357813e+00 2.04311638829702e-01 9.02986595544403e-04 
1.96037929670742e+00 2.04037125787416e-01 9.12542781209200e-04 
1.97130062983671e+00 2.03757961082312e-01 9.22111233897699e-04 
1.98222196296600e+00 2.03474104452107e-01 9.31690734370416e-04 
1.99314329609529e+00 2.03185515945588e-01 9.41280047421575e-04 
2.00406462922458e+00 2.02892155936976e-01 9.50877921917062e-04 
2.01498596235386e+00 2.02593985140427e-01 9.60483090839676e-04 
2.02590729548315e+00 2.02290964624672e-01 9.70094271341497e-04 
2.03682862861244e+00 2.01983055827796e-01 9.79710164803589e-04 
2.04774996174173e+00 2.01670220572136e-01 9.89329456903613e-04 
2.05867129487102e+00 2.01352421079326e-01 9.98950817690572e-04 
2.06959262800031e+00 2.01029619985446e-01 1.00857290166748e-03 
2.08051396112960e+00 2.00701780356309e-01 1.01819434788203e-03 
2.09143529425889e+00 2.00368865702860e-01 1.02781378002544e-03 
2.10235662738818e+00 2.00030839996685e-01 1.03670756863268e-03 
2.11327796051747e+00 1.99688616449605e-01 1.04459465596794e-03 
2.12419929364676e+00 1.99342553698600e-01 1.05218655565542e-03 
2.13512062677605e+00 1.98992636435109e-01 1.05976557144298e-03 
2.14604195990534e+00 1.98638849684133e-01 1.06733084134372e-03 
2.15696329303463e+00 1.98281178810557e-01 1.07488149764624e-03 
2.16788462616391e+00 1.97919609525481e-01 1.08241666700610e-03 
2.17880595929320e+00 1.97554127892549e-01 1.08993547053921e-03 
2.18972729242249e+00 1.97184720334290e-01 1.09743702391813e-03 
2.20064862555178e+00 1.96811373638455e-01 1.10530676821817e-03 
2.21156995868107e+00 1.96433548913039e-01 1.11384543161193e-03 
2.22249129181036e+00 1.96050809713739e-01 1.12266734778932e-03 
2.23341262493965e+00 1.95663132243033e-01 1.13147022773192e-03 
2.24433395806894e+00 1.95270493251764e-01 1.14025275204337e-03 
2.25525529119823e+00 1.94872870051600e-01 1.14901359135513e-03 
2.26617662432752e+00 1.94470240527520e-01 1.15775140651081e-03 
2.27709795745681e+00 1.94062583150312e-01 1.16646484875755e-03 
2.28801929058610e+00 1.93649876989095e-01 1.17515255994369e-03 
2.29894062371539e+00 1.93232101723840e-01 1.18381317272358e-03 
2.30986195684467e+00 1.92809237657902e-01 1.19244531077000e-03 
2.32078328997396e+00 1.92381265730554e-01 1.20104758899314e-03 
2.33170462310325e+00 1.91948167529508e-01 1.20961861376646e-03 
2.34262595623254e+00 1.91509925303442e-01 1.21815698316032e-03 
2.35354728936183e+00 1.91066521974492e-01 1.22666128718307e-03 
2.36446862249112e+00 1.90617941150749e-01 1.23513010802806e-03 
2.37538995562041e+00 1.90164167138708e-01 1.24356202032886e-03 
2.38631128874970e+00 1.89705184955705e-01 1.25195559142242e-03 
2.39723262187899e+00 1.89240980342313e-01 1.26030938161774e-03 
2.40815395500828e+00 1.88771539774690e-01 1.26862194447258e-03 
2.41907528813757e+00 1.88296850476899e-01 1.27689182707853e-03 
2.42999662126686e+00 1.87816900433156e-01 1.28511757035236e-03 
2.44091795439615e+00 1.87331678400037e-01 1.29329770933458e-03 
2.45183928752543e+00 1.86841173918613e-01 1.30143077349577e-03 
2.46276062065472e+00 1.86345377326518e-01 1.30951528704995e-03 
2.47368195378401e+00 1.85844279769947e-01 1.31754976927542e-03 
2.48460328691330e+00 1.85337873215564e-01 1.32553273484284e-03 
2.49552462004259e+00 1.84826150462331e-01 1.33352849675330e-03 
2.50644595317188e+00 1.84309003097682e-01 1.34219936684944e-03 
2.51736728630117e+00 1.83785388975247e-01 1.35146853206532e-03 
2.52828861943046e+00 1.83255292615243e-01 1.36067482861643e-03 
2.53920995255975e+00 1.82718699750665e-01 1.36981617299121e-03 
2.55013128568904e+00 1.82175597348022e-01 1.37889047437900e-03 
2.56105261881833e+00 1.81625973627916e-01 1.38789563525915e-03 
2.57197395194762e+00 1.81069818085464e-01 1.39682955200466e-03 
2.58289528507691e+00 1.80507121510536e-01 1.40569011549893e-03 
2.59381661820619e+00 1.79937876007807e-01 1.41447521176772e-03 
2.60473795133548e+00 1.79362075016605e-01 1.42318272262464e-03 
2.61565928446477e+00 1.78779713330542e-01 1.43181052633033e-03 
2.62658061759406e+00 1.78190787116907e-01 1.44035649826622e-03 
2.63750195072335e+00 1.77595293935822e-01 1.44881851162152e-03 
2.64842328385264e+00 1.76993232759133e-01 1.45719443809360e-03 
2.65934461698193e+00 1.76384603989021e-01 1.46548214860165e-03 
2.67026595011122e+00 1.75769409476335e-01 1.47367951401417e-03 
2.68118728324051e+00 1.75147652538613e-01 1.48178440588946e-03 
2.69210861636980e+00 1.74519337977781e-01 1.48979469722872e-03 
2.70302994949909e+00 1.73884472097527e-01 1.49770826324199e-03 
2.71395128262838e+00 1.73243062720318e-01 1.50552298212625e-03 
2.72487261575767e+00 1.72595119204058e-01 1.51323673585637e-03 
2.73579394888695e+00 1.71940652458360e-01 1.52084741098797e-03 
2.74671528201624e+00 1.71279674960429e-01 1.52835289947125e-03 
2.75763661514553e+00 1.70612200770532e-01 1.53575109947722e-03 
2.76855794827482e+00 1.69938245547041e-01 1.54303991623481e-03 
2.77947928140411e+00 1.69257826561038e-01 1.55021726287909e-03 
2.79040061453340e+00 1.68570962710457e-01 1.55728106130966e-03 
2.80132194766269e+00 1.67877674533761e-01 1.56400129093513e-03 
2.81224328079198e+00 1.67178394262734e-01 1.57024128280128e-03 
2.82316461392127e+00 1.66473398438283e-01 1.57622985928614e-03 
2.83408594705056e+00 1.65762714779476e-01 1.58210445428587e-03 
2.84500728017985e+00 1.65046372421604e-01 1.58786338157649e-03 
2.85592861330914e+00 1.64324401923136e-01 1.59350496860045e-03 
2.86684994643843e+00 1.63596835272213e-01 1.59902755719058e-03 
2.87777127956771e+00 1.62863705892675e-01 1.60442950429859e-03 
2.88869261269700e+00 1.62125048649615e-01 1.60970918272832e-03 
2.89961394582629e+00 1.61380899854442e-01 1.61486498187242e-03 
2.91053527895558e+00 1.60631297269444e-01 1.61989530845216e-03 
2.92145661208487e+00 1.59876280111847e-01 1.62479858726099e-03 
2.93237794521416e+00 1.59115889057355e-01 1.62957326191035e-03 
2.94329927834345e+00 1.58350166243164e-01 1.63421779557780e-03 
2.95422061147274e+00 1.57579155270432e-01 1.63873067175714e-03 
2.96514194460203e+00 1.56802901206213e-01 1.64311039501028e-03 
2.97606327773132e+00 1.56021450584828e-01 1.64735549171984e-03 
2.98698461086061e+00 1.55234851408672e-01 1.65146451084246e-03 
2.99790594398990e+00 1.54443153148450e-01 1.65532575878578e-03 
3.00882727711919e+00 1.53646621315183e-01 1.65869327569121e-03 
3.01974861024848e+00 1.52845790420562e-01 1.66168200468725e-03 
3.03066994337776e+00 1.52040713135257e-01 1.66453988812720e-03 
3.04159127650705e+00 1.51231443302263e-01 1.66726589708801e-03 
3.05251260963634e+00 1.50418035932417e-01 1.66985902667945e-03 
3.06343394276563e+00 1.49600547199447e-01 1.67231829659438e-03 
3.07435527589492e+00 1.48779034434539e-01 1.67464275165629e-03 
3.08527660902421e+00 1.47953556120424e-01 1.67683146236280e-03 
3.09619794215350e+00 1.47124171884989e-01 1.67888352542420e-03 
3.10711927528279e+00 1.46290942494385e-01 1.68079806429817e-03 
3.11804060841208e+00 1.45453929845662e-01 1.68257422971906e-03 
3.12896194154137e+00 1.44613196958895e-01 1.68421120022192e-03 
3.13988327467066e+00 1.43768807968827e-01 1.68570818266081e-03 
3.15080460779995e+00 1.42920828116003e-01 1.68706441272128e-03 
3.16172594092924e+00 1.42069323737411e-01 1.68827915542601e-03 
3.17264727405852e+00 1.41214362256615e-01 1.68935170563389e-03 
3.18356860718781e+00 1.40356012173391e-01 1.69028138853212e-03 
3.19448994031710e+00 1.39494343052846e-01 1.69106756012013e-03 
3.20541127344639e+00 1.38629425514046e-01 1.69170960768638e-03 
3.21633260657568e+00 1.37761331218125e-01 1.69220695027664e-03 
3.22725393970497e+00 1.36890132855887e-01 1.69255903915314e-03 
3.23817527283426e+00 1.36015904134911e-01 1.69276535824528e-03 
3.24909660596355e+00 1.35138719766133e-01 1.69282542459096e-03 
3.26001793909284e+00 1.34258655449933e-01 1.69273878876771e-03 
3.27093927222213e+00 1.33375787861710e-01 1.69250503531397e-03 
3.28186060535142e+00 1.32490194636949e-01 1.69212378314008e-03 
3.29278193848071e+00 1.31601954355793e-01 1.69159468592801e-03 
3.30370327161000e+00 1.30711146527100e-01 1.69091743252011e-03 
3.31462460473928e+00 1.29817851572013e-01 1.69009174729654e-03 
3.32554593786857e+00 1.28922150807017e-01 1.68911739054011e-03 
3.33646727099786e+00 1.28024126426514e-01 1.68799415878920e-03 
3.34738860412715e+00 1.27123861484896e-01 1.68672188517825e-03 
3.35830993725644e+00 1.26221439878135e-01 1.68530043976487e-03 
3.36923127038573e+00 1.25316946324882e-01 1.68372972984368e-03 
3.38015260351502e+00 1.24410466347089e-01 1.68200970024662e-03 
3.39107393664431e+00 1.23502086250151e-01 1.68014033362937e-03 
3.40199526977360e+00 1.22591893102573e-01 1.67812165074290e-03 
3.41291660290289e+00 1.21679974715179e-01 1.67595371069062e-03 
3.42383793603218e+00 1.20766419619845e-01 1.67363661117066e-03 
3.43475926916147e+00 1.19851317047790e-01 1.67117048870280e-03 
3.44568060229076e+00 1.18934756907402e-01 1.66855551883949e-03 
3.45660193542004e+00 1.18016829761635e-01 1.66579191636122e-03 
3.46752326854933e+00 1.17097626804956e-01 1.66287993545547e-03 
3.47844460167862e+00 1.16177239839870e-01 1.65981986987926e-03 
3.48936593480791e+00 1.15255761253020e-01 1.65661205310495e-03 
3.50028726793720e+00 1.14333283990874e-01 1.65325685844869e-03 
3.51120860106649e+00 1.13409901535000e-01 1.64975469918190e-03 
3.52212993419578e+00 1.12485707876954e-01 1.64610602862494e-03 
3.53305126732507e+00 1.11560797492768e-01 1.64231134022283e-03 
3.54397260045436e+00 1.10635265317063e-01 1.63837116760313e-03 
3.55489393358365e+00 1.09709206716795e-01 1.63428608461537e-03 
3.56581526671294e+00 1.08782717464639e-01 1.63005670535205e-03 
3.57673659984223e+00 1.07855893712018e-01 1.62568368415086e-03 
3.58765793297152e+00 1.06928831961800e-01 1.62116771557786e-03 
3.59857926610080e+00 1.06001629040665e-01 1.61645692700006e-03 
3.60950059923009e+00 1.05074506150829e-01 1.61146469251206e-03 
3.62042193235938e+00 1.04147769410884e-01 1.60624881790759e-03 
3.63134326548867e+00 1.03221511173436e-01 1.60090202435575e-03 
3.64226459861796e+00 1.02295823888996e-01 1.59542524839803e-03 
3.65318593174725e+00 1.01370800079562e-01 1.58981946185429e-03 
3.66410726487654e+00 1.00446532312028e-01 1.58408567163547e-03 
3.67502859800583e+00 9.95231131714122e-02 1.57822491953896e-03 
3.68594993113512e+00 9.86006352339469e-02 1.57223828202707e-03 
3.69687126426441e+00 9.76791910400129e-02 1.56612686998827e-03 
3.70779259739370e+00 9.67588730669497e-02 1.55989182848085e-03 
3.71871393052299e+00 9.58397737017458e-02 1.55353433645933e-03 
3.72963526365228e+00 9.49219852136246e-02 1.54705560648402e-03 
3.74055659678156e+00 9.40055997265377e-02 1.54045688441319e-03 
3.75147792991085e+00 9.30907091915794e-02 1.53373944907776e-03 
3.76239926304014e+00 9.21774053593354e-02 1.52690461193908e-03 
3.77332059616943e+00 9.12657797521789e-02 1.51995371672979e-03 
3.78424192929872e+00 9.03559236365284e-02 1.51288813907734e-03 
3.79516326242801e+00 8.94479279950802e-02 1.50570928611076e-03 
3.80608459555730e+00 8.85418834990300e-02 1.49841859605055e-03 
3.81700592868659e+00 8.76378804802970e-02 1.49101753778195e-03 
3.82792726181588e+00 8.67360089037655e-02 1.48350761041148e-03 
3.83884859494517e+00 8.58363583395575e-02 1.47589034280703e-03 
3.84976992807446e+00 8.49390179353506e-02 1.46816729312173e-03 
3.86069126120375e+00 8.40440763887563e-02 1.46034004830163e-03 
3.87161259433304e+00 8.31516219197723e-02 1.45241022357736e-03 
3.88253392746233e+00 8.22617422433247e-02 1.44437946194003e-03 
3.89345526059161e+00 8.13745245419122e-02 1.43624943360151e-03 
3.90437659372090e+00 8.04900554383705e-02 1.42802183543938e-03 
3.91529792685019e+00 7.96084209687685e-02 1.41969839042678e-03 
3.92621925997948e+00 7.87297065554523e-02 1.41128084704723e-03 
3.93714059310877e+00 7.78539969802521e-02 1.40277097869478e-03 
3.94806192623806e+00 7.69813763578663e-02 1.39417058305986e-03 
3.95898325936735e+00 7.61119281094372e-02 1.38548148150099e-03 
3.96990459249664e+00 7.52457349363338e-02 1.37670551840267e-03 
3.98082592562593e+00 7.43828787941555e-02 1.36784456051965e-03 
3.99174725875522e+00 7.35234408669729e-02 1.35890049630811e-03 
4.00266859188451e+00 7.26675015418176e-02 1.35001633134925e-03 
4.01358992501380e+00 7.18147690437519e-02 1.34123635743307e-03 
4.02451125814309e+00 7.09652049712740e-02 1.33241265323373e-03 
4.03543259127237e+00 7.01189000563891e-02 1.32349693717636e-03 
4.04635392440166e+00 6.92759442040420e-02 1.31449129856374e-03 
4.05727525753095e+00 6.84364264605516e-02 1.30539785232984e-03 
4.06819659066024e+00 6.76004349823506e-02 1.29621873819335e-03 
4.07911792378953e+00 6.67680570050504e-02 1.28695611979504e-03 
4.09003925691882e+00 6.59393788128502e-02 1.27761218381898e-03 
4.10096059004811e+00 6.51144857083112e-02 1.26818913909802e-03 
4.11188192317740e+00 6.42934619825142e-02 1.25868921570438e-03 
4.12280325630669e+00 6.34763908856205e-02 1.24911466402580e-03 
4.13372458943598e+00 6.26633545978546e-02 1.23946775382755e-03 
4.14464592256527e+00 6.18544342009293e-02 1.22975077330110e-03 
4.15556725569456e+00 6.10497096499298e-02 1.21996602810007e-03 
4.16648858882384e+00 6.02492597456766e-02 1.21011584036381e-03 
4.17740992195313e+00 5.94531621075858e-02 1.20020254772941e-03 
4.18833125508242e+00 5.86614931470437e-02 1.19022850233271e-03 
4.19925258821171e+00 5.78743280413147e-02 1.18019606979905e-03 
4.21017392134100e+00 5.70917407079986e-02 1.17010762822406e-03 
4.22109525447029e+00 5.63138037800565e-02 1.15996556714566e-03 
4.23201658759958e+00 5.55405885814193e-02 1.14977228650739e-03 
4.24293792072887e+00 5.47721651031986e-02 1.13953019561426e-03 
4.25385925385816e+00 5.40086019805130e-02 1.12924171208155e-03 
4.26478058698745e+00 5.32499664699480e-02 1.11890926077713e-03 
4.27570192011674e+00 5.24963244276633e-02 1.10853527275836e-03 
4.28662325324603e+00 5.17477402881635e-02 1.09812218420393e-03 
4.29754458637532e+00 5.10042770437457e-02 1.08767243534184e-03 
4.30846591950461e+00 5.02659962246387e-02 1.07718846937368e-03 
4.31938725263390e+00 4.95329578798482e-02 1.06667273139635e-03 
4.33030858576318e+00 4.88052205587190e-02 1.05612766732185e-03 
4.34122991889247e+00 4.80828412932289e-02 1.04555572279582e-03 
4.35215125202176e+00 4.73658755810260e-02 1.03495934211587e-03 
4.36307258515105e+00 4.66543773692199e-02 1.02434096715002e-03 
4.37399391828034e+00 4.59483990389395e-02 1.01370303625645e-03 
4.38491525140963e+00 4.52479913906670e-02 1.00304798320508e-03 
4.39583658453892e+00 4.45532036303580e-02 9.92378236101710e-04 
4.40675791766821e+00 4.38640833563585e-02 9.81696216315660e-04 
4.41767925079750e+00 4.31806765471255e-02 9.71004337411700e-04 
4.42860058392679e+00 4.25030275497612e-02 9.60305004086855e-04 
4.43952191705608e+00 4.18311790693685e-02 9.49600611112887e-04 
4.45044325018537e+00 4.11651721592332e-02 9.38893542285460e-04 
4.46136458331465e+00 4.05050462118412e-02 9.28186169380452e-04 
