Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.09150441631260e-01 3.28995705700070e-01 1.36082378999655e-04 
5.17707591910777e-01 3.28983805198956e-01 1.42299351346175e-04 
5.26264742190294e-01 3.28971018194600e-01 1.48645486446202e-04 
5.34821892469811e-01 3.28957302855541e-01 1.55120684840726e-04 
5.43379042749328e-01 3.28942616429745e-01 1.61724840763622e-04 
5.51936193028845e-01 3.28926915246203e-01 1.68457841856227e-04 
5.60493343308362e-01 3.28910154716635e-01 1.75319568881393e-04 
5.69050493587879e-01 3.28892289337304e-01 1.82309895428611e-04 
5.77607643867396e-01 3.28873272690941e-01 1.89428687617799e-04 
5.86164794146913e-01 3.28853057448800e-01 1.96675803804872e-04 
5.94721944426430e-01 3.28831595372818e-01 2.04051094274961e-04 
6.03279094705947e-01 3.28808837317922e-01 2.11554400934449e-04 
6.11836244985464e-01 3.28784733234457e-01 2.19185557004684e-04 
6.20393395264981e-01 3.28759232170760e-01 2.26944386705838e-04 
6.28950545544498e-01 3.28732282275870e-01 2.34830704937499e-04 
6.37507695824015e-01 3.28703830802393e-01 2.42844316955298e-04 
6.46064846103532e-01 3.28673824109515e-01 2.50985018044552e-04 
6.54621996383049e-01 3.28642207666177e-01 2.59252593190466e-04 
6.63179146662566e-01 3.28608926054411e-01 2.67646816740305e-04 
6.71736296942083e-01 3.28573922972850e-01 2.76167452063523e-04 
6.80293447221600e-01 3.28537141240403e-01 2.84814251209036e-04 
6.88850597501117e-01 3.28498522800123e-01 2.93586954557532e-04 
6.97407747780634e-01 3.28458008723252e-01 3.02480180300441e-04 
7.05964898060151e-01 3.28415541978523e-01 3.11472698689905e-04 
7.14522048339668e-01 3.28371073667672e-01 3.20569436320057e-04 
7.23079198619185e-01 3.28324543110866e-01 3.29789717590052e-04 
7.31636348898702e-01 3.28275888791118e-01 3.39133223484418e-04 
7.40193499178219e-01 3.28225048359240e-01 3.48599621410520e-04 
7.48750649457736e-01 3.28171958639008e-01 3.58188564829632e-04 
7.57307799737252e-01 3.28116555632549e-01 3.67899692887771e-04 
7.65864950016769e-01 3.28058774525951e-01 3.77732630046492e-04 
7.74422100296286e-01 3.27998549695107e-01 3.87686985706649e-04 
7.82979250575803e-01 3.27935814711794e-01 3.97762353827752e-04 
7.91536400855320e-01 3.27870502349995e-01 4.07958312546422e-04 
8.00093551134837e-01 3.27802544592470e-01 4.18274423793863e-04 
8.08650701414354e-01 3.27731872637586e-01 4.28710232906352e-04 
8.17207851693871e-01 3.27658416906400e-01 4.39265268236251e-04 
8.25765001973388e-01 3.27582107050015e-01 4.49939040759654e-04 
8.34322152252905e-01 3.27502871957206e-01 4.60731043680654e-04 
8.42879302532422e-01 3.27420639762329e-01 4.71640752035065e-04 
8.51436452811939e-01 3.27335337853505e-01 4.82667622290392e-04 
8.59993603091456e-01 3.27246892881109e-01 4.93811091945001e-04 
8.68550753370973e-01 3.27155230766543e-01 5.05070579126240e-04 
8.77107903650490e-01 3.27060276711320e-01 5.16445482185390e-04 
8.85665053930007e-01 3.26961955206453e-01 5.27935179291630e-04 
8.94222204209524e-01 3.26860190042164e-01 5.39539028024371e-04 
9.02779354489041e-01 3.26754904317907e-01 5.51256364965248e-04 
9.11336504768558e-01 3.26646020452722e-01 5.63086505290080e-04 
9.19893655048075e-01 3.26533460195926e-01 5.75028742357727e-04 
9.28450805327592e-01 3.26417144638136e-01 5.87082347299972e-04 
9.37007955607109e-01 3.26296994222639e-01 5.99246568611781e-04 
9.45565105886626e-01 3.26172928757120e-01 6.11520631738835e-04 
9.54122256166143e-01 3.26044867425733e-01 6.23903738666925e-04 
9.62679406445660e-01 3.25912728801551e-01 6.36395067514655e-04 
9.71236556725177e-01 3.25776430859367e-01 6.48993772121379e-04 
9.79793707004694e-01 3.25635890988888e-01 6.61698981636155e-04 
9.88350857284211e-01 3.25491026008289e-01 6.74509800113098e-04 
9.96908007563728e-01 3.25341752178172e-01 6.87324899694983e-04 
1.00546515784324e+00 3.25188073069349e-01 6.99516857861627e-04 
1.01402230812276e+00 3.25030462346404e-01 7.11188374230340e-04 
1.02257945840228e+00 3.24868857032907e-01 7.22940661448666e-04 
1.03113660868180e+00 3.24703193859984e-01 7.34772939436656e-04 
1.03969375896131e+00 3.24533409276402e-01 7.46684409828137e-04 
1.04825090924083e+00 3.24359439458890e-01 7.58674255743855e-04 
1.05680805952035e+00 3.24181220322679e-01 7.70741641568904e-04 
1.06536520979986e+00 3.23998687532287e-01 7.82885712730805e-04 
1.07392236007938e+00 3.23811776512524e-01 7.95105595480740e-04 
1.08247951035890e+00 3.23620422459736e-01 8.07400396676629e-04 
1.09103666063841e+00 3.23424560353295e-01 8.19769203568051e-04 
1.09959381091793e+00 3.23224124967311e-01 8.32211083584730e-04 
1.10815096119745e+00 3.23019050882604e-01 8.44725084128285e-04 
1.11670811147697e+00 3.22809272498901e-01 8.57310232365708e-04 
1.12526526175648e+00 3.22594724047290e-01 8.69965535026274e-04 
1.13382241203600e+00 3.22375339602913e-01 8.82689978202565e-04 
1.14237956231552e+00 3.22151053097911e-01 8.95482527154095e-04 
1.15093671259503e+00 3.21921798334609e-01 9.08342126114899e-04 
1.15949386287455e+00 3.21687508998961e-01 9.21267698105325e-04 
1.16805101315407e+00 3.21448118674241e-01 9.34258144746850e-04 
1.17660816343358e+00 3.21203560854984e-01 9.47312346080281e-04 
1.18516531371310e+00 3.20953768961186e-01 9.60429160391295e-04 
1.19372246399262e+00 3.20698676352754e-01 9.73607424038968e-04 
1.20227961427214e+00 3.20438216344210e-01 9.87238150695489e-04 
1.21083676455165e+00 3.20171905401156e-01 1.00143615786816e-03 
1.21939391483117e+00 3.19899536786795e-01 1.01581887002282e-03 
1.22795106511069e+00 3.19621029107200e-01 1.03026838468015e-03 
1.23650821539020e+00 3.19336300935267e-01 1.04478318675460e-03 
1.24506536566972e+00 3.19045270832067e-01 1.05936173149985e-03 
1.25362251594924e+00 3.18747857368580e-01 1.07400244430705e-03 
1.26217966622875e+00 3.18443979147812e-01 1.08870372050599e-03 
1.27073681650827e+00 3.18133554827291e-01 1.10346392517923e-03 
1.27929396678779e+00 3.17816503141957e-01 1.11828139298386e-03 
1.28785111706731e+00 3.17492742927418e-01 1.13315442798255e-03 
1.29640826734682e+00 3.17162193143609e-01 1.14803760462216e-03 
1.30496541762634e+00 3.16824823610573e-01 1.16242659656803e-03 
1.31352256790586e+00 3.16481143132957e-01 1.17636768875749e-03 
1.32207971818537e+00 3.16131086240994e-01 1.19034852760582e-03 
1.33063686846489e+00 3.15774587692056e-01 1.20436755393189e-03 
1.33919401874441e+00 3.15411582489741e-01 1.21842318450506e-03 
1.34775116902392e+00 3.15042005903211e-01 1.23251381199364e-03 
1.35630831930344e+00 3.14665793486767e-01 1.24663780492508e-03 
1.36486546958296e+00 3.14282881099674e-01 1.26079350765322e-03 
1.37342261986247e+00 3.13893204926222e-01 1.27497924033367e-03 
1.38197977014199e+00 3.13496701496027e-01 1.28919329890880e-03 
1.39053692042151e+00 3.13093307704571e-01 1.30343395510246e-03 
1.39909407070103e+00 3.12682960833968e-01 1.31769945642431e-03 
1.40765122098054e+00 3.12265598573968e-01 1.33198802618313e-03 
1.41620837126006e+00 3.11841159043178e-01 1.34629786350975e-03 
1.42476552153958e+00 3.11409580810516e-01 1.36062714339051e-03 
1.43332267181909e+00 3.10970802916881e-01 1.37497401671152e-03 
1.44187982209861e+00 3.10524764897035e-01 1.38933661031276e-03 
1.45043697237813e+00 3.10071406801701e-01 1.40371302705279e-03 
1.45899412265764e+00 3.09610669219873e-01 1.41810134588496e-03 
1.46755127293716e+00 3.09142493301315e-01 1.43249962194407e-03 
1.47610842321668e+00 3.08666820779279e-01 1.44690588664450e-03 
1.48466557349620e+00 3.08183593993396e-01 1.46131814778995e-03 
1.49322272377571e+00 3.07692755912772e-01 1.47573438969505e-03 
1.50177987405523e+00 3.07194250159258e-01 1.48929597932449e-03 
1.51033702433475e+00 3.06689177296352e-01 1.50165520349320e-03 
1.51889417461426e+00 3.06177981643607e-01 1.51365412078810e-03 
1.52745132489378e+00 3.05660634558812e-01 1.52563970162164e-03 
1.53600847517330e+00 3.05137107928200e-01 1.53761054682546e-03 
1.54456562545281e+00 3.04607374177781e-01 1.54956524655258e-03 
1.55312277573233e+00 3.04071406284712e-01 1.56150238041601e-03 
1.56167992601185e+00 3.03529177788682e-01 1.57342051763421e-03 
1.57023707629137e+00 3.02980662803321e-01 1.58531821718130e-03 
1.57879422657088e+00 3.02425836027628e-01 1.59719402794181e-03 
1.58735137685040e+00 3.01864672757410e-01 1.60904648887379e-03 
1.59590852712992e+00 3.01297148896735e-01 1.62087412917443e-03 
1.60446567740943e+00 3.00723240969390e-01 1.63267546845110e-03 
1.61302282768895e+00 3.00142926130347e-01 1.64444901690104e-03 
1.62157997796847e+00 2.99556182177227e-01 1.65619327549503e-03 
1.63013712824798e+00 2.98962987561761e-01 1.66790673616605e-03 
1.63869427852750e+00 2.98363321401247e-01 1.67958788200370e-03 
1.64725142880702e+00 2.97757163489996e-01 1.69123518745585e-03 
1.65580857908653e+00 2.97144494310764e-01 1.70284711853538e-03 
1.66436572936605e+00 2.96525295046171e-01 1.71442213303137e-03 
1.67292287964557e+00 2.95899547590088e-01 1.72595868072805e-03 
1.68148002992509e+00 2.95267234559013e-01 1.73745520362827e-03 
1.69003718020460e+00 2.94628339303410e-01 1.74891013618393e-03 
1.69859433048412e+00 2.93982845919013e-01 1.76032190553081e-03 
1.70715148076364e+00 2.93330739258099e-01 1.77168893172950e-03 
1.71570863104315e+00 2.92672004940716e-01 1.78300962801465e-03 
1.72426578132267e+00 2.92006629365869e-01 1.79428240104654e-03 
1.73282293160219e+00 2.91334599722649e-01 1.80550565117045e-03 
1.74138008188170e+00 2.90655904001318e-01 1.81667777268169e-03 
1.74993723216122e+00 2.89970531004327e-01 1.82779715409697e-03 
1.75849438244074e+00 2.89278470357280e-01 1.83886217843091e-03 
1.76705153272026e+00 2.88579712519818e-01 1.84987122347760e-03 
1.77560868299977e+00 2.87874248796446e-01 1.86082266210012e-03 
1.78416583327929e+00 2.87162071347272e-01 1.87171486252430e-03 
1.79272298355881e+00 2.86443173198673e-01 1.88254618863934e-03 
1.80128013383832e+00 2.85717548253869e-01 1.89331500030345e-03 
1.80983728411784e+00 2.84985191303412e-01 1.90401965365485e-03 
1.81839443439736e+00 2.84246098035574e-01 1.91465850142998e-03 
1.82695158467687e+00 2.83500265046643e-01 1.92522989328675e-03 
1.83550873495639e+00 2.82747689851106e-01 1.93573217613295e-03 
1.84406588523591e+00 2.81988370891727e-01 1.94616369446076e-03 
1.85262303551543e+00 2.81222307549509e-01 1.95652279068724e-03 
1.86118018579494e+00 2.80449500153536e-01 1.96680780549981e-03 
1.86973733607446e+00 2.79669949990691e-01 1.97701707820717e-03 
1.87829448635398e+00 2.78883659315245e-01 1.98714894709672e-03 
1.88685163663349e+00 2.78090631358309e-01 1.99720174979669e-03 
1.89540878691301e+00 2.77290870337146e-01 2.00717382364325e-03 
1.90396593719253e+00 2.76484381464341e-01 2.01869870981649e-03 
1.91252308747204e+00 2.75668523561350e-01 2.03181430635930e-03 
1.92108023775156e+00 2.74843181585901e-01 2.04489243239494e-03 
1.92963738803108e+00 2.74008342427195e-01 2.05786849658872e-03 
1.93819453831060e+00 2.73163994809875e-01 2.07073952657346e-03 
1.94675168859011e+00 2.72310129321129e-01 2.08350254395466e-03 
1.95530883886963e+00 2.71446738437497e-01 2.09615456520053e-03 
1.96386598914915e+00 2.70573816551363e-01 2.10869260254906e-03 
1.97242313942866e+00 2.69691359997102e-01 2.12111366493328e-03 
1.98098028970818e+00 2.68799367076896e-01 2.13341475892529e-03 
1.98953743998770e+00 2.67897838086152e-01 2.14559288969726e-03 
1.99809459026721e+00 2.66986775338549e-01 2.15764506200042e-03 
2.00665174054673e+00 2.66066183190665e-01 2.16956828116116e-03 
2.01520889082625e+00 2.65136068066174e-01 2.18135955409455e-03 
2.02376604110577e+00 2.64196438479594e-01 2.19301589033493e-03 
2.03232319138528e+00 2.63247305059565e-01 2.20453430308180e-03 
2.04088034166480e+00 2.62288680571641e-01 2.21591181026327e-03 
2.04943749194432e+00 2.61320579940563e-01 2.22714543561506e-03 
2.05799464222383e+00 2.60343020272010e-01 2.23823220977490e-03 
2.06655179250335e+00 2.59356020873797e-01 2.24916917139234e-03 
2.07510894278287e+00 2.58359603276504e-01 2.25995336825348e-03 
2.08366609306238e+00 2.57353791253511e-01 2.27058185842047e-03 
2.09222324334190e+00 2.56338610840425e-01 2.28105171138401e-03 
2.10078039362142e+00 2.55314090353872e-01 2.29035082153115e-03 
2.10933754390093e+00 2.54282095918471e-01 2.29779707620694e-03 
2.11789469418045e+00 2.53243939361654e-01 2.30440940497287e-03 
2.12645184445997e+00 2.52199663932710e-01 2.31088492165143e-03 
2.13500899473949e+00 2.51149314100055e-01 2.31722218236746e-03 
2.14356614501900e+00 2.50092935552011e-01 2.32341975929110e-03 
2.15212329529852e+00 2.49030575197245e-01 2.32947624114399e-03 
2.16068044557804e+00 2.47962281164865e-01 2.33539023370643e-03 
2.16923759585755e+00 2.46888102804165e-01 2.34116036032444e-03 
2.17779474613707e+00 2.45808090684022e-01 2.34678526241713e-03 
2.18635189641659e+00 2.44722296591929e-01 2.35226359998334e-03 
2.19490904669610e+00 2.43630773532679e-01 2.35759405210888e-03 
2.20346619697562e+00 2.42533575726671e-01 2.36379473885713e-03 
2.21202334725514e+00 2.41428830925909e-01 2.37095304932532e-03 
2.22058049753466e+00 2.40316392740312e-01 2.37804016473633e-03 
2.22913764781417e+00 2.39196319377746e-01 2.38494662238704e-03 
2.23769479809369e+00 2.38068671030885e-01 2.39167031987356e-03 
2.24625194837321e+00 2.36933509879766e-01 2.39820918258219e-03 
2.25480909865272e+00 2.35790900093613e-01 2.40456116467096e-03 
2.26336624893224e+00 2.34640907831939e-01 2.41072425005271e-03 
2.27192339921176e+00 2.33483601244912e-01 2.41669645337823e-03 
2.28048054949127e+00 2.32319050472965e-01 2.42247582101895e-03 
2.28903769977079e+00 2.31147327645646e-01 2.42806043204951e-03 
2.29759485005031e+00 2.29968506879706e-01 2.43344839922880e-03 
2.30615200032983e+00 2.28782664276393e-01 2.43863786997866e-03 
2.31470915060934e+00 2.27589877917968e-01 2.44362702736052e-03 
2.32326630088886e+00 2.26390227863410e-01 2.44841409104919e-03 
2.33182345116838e+00 2.25183796143321e-01 2.45299731830302e-03 
2.34038060144789e+00 2.23970666754010e-01 2.45737500492922e-03 
2.34893775172741e+00 2.22750925650748e-01 2.46154548624477e-03 
2.35749490200693e+00 2.21524660740195e-01 2.46550713803188e-03 
2.36605205228644e+00 2.20291961871980e-01 2.46925837748704e-03 
2.37460920256596e+00 2.19052920829437e-01 2.47279766416371e-03 
2.38316635284548e+00 2.17807631319479e-01 2.47612350090737e-03 
2.39172350312499e+00 2.16556188961615e-01 2.47923443478271e-03 
2.40028065340451e+00 2.15298691276101e-01 2.48212905799176e-03 
2.40883780368403e+00 2.14035237671208e-01 2.48480600878310e-03 
2.41739495396355e+00 2.12765929429621e-01 2.48726397235091e-03 
2.42595210424306e+00 2.11490869693949e-01 2.48950168172313e-03 
2.43450925452258e+00 2.10210163451351e-01 2.49151791863835e-03 
2.44306640480210e+00 2.08923917517268e-01 2.49331151441111e-03 
2.45162355508161e+00 2.07632240518260e-01 2.49488135078434e-03 
2.46018070536113e+00 2.06335242873953e-01 2.49622636076776e-03 
2.46873785564065e+00 2.05033036778075e-01 2.49734552946262e-03 
2.47729500592016e+00 2.03725736178606e-01 2.49823789487223e-03 
2.48585215619968e+00 2.02413456757009e-01 2.49890254869675e-03 
2.49440930647920e+00 2.01096315906577e-01 2.49933863711184e-03 
2.50296645675872e+00 1.99774432709862e-01 2.50041646529722e-03 
2.51152360703823e+00 1.98446036688340e-01 2.50226975052348e-03 
2.52008075731775e+00 1.97110920072293e-01 2.50400686875890e-03 
2.52863790759727e+00 1.95769222506805e-01 2.50546654933866e-03 
2.53719505787678e+00 1.94421086309976e-01 2.50664739224693e-03 
2.54575220815630e+00 1.93066656443053e-01 2.50754807781243e-03 
2.55430935843582e+00 1.91706080478916e-01 2.50816736807235e-03 
2.56286650871533e+00 1.90339508568895e-01 2.50850410810569e-03 
2.57142365899485e+00 1.88967093407930e-01 2.50855722733527e-03 
2.57998080927437e+00 1.87588990198062e-01 2.50832574079637e-03 
2.58853795955389e+00 1.86205356610261e-01 2.50780875037067e-03 
2.59709510983340e+00 1.84816352744604e-01 2.50700544598486e-03 
2.60565226011292e+00 1.83422141088784e-01 2.50591510677111e-03 
2.61420941039244e+00 1.82022886474974e-01 2.50453710218885e-03 
2.62276656067195e+00 1.80618756035050e-01 2.50287089310659e-03 
2.63132371095147e+00 1.79209919154168e-01 2.50091603284186e-03 
2.63988086123099e+00 1.77796547422722e-01 2.49867216815844e-03 
2.64843801151050e+00 1.76378814586685e-01 2.49613904021885e-03 
2.65699516179002e+00 1.74956896496335e-01 2.49331648549112e-03 
2.66555231206954e+00 1.73530971053409e-01 2.49020443660906e-03 
2.67410946234906e+00 1.72101218156662e-01 2.48680292318354e-03 
2.68266661262857e+00 1.70667819645886e-01 2.48311207256482e-03 
2.69122376290809e+00 1.69230959244373e-01 2.47913211055384e-03 
2.69978091318761e+00 1.67790822499869e-01 2.47486336206087e-03 
2.70833806346712e+00 1.66347596724023e-01 2.47030625171165e-03 
2.71689521374664e+00 1.64901470930363e-01 2.46546130439885e-03 
2.72545236402616e+00 1.63452635770815e-01 2.46032914577772e-03 
2.73400951430567e+00 1.62001283470808e-01 2.45491050270526e-03 
2.74256666458519e+00 1.60547607762963e-01 2.44920620362205e-03 
2.75112381486471e+00 1.59091803819433e-01 2.44321717887468e-03 
2.75968096514422e+00 1.57634068182885e-01 2.43694446097901e-03 
2.76823811542374e+00 1.56174598696191e-01 2.43038918482247e-03 
2.77679526570326e+00 1.54713594430836e-01 2.42355258780487e-03 
2.78535241598278e+00 1.53251255614092e-01 2.41643600991684e-03 
2.79390956626229e+00 1.51787783554991e-01 2.40904089375478e-03 
2.80246671654181e+00 1.50323380569134e-01 2.40103945598911e-03 
2.81102386682133e+00 1.48859084482335e-01 2.39235744701406e-03 
2.81958101710084e+00 1.47395307993501e-01 2.38334095674222e-03 
2.82813816738036e+00 1.45932236896546e-01 2.37408293633405e-03 
2.83669531765988e+00 1.44470057230531e-01 2.36458545661715e-03 
2.84525246793939e+00 1.43008955211885e-01 2.35485067064029e-03 
2.85380961821891e+00 1.41549117166101e-01 2.34488081309826e-03 
2.86236676849843e+00 1.40090729458979e-01 2.33467819970543e-03 
2.87092391877795e+00 1.38633978427427e-01 2.32424522651783e-03 
2.87948106905746e+00 1.37179050309881e-01 2.31358436920398e-03 
2.88803821933698e+00 1.35726131176377e-01 2.30269818226448e-03 
2.89659536961650e+00 1.34275406858306e-01 2.29158929819997e-03 
2.90515251989601e+00 1.32827062877924e-01 2.28026042662820e-03 
2.91370967017553e+00 1.31381284377621e-01 2.26871435335012e-03 
2.92226682045505e+00 1.29938256049028e-01 2.25695393936556e-03 
2.93082397073456e+00 1.28498162061985e-01 2.24498211983797e-03 
2.93938112101408e+00 1.27061185993416e-01 2.23280190300944e-03 
2.94793827129360e+00 1.25627510756171e-01 2.22041636906642e-03 
2.95649542157312e+00 1.24197318527865e-01 2.20782866895537e-03 
2.96505257185263e+00 1.22770790679760e-01 2.19504202315020e-03 
2.97360972213215e+00 1.21348107705757e-01 2.18205972037141e-03 
2.98216687241167e+00 1.19929449151514e-01 2.16888511625743e-03 
2.99072402269118e+00 1.18514993543762e-01 2.15552163198919e-03 
2.99928117297070e+00 1.17104918319856e-01 2.14183178878893e-03 
3.00783832325022e+00 1.15699788808675e-01 2.12762926310176e-03 
3.01639547352973e+00 1.14300312259686e-01 2.11307385842750e-03 
3.02495262380925e+00 1.12906637851350e-01 2.09837488711542e-03 
3.03350977408877e+00 1.11518913217468e-01 2.08353589839275e-03 
3.04206692436829e+00 1.10137284394909e-01 2.06856048047549e-03 
3.05062407464780e+00 1.08761895771972e-01 2.05345225907120e-03 
3.05918122492732e+00 1.07392890037403e-01 2.03821489585634e-03 
3.06773837520684e+00 1.06030408130108e-01 2.02285208692924e-03 
3.07629552548635e+00 1.04674589189594e-01 2.00736756123935e-03 
3.08485267576587e+00 1.03325570507168e-01 1.99176507899398e-03 
3.09340982604539e+00 1.01983487477927e-01 1.97604843004387e-03 
3.10196697632490e+00 1.00648473553576e-01 1.96022143224762e-03 
3.11052412660442e+00 9.93206601960958e-02 1.94428792981683e-03 
3.11908127688394e+00 9.80001768323026e-02 1.92825179164308e-03 
3.12763842716345e+00 9.66871508093198e-02 1.91211690960691e-03 
3.13619557744297e+00 9.53817073509998e-02 1.89588719687098e-03 
3.14475272772249e+00 9.40839695153203e-02 1.87956658615827e-03 
3.15330987800201e+00 9.27940581527867e-02 1.86315902801578e-03 
3.16186702828152e+00 9.15120918658677e-02 1.84666848906563e-03 
3.17042417856104e+00 9.02381869694919e-02 1.83009895024456e-03 
3.17898132884056e+00 8.89724574526319e-02 1.81345440503299e-03 
3.18753847912007e+00 8.77150149410038e-02 1.79673885767475e-03 
3.19609562939959e+00 8.64659686609051e-02 1.77995632138889e-03 
3.20465277967911e+00 8.52254254042182e-02 1.76311081657461e-03 
3.21320992995862e+00 8.39934894946015e-02 1.74620636901078e-03 
3.22176708023814e+00 8.27702627548931e-02 1.72924700805133e-03 
3.23032423051766e+00 8.15558444757473e-02 1.71223676481731e-03 
3.23888138079718e+00 8.03503313855278e-02 1.69517967038753e-03 
3.24743853107669e+00 7.91538176214763e-02 1.67807975398877e-03 
3.25599568135621e+00 7.79663947021772e-02 1.66094104118680e-03 
3.26455283163573e+00 7.67881515013363e-02 1.64376755207974e-03 
3.27310998191524e+00 7.56191742228928e-02 1.62656329949485e-03 
3.28166713219476e+00 7.44595463774791e-02 1.60933228718990e-03 
3.29022428247428e+00 7.33093487602477e-02 1.59207850806104e-03 
3.29878143275379e+00 7.21686594300754e-02 1.57480594235783e-03 
3.30733858303331e+00 7.10375536901637e-02 1.55751855590698e-03 
3.31589573331283e+00 6.99161040700442e-02 1.54022029834635e-03 
3.32445288359235e+00 6.88043803090022e-02 1.52291510136994e-03 
3.33301003387186e+00 6.77024493409299e-02 1.50560687698570e-03 
3.34156718415138e+00 6.66103752806170e-02 1.48829951578728e-03 
3.35012433443090e+00 6.55282194114889e-02 1.47099688524074e-03 
3.35868148471041e+00 6.44560401747981e-02 1.45370282798774e-03 
3.36723863498993e+00 6.33938931602767e-02 1.43642116016644e-03 
3.37579578526945e+00 6.23418310982535e-02 1.41915566975146e-03 
3.38435293554896e+00 6.12999038532406e-02 1.40191011491382e-03 
3.39291008582848e+00 6.02681584189923e-02 1.38468822240216e-03 
3.40146723610800e+00 5.92466389150364e-02 1.36749368594667e-03 
3.41002438638752e+00 5.82353865846809e-02 1.35033016468671e-03 
3.41858153666703e+00 5.72344397944929e-02 1.33320128162326e-03 
3.42713868694655e+00 5.62438340352493e-02 1.31611062209736e-03 
3.43569583722607e+00 5.52636019243555e-02 1.29906173229572e-03 
3.44425298750558e+00 5.42937732097284e-02 1.28205811778454e-03 
3.45281013778510e+00 5.33343747751376e-02 1.26510324207263e-03 
3.46136728806462e+00 5.23854306469992e-02 1.24820052520478e-03 
3.46992443834413e+00 5.14469620026133e-02 1.23135334238655e-03 
3.47848158862365e+00 5.05189871798374e-02 1.21456502264122e-03 
3.48703873890317e+00 4.96015216881847e-02 1.19783884750027e-03 
3.49559588918269e+00 4.86945782213375e-02 1.18117804972779e-03 
