Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
7.46379234902117e+00 3.45697105986617e-02 1.90623150073144e-03 
7.49733748317407e+00 3.43768983563648e-02 1.89833445460037e-03 
7.53088261732697e+00 3.41836083146805e-02 1.89050189188648e-03 
7.56442775147988e+00 3.39898444768043e-02 1.88273303158452e-03 
7.59797288563278e+00 3.37956107972080e-02 1.87502709309342e-03 
7.63151801978569e+00 3.36009111837714e-02 1.86738329670700e-03 
7.66506315393859e+00 3.34057494996671e-02 1.85980086417825e-03 
7.69860828809149e+00 3.32101295653670e-02 1.85227901914585e-03 
7.73215342224440e+00 3.30140551604270e-02 1.84481698762439e-03 
7.76569855639730e+00 3.28175300253768e-02 1.83741399837289e-03 
7.79924369055021e+00 3.26205578634093e-02 1.83006928331820e-03 
7.83278882470311e+00 3.24231423421612e-02 1.82278207787064e-03 
7.86633395885602e+00 3.22252870953125e-02 1.81555162128763e-03 
7.89987909300892e+00 3.20269957242637e-02 1.80837715694171e-03 
7.93342422716182e+00 3.18282717996515e-02 1.80125793263012e-03 
7.96696936131473e+00 3.16291188629294e-02 1.79419320080004e-03 
8.00051449546763e+00 3.14295404278033e-02 1.78716069577962e-03 
8.03405962962054e+00 3.12296776165518e-02 1.78013753245766e-03 
8.06760476377344e+00 3.10296618200174e-02 1.77314514730532e-03 
8.10114989792634e+00 3.08294944728115e-02 1.76620535728914e-03 
8.13469503207925e+00 3.06291770045608e-02 1.75931746993167e-03 
8.16824016623215e+00 3.04287108407561e-02 1.75248079857332e-03 
8.20178530038506e+00 3.02280974035010e-02 1.74569466251705e-03 
8.23533043453796e+00 3.00273381122974e-02 1.73895838712121e-03 
8.26887556869086e+00 2.98264343847408e-02 1.73227130391418e-03 
8.30242070284377e+00 2.96253876372472e-02 1.72563275066344e-03 
8.33596583699667e+00 2.94241992857001e-02 1.71904207146356e-03 
8.36951097114958e+00 2.92228707461231e-02 1.71249861678436e-03 
8.40305610530248e+00 2.90214034352826e-02 1.70600174353534e-03 
8.43660123945538e+00 2.88197987713114e-02 1.69955081415881e-03 
8.47014637360829e+00 2.86180581744923e-02 1.69314519662805e-03 
8.50369150776119e+00 2.84161830678536e-02 1.68678426642949e-03 
8.53723664191410e+00 2.82141748774479e-02 1.68046740687509e-03 
8.57078177606700e+00 2.80120350328332e-02 1.67419400770917e-03 
8.60432691021991e+00 2.78097649676471e-02 1.66796346480226e-03 
8.63787204437281e+00 2.76073661201276e-02 1.66177518050790e-03 
8.67141717852572e+00 2.74048399335685e-02 1.65562856374652e-03 
8.70496231267862e+00 2.72021878567851e-02 1.64952302997907e-03 
8.73850744683152e+00 2.69994113445412e-02 1.64345800118931e-03 
8.77205258098443e+00 2.67965118579849e-02 1.63743290584898e-03 
8.80559771513733e+00 2.65934908650498e-02 1.63144717889098e-03 
8.83914284929024e+00 2.63903498408630e-02 1.62550026166785e-03 
8.87268798344314e+00 2.61870902681221e-02 1.61959160191700e-03 
8.90623311759604e+00 2.59837136374788e-02 1.61372065371342e-03 
8.93977825174895e+00 2.57802214478936e-02 1.60788687742872e-03 
8.97332338590185e+00 2.55766152069963e-02 1.60208973967892e-03 
9.00686852005476e+00 2.53728964314207e-02 1.59632871327810e-03 
9.04041365420766e+00 2.51690666471436e-02 1.59060327718244e-03 
9.07395878836056e+00 2.49651273898020e-02 1.58491291643928e-03 
9.10750392251347e+00 2.47610802050116e-02 1.57925712212849e-03 
9.14104905666637e+00 2.45569266486676e-02 1.57363539130781e-03 
9.17459419081928e+00 2.43526682872456e-02 1.56804722695190e-03 
9.20813932497218e+00 2.41483066980859e-02 1.56249213789507e-03 
9.24168445912508e+00 2.39438434696791e-02 1.55696963876846e-03 
9.27522959327799e+00 2.37392802019354e-02 1.55147924994079e-03 
9.30877472743089e+00 2.35346185064547e-02 1.54602049745433e-03 
9.34231986158380e+00 2.33298600067836e-02 1.54059291296415e-03 
9.37586499573670e+00 2.31250063386709e-02 1.53519603367337e-03 
9.40941012988960e+00 2.29200591503122e-02 1.52982940227151e-03 
9.44295526404251e+00 2.27150201025931e-02 1.52449256686949e-03 
9.47650039819541e+00 2.25098908693216e-02 1.51918508093724e-03 
9.51004553234832e+00 2.23046731374600e-02 1.51390650323884e-03 
9.54359066650122e+00 2.20993686073464e-02 1.50865639777005e-03 
9.57713580065413e+00 2.18939789929154e-02 1.50343433369360e-03 
9.61068093480703e+00 2.16885060219102e-02 1.49823988527700e-03 
9.64422606895993e+00 2.14829514360922e-02 1.49307263182856e-03 
9.67777120311284e+00 2.12773169914443e-02 1.48793215763551e-03 
9.71131633726574e+00 2.10716044583711e-02 1.48281805190071e-03 
9.74486147141865e+00 2.08658156218928e-02 1.47772990868154e-03 
9.77840660557155e+00 2.06599522818370e-02 1.47266732682765e-03 
9.81195173972445e+00 2.04540162530240e-02 1.46762990992066e-03 
9.84549687387736e+00 2.02480093654503e-02 1.46261726621321e-03 
9.87904200803026e+00 2.00419334644662e-02 1.45762900856951e-03 
9.91258714218317e+00 1.98357904109512e-02 1.45266475440558e-03 
9.94613227633607e+00 1.96295820814842e-02 1.44772412563113e-03 
9.97967741048897e+00 1.94233103685115e-02 1.44280674859110e-03 
1.00132225446419e+01 1.92169771805099e-02 1.43781286443099e-03 
1.00467676787948e+01 1.90112576238582e-02 1.43272563711948e-03 
1.00803128129477e+01 1.88062278843559e-02 1.42765389585199e-03 
1.01138579471006e+01 1.86018841896000e-02 1.42261025812250e-03 
1.01474030812535e+01 1.83982228072006e-02 1.41759443069492e-03 
1.01809482154064e+01 1.81952400442551e-02 1.41260612419718e-03 
1.02144933495593e+01 1.79929322468302e-02 1.40764505306432e-03 
1.02480384837122e+01 1.77912957994505e-02 1.40271093548188e-03 
1.02815836178651e+01 1.75903271245958e-02 1.39780349333041e-03 
1.03151287520180e+01 1.73900226822052e-02 1.39292245213037e-03 
1.03486738861709e+01 1.71903789691885e-02 1.38806754098809e-03 
1.03822190203238e+01 1.69913925189451e-02 1.38323849254220e-03 
1.04157641544767e+01 1.67930599008898e-02 1.37843504291106e-03 
1.04493092886296e+01 1.65953777199860e-02 1.37365693164070e-03 
1.04828544227825e+01 1.63983426162850e-02 1.36890390165382e-03 
1.05163995569354e+01 1.62019512644737e-02 1.36417569919918e-03 
1.05499446910883e+01 1.60062003734270e-02 1.35947207380208e-03 
1.05834898252412e+01 1.58110866857685e-02 1.35479277821556e-03 
1.06170349593942e+01 1.56166069774370e-02 1.35013756837206e-03 
1.06505800935471e+01 1.54227580572594e-02 1.34550620333549e-03 
1.06841252277000e+01 1.52295367665305e-02 1.34089844525475e-03 
1.07176703618529e+01 1.50369399785982e-02 1.33631405931306e-03 
1.07512154960058e+01 1.48449645984571e-02 1.33175281366791e-03 
1.07847606301587e+01 1.46536075623505e-02 1.32721447941973e-03 
1.08183057643116e+01 1.44628658373716e-02 1.32269883059940e-03 
1.08518508984645e+01 1.42727364210687e-02 1.31820564411560e-03 
1.08853960326174e+01 1.40832163410608e-02 1.31373469969513e-03 
1.09189411667703e+01 1.38943026546588e-02 1.30928577984116e-03 
1.09524863009232e+01 1.37059924484929e-02 1.30485866979227e-03 
1.09860314350761e+01 1.35182828381443e-02 1.30045315748203e-03 
1.10195765692290e+01 1.33311709677840e-02 1.29606903349952e-03 
1.10531217033819e+01 1.31446540098148e-02 1.29170609105009e-03 
1.10866668375348e+01 1.29587291645206e-02 1.28736412591698e-03 
1.11202119716877e+01 1.27733936597195e-02 1.28304293642354e-03 
1.11537571058406e+01 1.25886447504222e-02 1.27874232339593e-03 
1.11873022399935e+01 1.24044797184959e-02 1.27446209012656e-03 
1.12208473741464e+01 1.22208958723325e-02 1.27020204233813e-03 
1.12543925082993e+01 1.20378905465218e-02 1.26596198814813e-03 
1.12879376424522e+01 1.18554611015298e-02 1.26174173803402e-03 
1.13214827766051e+01 1.16736049233809e-02 1.25754110479893e-03 
1.13550279107580e+01 1.14923194233458e-02 1.25335990353797e-03 
1.13885730449109e+01 1.13116020376324e-02 1.24919795160511e-03 
1.14221181790639e+01 1.11314502270828e-02 1.24505506858043e-03 
1.14556633132168e+01 1.09518614768736e-02 1.24093107623817e-03 
1.14892084473697e+01 1.07728332962204e-02 1.23679888945723e-03 
1.15227535815226e+01 1.05943668734669e-02 1.23248408733878e-03 
1.15562987156755e+01 1.04164912544480e-02 1.22772615629278e-03 
1.15898438498284e+01 1.02392873497484e-02 1.22242247443201e-03 
1.16233889839813e+01 1.00628330163452e-02 1.21659457395388e-03 
1.16569341181342e+01 9.88720308422532e-03 1.21026376795037e-03 
1.16904792522871e+01 9.71246938526201e-03 1.20345113556651e-03 
1.17240243864400e+01 9.53870078423091e-03 1.19617750802377e-03 
1.17575695205929e+01 9.36596321184359e-03 1.18846345549464e-03 
1.17911146547458e+01 9.19431969968078e-03 1.18032927481363e-03 
1.18246597888987e+01 9.02383041690838e-03 1.17179497800923e-03 
1.18582049230516e+01 8.85455270866183e-03 1.16288028164125e-03 
1.18917500572045e+01 8.68654113598600e-03 1.15360459692712e-03 
1.19252951913574e+01 8.51984751722042e-03 1.14398702064016e-03 
1.19588403255103e+01 8.35452097072141e-03 1.13404632676276e-03 
1.19923854596632e+01 8.19060795881545e-03 1.12379646448945e-03 
1.20259305938161e+01 8.02820585149595e-03 1.11324252837127e-03 
1.20594757279690e+01 7.86749597984950e-03 1.10240488904637e-03 
1.20930208621219e+01 7.70851308597417e-03 1.09131769795565e-03 
1.21265659962748e+01 7.55128935425232e-03 1.07999776180767e-03 
1.21601111304277e+01 7.39585447541059e-03 1.06846150154419e-03 
1.21936562645806e+01 7.24223571073132e-03 1.05672494994914e-03 
1.22272013987336e+01 7.09045795632474e-03 1.04480374985963e-03 
1.22607465328865e+01 6.94054380737522e-03 1.03271315295568e-03 
1.22942916670394e+01 6.79251362227861e-03 1.02046801910553e-03 
1.23278368011923e+01 6.64638558659171e-03 1.00808281624346e-03 
1.23613819353452e+01 6.50217577671857e-03 9.95571620757498e-04 
1.23949270694981e+01 6.35989822326188e-03 9.82948118364523e-04 
1.24284722036510e+01 6.21956497397165e-03 9.70225605450940e-04 
1.24620173378039e+01 6.08118615622666e-03 9.57416990856872e-04 
1.24955624719568e+01 5.94477003898780e-03 9.44534798082664e-04 
1.25291076061097e+01 5.81032309416574e-03 9.31591167896647e-04 
1.25626527402626e+01 5.67785005734880e-03 9.18597861323577e-04 
1.25961978744155e+01 5.54735398784012e-03 9.05566262993481e-04 
1.26297430085684e+01 5.41883632795635e-03 8.92507384831193e-04 
1.26632881427213e+01 5.29229696154325e-03 8.79431870067252e-04 
1.26968332768742e+01 5.16773427166658e-03 8.66343590544374e-04 
1.27303784110271e+01 5.04514559878805e-03 8.53231106785957e-04 
1.27639235451800e+01 4.92453058304600e-03 8.40081243653146e-04 
1.27974686793329e+01 4.80589184245693e-03 8.26896868253061e-04 
1.28310138134858e+01 4.68923026481203e-03 8.13689821721263e-04 
1.28645589476387e+01 4.57454507661793e-03 8.00471503470477e-04 
1.28981040817916e+01 4.46183391101259e-03 7.87252876714297e-04 
1.29316492159445e+01 4.35109287460789e-03 7.74044474347337e-04 
1.29651943500974e+01 4.24231661321424e-03 7.60856405156228e-04 
1.29987394842503e+01 4.13549837640659e-03 7.47698360336730e-04 
1.30322846184032e+01 4.03063008089482e-03 7.34579620292916e-04 
1.30658297525562e+01 3.92770237266499e-03 7.21509061695077e-04 
1.30993748867091e+01 3.82670468786173e-03 7.08495164773761e-04 
1.31329200208620e+01 3.72762531238502e-03 6.95546020828211e-04 
1.31664651550149e+01 3.63045144017801e-03 6.82669339928094e-04 
1.32000102891678e+01 3.53516923018563e-03 6.69872458788103e-04 
1.32335554233207e+01 3.44176386196663e-03 6.57162348795938e-04 
1.32671005574736e+01 3.35021958994457e-03 6.44545624174906e-04 
1.33006456916265e+01 3.26051979628597e-03 6.32028550262986e-04 
1.33341908257794e+01 3.17264704239643e-03 6.19617051890976e-04 
1.33677359599323e+01 3.08658311902805e-03 6.07316721843159e-04 
1.34012810940852e+01 3.00230909499374e-03 5.95132829384645e-04 
1.34348262282381e+01 2.91980536448628e-03 5.83070328840171e-04 
1.34683713623910e+01 2.83905169300224e-03 5.71133868209985e-04 
1.35019164965439e+01 2.76002726187259e-03 5.59327797808979e-04 
1.35354616306968e+01 2.68271071140401e-03 5.47656178916048e-04 
1.35690067648497e+01 2.60708018263662e-03 5.36122792421372e-04 
1.36025518990026e+01 2.53311335772538e-03 5.24731147459813e-04 
1.36360970331555e+01 2.46078749895422e-03 5.13484490019412e-04 
1.36696421673084e+01 2.39007948639323e-03 5.02385811514594e-04 
1.37031873014613e+01 2.32096585421080e-03 4.91432495267678e-04 
